seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,2,1,-415.50814154846563,1.0,-415.50700657546815,1.0,0.007518067,0.0,0.0,-425.2324662666251,-424.8278485437601,-424.82845110995635,-415.5032717555579,-415.5022942392687
90,0.0031622776601683794,90,0.12,2,1,-415.426438369095,1.0,-415.42641899228954,1.0,0.007518067,0.0,0.0,-425.1414547569155,-424.73800492390507,-424.7380174414547,-415.4263545832535,-415.4263377368657
90,0.1,90,0.12,2,1,-413.03736821491714,0.99,-413.0373679867829,0.986,0.007518067,0.0,0.0,-422.2634103106071,-421.8968929287301,-421.8968937569702,-413.0373672056541,-413.03736700228865
90,0.105,90,0.12,2,1,-412.91402178017216,0.99,-412.91402111826983,0.984,0.007518067,0.0,0.0,-422.11480873758876,-421.75019826845835,-421.75019936001524,-412.9140188501325,-412.9140182596332
90,0.20473684210526316,90,0.12,2,1,-410.45353699022576,0.975,-410.45353643615067,0.948,0.007518067,0.0,0.0,-419.1506020098523,-418.8240296200709,-418.8240303640438,-410.4535345389407,-410.4535340447981
90,0.30447368421052634,90,0.12,2,1,-407.9930504416325,0.89,-407.99305032577723,0.89,0.007518067,0.0,0.0,-416.1863951345842,-415.8978608434985,-415.8978615093924,-407.9930499312597,-407.9930498284423
90,0.40421052631578946,90,0.12,2,1,-405.53256598760515,0.79,-405.53256593463243,0.778,0.007518067,0.0,0.0,-413.22218841714465,-412.9716922733596,-412.97169255343135,-405.5325657540605,-405.53256570700466
90,0.5039473684210527,90,0.12,2,1,-403.072081656817,0.67,-403.0720816409206,0.672,0.007518067,0.0,0.0,-410.25798144796914,-410.04552339132937,-410.04552368768924,-403.072081586552,-403.0720815723879
90,0.6036842105263158,90,0.12,2,1,-400.6115978122185,0.555,-400.6115977374093,0.57,0.007518067,0.0,0.0,-407.29377437027165,-407.1193544496669,-407.11935486562163,-400.61159747828106,-400.61159741085237
90,0.703421052631579,90,0.12,2,1,-398.15111344315227,0.45,-398.1511134102769,0.452,0.007518067,0.0,0.002,-404.3295676087481,-404.1931857464198,-404.19318603796563,-398.1511132966616,-398.151113267089
90,0.8031578947368422,90,0.12,2,1,-395.69062938024024,0.36,-395.69062932830377,0.362,0.007518067,0.0,0.004,-401.36536075226496,-401.26701702123006,-401.26701725041744,-395.69062914848723,-395.69062910169094
