,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.822927538640572,-1.0356147526283728,-0.6606061674797512,[0.668],6.402342763198771,0.0,0.668,"(0,)",-0.8800629724450095,[0.66],4.750618963533678,0.66
1,0.5798319327731092,-0.8261362030582886,-1.030062345686988,-0.6642739602510265,[0.672],5.88058997751991,0.0,0.672,"(0,)",-0.8791508638588843,[0.64],4.243992810892585,0.64
2,0.6596638655462185,-0.8276313701148322,-1.016526058753123,-0.6775667506126871,[0.664],5.458365226345586,0.0,0.664,"(0,)",-0.8795452812659516,[0.63],3.865578421412923,0.63
3,0.7394957983193278,-0.8250106424754585,-0.9929544224225535,-0.693177889744257,[0.656],5.044384025128044,0.0,0.656,"(0,)",-0.8839360908308953,[0.6],3.48567048945693,0.6
4,0.819327731092437,-0.8230810056105795,-0.9856798836161716,-0.7176488455112559,[0.636],4.674299282466236,0.0,0.636,"(0,)",-0.8862078957185331,[0.62],3.170887774035979,0.62
5,0.8991596638655461,-0.8221874669812061,-0.9788731819782319,-0.7233518841493156,[0.596],4.2990105293146526,0.0,0.596,"(0,)",-0.884426842539921,[0.61],2.8705210480745773,0.61
6,0.9789915966386554,-0.8223095471913987,-0.9749760962200082,-0.7375594532567784,[0.588],3.9070457308709794,0.0,0.588,"(0,)",-0.8773563055212915,[0.61],2.5936964240846683,0.61
7,1.0588235294117647,-0.8244374612475768,-0.9648223525826194,-0.7403273000430596,[0.572],3.5687393752040952,0.0,0.572,"(0,)",-0.8737037247681824,[0.58],2.4391389257189835,0.58
8,1.138655462184874,-0.8307681338882261,-0.9600653208136414,-0.7451137092281261,[0.58],3.187751546499132,0.0,0.58,"(0,)",-0.8709598787444164,[0.57],2.307955203785969,0.57
9,1.218487394957983,-0.8366608476149179,-0.9524446395847055,-0.771938476850261,[0.588],2.8219340805236097,0.0,0.588,"(0,)",-0.8685150926612409,[0.57],2.1914594283998237,0.57
10,1.2983193277310923,-0.8381569732246185,-0.9483671642920498,-0.7708618438380135,[0.572],2.6156591957528863,0.0,0.572,"(0,)",-0.8666596408195827,[0.6],2.103812290405839,0.6
11,1.3781512605042017,-0.8389253698242385,-0.9461695810266468,-0.7678344369558057,[0.576],2.4611552522434543,0.0,0.576,"(0,)",-0.8628673723162521,[0.57],2.074989378226987,0.57
12,1.4579831932773109,-0.8412484654516336,-0.9462145402270228,-0.7710190613726872,[0.576],2.289284372549628,0.0,0.576,"(0,)",-0.8612677202368544,[0.56],1.978907519446712,0.56
13,1.53781512605042,-0.8496698716863905,-0.9412286036735166,-0.7776196754235801,[0.564],2.002487469762267,0.0,0.564,"(0,)",-0.8586187331975452,[0.55],1.8756497658404674,0.55
14,1.6176470588235294,-0.8482803323314617,-0.9382706944334714,-0.7782722507320348,[0.572],1.9294406941655264,0.0,0.572,"(0,)",-0.8572478860803372,[0.54],1.8100592106916957,0.54
15,1.6974789915966386,-0.8468493876474374,-0.9387019802723062,-0.7788250435951217,[0.564],1.86224815067919,0.0,0.564,"(0,)",-0.8561322895181865,[0.55],1.7481653892759739,0.55
16,1.7773109243697478,-0.8442145025165214,-0.9365096608068045,-0.780473838217456,[0.572],1.8077399946296882,0.0,0.572,"(0,)",-0.8538066091604746,[0.52],1.686225430127581,0.52
17,1.857142857142857,-0.8413863310366325,-0.9331768870208682,-0.7849101530871512,[0.56],1.7701786957153112,0.0,0.56,"(0,)",-0.8514009857498727,[0.5],1.632823163971422,0.5
18,1.9369747899159662,-0.8396113390676161,-0.9332700362986797,-0.7864831216491185,[0.56],1.7227434265581547,0.0,0.56,"(0,)",-0.8493846852267454,[0.51],1.5814101618973446,0.51
19,2.0168067226890756,-0.837790490602217,-0.9332473260360739,-0.7807661729084702,[0.576],1.692586321622704,0.0,0.576,"(0,)",-0.847468247326274,[0.53],1.5561407208140177,0.53
20,2.0966386554621845,-0.8363588468573951,-0.9257575042537108,-0.7829792491671984,[0.584],1.669240650214306,0.0,0.584,"(0,)",-0.8458006630552046,[0.54],1.5476903457842828,0.54
21,2.176470588235294,-0.8344657424162684,-0.919953304605958,-0.7788473515645976,[0.584],1.6674034176521797,0.0,0.584,"(0,)",-0.8467542274629868,[0.55],1.4957158770457033,0.55
22,2.2563025210084033,-0.8333087166774326,-0.9190670378062193,-0.7763684864145681,[0.58],1.6437303135623327,0.0,0.58,"(0,)",-0.8454922683954655,[0.55],1.4773303831324167,0.55
23,2.3361344537815123,-0.8321789157547317,-0.917356635155785,-0.7731469606777314,[0.572],1.6212296225697895,0.0,0.572,"(0,)",-0.8436549056669398,[0.54],1.4716135041810703,0.54
24,2.4159663865546217,-0.831243199969572,-0.9171413442091393,-0.7725771647869082,[0.572],1.6038899718336115,0.0,0.572,"(0,)",-0.8421911051341715,[0.54],1.4594831279723277,0.54
25,2.495798319327731,-0.8297429607374464,-0.9150247867912663,-0.772752062098434,[0.58],1.588053939642027,0.0,0.58,"(0,)",-0.8417650395643912,[0.54],1.429153181130053,0.54
26,2.57563025210084,-0.8248995729005477,-0.9173425734826255,-0.7705075744337577,[0.576],1.6346921381347619,0.0,0.576,"(0,)",-0.838428298793251,[0.55],1.4411096996333816,0.55
27,2.6554621848739495,-0.8231987720388367,-0.913375277937779,-0.7705883216434053,[0.568],1.6239704184875534,0.0,0.568,"(0,)",-0.8374074083544358,[0.55],1.4261967515244747,0.55
28,2.735294117647059,-0.8208006847329938,-0.9068089941629464,-0.7695177195561393,[0.568],1.610849119098667,0.0,0.568,"(0,)",-0.8358396766093145,[0.56],1.3937178619504318,0.56
29,2.815126050420168,-0.8196280953457473,-0.9047658901966829,-0.768283885186887,[0.572],1.6009474196341746,0.0,0.572,"(0,)",-0.8337340940949153,[0.56],1.377654550774059,0.56
30,2.8949579831932772,-0.8191037417186064,-0.9031178208746334,-0.7688765915115485,[0.564],1.5790142458148801,0.0,0.564,"(0,)",-0.8334746900458512,[0.55],1.3551122471829409,0.55
31,2.974789915966386,-0.8192770699246574,-0.9023694197295957,-0.7685186835911679,[0.56],1.5534564819918382,0.0,0.56,"(0,)",-0.8331189098159123,[0.55],1.3363519996227398,0.55
32,3.0546218487394956,-0.8193928180337794,-0.9020484164564777,-0.768519771919383,[0.56],1.531458188027404,0.0,0.56,"(0,)",-0.8327429881943103,[0.55],1.3216718176783955,0.55
33,3.134453781512605,-0.8194779253433548,-0.9016706038405227,-0.7685208001423153,[0.56],1.511766440511938,0.0,0.56,"(0,)",-0.8323826922978955,[0.55],1.3076265783525507,0.55
34,3.214285714285714,-0.8197909486595369,-0.9010106806809767,-0.7671686472393806,[0.556],1.489339001085828,0.0,0.556,"(0,)",-0.8320460096787312,[0.55],1.2914455694422973,0.55
35,3.2941176470588234,-0.8200260819699743,-0.901010680490197,-0.7665697277863577,[0.556],1.4692046195067663,0.0,0.556,"(0,)",-0.8316047464032406,[0.54],1.2758067862559828,0.54
36,3.3739495798319323,-0.8200242601044565,-0.9010106804980182,-0.7654453309622469,[0.556],1.4538093692100191,0.0,0.556,"(0,)",-0.8309751532602059,[0.54],1.2629186041479223,0.54
