,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,0.8478811147898497,-7.5559232705865575,-5.559540516477993,5.967981898708464,-8.51378223722302,0.0,[0.386],40.68777236677027,0.093,0.386,"(0,)",0.8478811147898497,-7.5395730657326405,5.867532899218473,-5.722455382591247,[0.365],36.97347897183734,0.365
1,0.4538461538461539,0.4720719786311349,-7.388634666238383,-5.572252743849217,5.526813718546789,-8.379175341893724,0.0,[0.366],37.20281647415714,0.114,0.366,"(0,)",0.4720719786311349,-7.376145474254945,5.38484882205742,-5.730951023182646,[0.35],33.68593438113579,0.35
2,0.5076923076923077,0.05753652528856534,-7.221346062074589,-5.574586037021759,5.097292416928056,-8.424801472827323,-0.3001356007346194,[0.347],33.9254391681602,0.141,0.347,"(0,)",0.05753652528856534,-7.212717883088187,4.924141894865718,-5.726877919825933,[0.3275],30.65397167052918,0.3275
3,0.5615384615384615,0.0,-7.054057457520111,-5.5647514858539395,1.9522496311311803,-8.46765349416106,-0.3123773122469604,[0.322],30.895940019604165,0.173,0.322,"(0,)",0.0,-7.049290291757535,4.470204194290222,-5.712515884033166,[0.31],27.823574388350455,0.31
4,0.6153846153846154,0.0,-6.886768847419285,-5.542627078569375,1.8003253722769663,-8.42721726169119,-0.30254880555053276,[0.294],28.132152401775695,0.203,0.294,"(0,)",0.0,-6.885862695088955,1.6529153804747134,-5.692095695733205,[0.2925],25.132163660892875,0.2925
5,0.6692307692307693,0.0,-6.719480241807638,-5.511072698868965,1.6887934915601073,-8.336931104465517,-0.2927202988528528,[0.278],25.591460245408793,0.237,0.278,"(0,)",0.0,-6.722435102058149,1.5380084096630053,-5.66078482868779,[0.27],22.70063482412799,0.27
6,0.7230769230769232,0.0,-6.552191636907032,-5.470884831087505,1.5665567650904477,-8.246644946821023,-0.28289179215379257,[0.261],23.232282230106456,0.261,0.261,"(0,)",0.0,-6.559007509657749,1.4331937694829455,-5.621974862092299,[0.255],20.45689451659503,0.255
7,0.7769230769230769,0.0,-6.384903024570609,-5.424698207421572,1.4425943988845962,-8.156358712014082,-0.2730632854531603,[0.247],21.003809203139078,0.29,0.247,"(0,)",0.0,-6.3955799080875435,1.303701983150373,-5.574800950961994,[0.23],18.372849586528563,0.23
8,0.8307692307692308,0.0,-6.217614432207936,-5.370317755666141,1.3431175406772025,-8.066072542658882,-0.2632347787507232,[0.23],18.951411024074297,0.32,0.23,"(0,)",0.0,-6.232152327758283,1.1970335767057825,-5.517469725792654,[0.2025],16.49041293477925,0.2025
9,0.8846153846153847,0.0,-6.050325813008616,-5.309996591277208,1.2586903075042026,-7.975786373307267,-0.2534062720462238,[0.213],17.030881353010685,0.351,0.213,"(0,)",0.0,-6.068724720848218,1.065343891098175,-5.452614966672346,[0.195],14.758446558536383,0.195
10,0.9384615384615386,0.0,-5.883037207729468,-5.245120463027841,1.1831525839250048,-7.885500203961442,-0.3068299086430768,[0.202],15.217420926153194,0.384,0.202,"(0,)",0.0,-5.905297127699185,0.976445137470716,-5.382076154025758,[0.185],13.138098534866108,0.185
11,0.9923076923076923,0.0,-5.715748598606639,-5.172129677772322,1.107187366337694,-7.795214034623683,-0.24883887792878046,[0.179],13.583094901926419,0.424,0.179,"(0,)",0.0,-5.741869530737648,0.8580212614302313,-5.304269850382798,[0.17],11.673618001564703,0.17
12,1.0461538461538462,0.0,-5.545404776603314,-5.095466817292005,1.032627654446611,-7.704927865296439,-0.1908478471889734,[0.163],12.14388888868683,0.467,0.163,"(0,)",0.0,-5.575418545955694,0.8049467675618582,-5.227695328535484,[0.155],10.335482738142227,0.155
13,1.1,0.0,-5.355091643977387,-5.023893462786633,0.7751904479569601,-7.614641695986224,-0.13285681639630753,[0.15],10.852666089994765,0.504,0.15,"(0,)",0.0,-5.392108209598394,0.6401884512492201,-5.152422093793953,[0.135],9.159734495498583,0.135
14,1.1538461538461537,0.0,-5.150320418380244,-4.952958094577233,0.91393577114255,-7.524355526704246,-0.07486578541705691,[0.138],9.660673495652249,0.523,0.138,"(0,)",0.0,-5.196981163814969,0.7076978129190492,-5.074234023210826,[0.1275],8.136495738030861,0.1275
15,1.2076923076923078,0.0,-4.945549193733634,-4.877162641020157,0.7019921015558743,-7.434069357446186,-0.016874753747314952,[0.123],8.604422457275344,0.556,0.123,"(0,)",0.0,-5.001854118926409,0.5696634060072681,-4.9920144600735545,[0.1075],7.200392110311975,0.1075
16,1.2615384615384615,3.7576830536067973e-10,-4.719717938204521,-4.79910490368939,1.1428789761512037,-7.3437831882168645,0.0,[0.113],7.657155218324176,0.582,0.113,"(0,)",3.7576830536067973e-10,-4.787581591140934,1.013181130693347,-4.907016703300204,[0.0925],6.381585054931319,0.0925
17,1.3153846153846156,9.4894092583786e-12,-4.473351020347097,-4.7194742344333465,1.1312603459134223,-7.2534970190206405,0.0,[0.101],6.822996457135067,0.621,0.101,"(0,)",9.4894092583786e-12,-4.552178812101439,0.9601905988099378,-4.820709276568288,[0.085],5.6455914248776145,0.085
18,1.3692307692307693,3.3826228484912235e-09,-4.2189891451934445,-4.638391257417999,1.1081682351414193,-7.163210849865138,0.0,[0.091],6.082678308438224,0.645,0.091,"(0,)",3.3826228484912235e-09,-4.307853083686289,0.9414785058513662,-4.734148889945752,[0.0825],4.957894740025754,0.0825
19,1.4230769230769234,1.4005856474597067e-09,-3.964627261289487,-4.555144728626711,1.0773925299303007,-7.072924680758469,0.0,[0.083],5.417443985587312,0.678,0.083,"(0,)",1.4005856474597067e-09,-4.063527346776369,0.902326621815793,-4.645259665444744,[0.075],4.356520768917973,0.075
20,1.476923076923077,9.068361617181608e-10,-3.7102653804753682,-4.469574627025803,1.0561778689130994,-6.9826385117086645,0.0,[0.078],4.824159357048038,0.7,0.078,"(0,)",9.068361617181608e-10,-3.819201612947245,0.8632581200232248,-4.554803810214152,[0.0725],3.784917411140591,0.0725
21,1.5307692307692307,6.441770450393847e-10,-3.455903500273771,-4.382794576300881,1.0464344625238757,-6.8923523427228055,0.0,[0.069],4.273425854197567,0.722,0.069,"(0,)",6.441770450393847e-10,-3.5748758797227134,0.824189978469998,-4.463665128680971,[0.065],3.246459653174866,0.065
22,1.5846153846153848,4.4334069748686034e-10,-3.194437630595616,-4.30655549491443,1.0270365038494988,-6.802066173804301,0.0,[0.066],3.77060739102171,0.751,0.066,"(0,)",4.4334069748686034e-10,-3.3238901537434318,0.806180443850916,-4.385270140085874,[0.0625],2.775378195504458,0.0625
23,1.6384615384615384,2.9478086638334844e-10,-2.9189967380362742,-4.23114798975402,1.0102660587933325,-6.711780004947255,0.0,[0.057],3.298238836890214,0.774,0.057,"(0,)",2.9478086638334844e-10,-3.0611323366321006,0.799148623657859,-4.3084952759277755,[0.055],2.318399378951284,0.055
24,1.6923076923076925,2.0189305782736255e-10,-2.6325846785825493,-4.153598747770111,0.9959585660626177,-6.621493836125634,0.0,[0.049],2.8775753381228495,0.796,0.049,"(0,)",2.0189305782736255e-10,-2.7892318804741736,0.7995807707351319,-4.229492407727036,[0.0475],1.9491125850966957,0.0475
25,1.7461538461538462,1.2661838022509642e-08,-2.3461726309227946,-4.07422054770272,0.9816510782168408,-6.531207667270445,0.0,[0.042],2.5180777149987024,0.813,0.042,"(0,)",1.2661838022509642e-08,-2.517331434408142,0.7900641406747578,-4.1500980340665015,[0.04],1.6063197145937518,0.04
26,1.8000000000000003,9.914928100762666e-09,-2.059760574985111,-3.9929641108473954,0.9779067012060193,-6.440921500250604,0.0,[0.038],2.206021024451962,0.832,0.038,"(0,)",9.914928100762666e-09,-2.245430980805143,0.7805475032599515,-4.06911266300305,[0.035],1.348199057537242,0.035
27,1.853846153846154,9.382303822746962e-09,-1.7733485140540053,-3.910049931066287,0.9665141185348128,-6.350635335638537,0.0,[0.036],1.9314348476571213,0.845,0.036,"(0,)",9.382303822746962e-09,-1.9735305227333841,0.7710308658080801,-3.9881272897935225,[0.035],1.1118487124907144,0.035
28,1.9076923076923076,8.54107606862442e-09,-1.486936465865229,-3.8266014074643775,0.9551215362548692,-6.260349173201985,0.0,[0.032],1.675478038310147,0.857,0.032,"(0,)",8.54107606862442e-09,-1.701630075735879,0.7615142295327166,-3.9069397220746636,[0.0325],0.8790487081996925,0.0325
29,1.9615384615384617,7.684689107279041e-09,-1.1945219349540752,-3.743973705136752,0.9515907292785806,-6.170063014119359,0.0,[0.028],1.4635133793613682,0.875,0.028,"(0,)",7.684689107279041e-09,-1.4233440076104729,0.7550383708493953,-3.825299467167533,[0.025],0.6880747870104567,0.025
30,2.0153846153846153,6.965417242987826e-09,-0.87570542429487,-3.658515855065905,0.9519305899305059,-6.079776862101118,0.0,[0.023],1.283947666952109,0.883,0.023,"(0,)",6.965417242987826e-09,-1.1176310213156244,0.7547467222110701,-3.740315998371626,[0.0175],0.5328563305953192,0.0175
31,2.0692307692307694,6.950972575303638e-09,-0.5448280852781763,-3.5729086707364295,0.9494394518476169,-5.989490728118969,0.0,[0.023],1.1199456714844198,0.896,0.023,"(0,)",6.950972575303638e-09,-0.7992522490581696,0.7544550737908228,-3.656189070995509,[0.0125],0.4473833136867623,0.0125
32,2.123076923076923,7.424910020148445e-09,-0.1975832956917059,-3.5004923926474456,0.9469483145629018,-5.899204634213544,0.0,[0.021],0.9690860137025903,0.908,0.021,"(0,)",7.424910020148445e-09,-0.4645060251825579,0.7619574509150736,-3.5838251428075267,[0.0125],0.3810299210361572,0.0125
33,2.176923076923077,8.202236001508822e-09,0.1511109402994608,-3.4281791666404935,0.9444571770680663,-5.808918562549286,0.0,[0.015],0.8555724837471691,0.916,0.015,"(0,)",8.202236001508822e-09,-0.12831035377119682,0.770150041051469,-3.5121725887609556,[0.01],0.31781273008997324,0.01
34,2.230769230769231,1.3921304553576874e-08,0.504777721415492,-3.360137748169397,0.9419660409229653,-5.828136106450859,0.0,[0.014],0.7461341314547373,0.924,0.014,"(0,)",1.3921304553576874e-08,0.21396875272681426,0.7783426328596788,-3.4459862227845104,[0.005],0.29167311572149934,0.005
35,2.284615384615385,1.9412176643918144e-08,0.8676104412852347,-3.2962741263985422,0.9399694517429479,-5.953579081816001,1.653425729664093e-10,[0.013],0.6437707226275746,0.932,0.013,"(0,)",1.9412176643918144e-08,0.5665376166163645,0.7865352265509093,-3.385766681149881,[0.005],0.2703843186683125,0.005
36,2.3384615384615386,2.4690701927454484e-08,1.2488858947869803,-3.2305493851154012,0.935537765139797,-6.07902188052393,2.8040403332596497e-11,[0.011],0.5497623377320072,0.943,0.011,"(0,)",2.4690701927454484e-08,0.9380400226086507,0.7971038692146545,-3.322794010560383,[0.005],0.2490955337967503,0.005
37,2.3923076923076922,3.1215163787123856e-09,1.6391748451261547,-3.1671752158206137,0.9710539142441373,-6.204464786864966,6.087530479703673e-11,[0.011],0.4663153224708938,0.948,0.011,"(0,)",3.1215163787123856e-09,1.3174772162096888,0.7075173648747469,-3.2615460705162196,[0.005],0.22780674754264008,0.005
38,2.4461538461538463,2.6920901063931524e-09,2.044511489448777,-3.109456258767034,0.9733316723950014,-6.329907735220595,1.1223988405362206e-10,[0.009],0.38563261430062623,0.959,0.009,"(0,)",2.6920901063931524e-09,1.709678078799119,0.7175688571963302,-3.205800460925608,[0.005],0.206517964107566,0.005
39,2.5,2.2420723055915914e-09,2.449848152424002,-3.0509424821506554,0.9756094313980743,-6.455350629808736,1.6719114981356142e-10,[0.007],0.32503606489293535,0.96,0.007,"(0,)",2.2420723055915914e-09,2.1018789607291057,0.7276203500105475,-3.149700281050223,[0.005],0.18522919109273056,0.005
