,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,1.3985488235172685,-7.46985864145481,-5.559079164504619,5.8136556796094485,-8.792977046427218,0.0,[0.358],39.152059515826146,0.083,0.358,"(0,)",1.3985488235172685,-7.447480651893224,4.034533655906139,-5.761578151324858,[0.365],34.182520850501085,0.365
1,0.4538461538461539,0.8704127833501865,-7.304838177858745,-5.570113496094575,5.3447144094597725,-8.706774782864008,0.0,[0.34],35.79305522536741,0.101,0.34,"(0,)",0.8704127833501865,-7.286743453940453,1.4972622167036622,-5.761684364148202,[0.3425],31.035006541362474,0.3425
2,0.5076923076923077,0.4689775746210145,-7.139817717715034,-5.5720433225004316,4.881842919010551,-8.620572518279081,0.0,[0.322],32.61495315477063,0.122,0.322,"(0,)",0.4689775746210145,-7.126006259977474,1.365907890676573,-5.750555884859262,[0.325],28.10438639026194,0.325
3,0.5615384615384615,0.16188386841551505,-6.974797261606552,-5.563589298798168,4.4283242404757175,-8.534370253065214,-0.1773180257635365,[0.307],29.63941731293919,0.153,0.307,"(0,)",0.16188386841551505,-6.965269069593312,1.2701005790178608,-5.72798762051516,[0.3],25.407156620354183,0.3
4,0.6153846153846154,0.0,-6.8097768046995615,-5.5455928218010815,1.6394384696195368,-8.44816798360834,-0.2864514810174956,[0.286],26.860629930342327,0.188,0.286,"(0,)",0.0,-6.804531877988723,1.1889264092766325,-5.698633891693178,[0.2825],22.893041134824973,0.2825
5,0.6692307692307693,0.0,-6.644756347955326,-5.51738992494138,1.5489623952430938,-8.361965713590774,-0.27693291333260817,[0.268],24.304358611287462,0.219,0.268,"(0,)",0.0,-6.643794686303692,1.1280326393069984,-5.661799409239213,[0.2625],20.534713141106412,0.2625
6,0.7230769230769232,0.0,-6.479735891719729,-5.4798996589343805,1.4248933982352407,-8.27576344330286,-0.26741434564632804,[0.253],21.94270083387219,0.257,0.253,"(0,)",0.0,-6.483057495058096,1.0328553169639845,-5.614820082256314,[0.2375],18.396279904352276,0.2375
7,0.7769230769230769,0.0,-6.314715435734397,-5.433570800156549,1.3394869960846365,-8.189561172899888,-0.2578957779584776,[0.237],19.784157636770157,0.295,0.237,"(0,)",0.0,-6.322320304016391,0.9514044469080634,-5.5586794644367385,[0.2075],16.544801825693234,0.2075
8,0.8307692307692308,0.0,-6.1496949936353245,-5.378400207455747,1.2703429690224428,-8.103358902856614,-0.24837721026884196,[0.21],17.812357064294247,0.32,0.21,"(0,)",0.0,-6.161583126700654,0.8798505928958414,-5.494766951963215,[0.195],14.863056700005153,0.195
9,0.8846153846153847,0.0,-5.9846745335866185,-5.311966813253631,1.181607039994782,-8.017156633193784,-0.33077347351208264,[0.194],16.082978715463508,0.35,0.194,"(0,)",0.0,-6.0008459316109635,0.7904652539261381,-5.42365533863019,[0.175],13.325293310391324,0.175
10,0.9384615384615386,0.0,-5.819654074543855,-5.238548164759401,1.0973022689187157,-7.930954288214698,-0.2740630122521206,[0.18],14.504826767159816,0.39,0.18,"(0,)",0.0,-5.8401087357241614,0.7011636452317958,-5.34749198891748,[0.16],11.886736535545861,0.16
11,0.9923076923076923,0.0,-5.654633604199837,-5.159279042754161,1.0099457990004725,-7.844752008659306,-0.2159097402150908,[0.17],13.047170210560981,0.419,0.17,"(0,)",0.0,-5.679371530112231,0.6299342250984397,-5.265059439872256,[0.1525],10.565425353602535,0.1525
12,1.0461538461538462,0.0,-5.461175149080754,-5.082725510350425,0.7661070258057288,-7.758549729112641,-0.1606420897185883,[0.155],11.697165985570576,0.451,0.155,"(0,)",0.0,-5.495391743208175,0.48150251019646395,-5.183410648806556,[0.13],9.38624525445406,0.13
13,1.1,0.0,-5.263845371041692,-5.003235512506107,0.7128308981494845,-7.672347449576662,-0.10393162838111292,[0.148],10.432197056270686,0.476,0.148,"(0,)",0.0,-5.308247894251696,0.43282675049279673,-5.099333259290531,[0.13],8.33618906108964,0.13
14,1.1538461538461537,0.0,-5.063961440493256,-4.925149890273383,0.6590594348441315,-7.586145170053403,-0.047221166045818275,[0.139],9.25645406308459,0.506,0.139,"(0,)",0.0,-5.11857649874661,0.39133436212049305,-5.018669311054036,[0.125],7.318326956041104,0.125
15,1.2076923076923078,1.4928138170056116e-09,-4.855543423687575,-4.850978940653807,1.0319277155205502,-7.499942890545512,0.0,[0.128],8.197785546912764,0.536,0.128,"(0,)",1.4928138170056116e-09,-4.920851147741643,0.648819009584556,-4.942289524863572,[0.1175],6.3516343140735945,0.1175
16,1.2615384615384615,4.147671095466876e-11,-4.605365306032149,-4.780808010805191,0.9894033718337875,-7.413740611055886,0.0,[0.119],7.219022805444759,0.567,0.119,"(0,)",4.147671095466876e-11,-4.681524777213757,0.6110475976449486,-4.866336744629588,[0.105],5.498180444426236,0.105
17,1.3153846153846156,1.165202379027619e-10,-4.351554644515967,-4.708431990319485,0.9559653265547687,-7.327538331587885,0.0,[0.106],6.346665920140278,0.593,0.106,"(0,)",1.165202379027619e-10,-4.438144228010825,0.5640972806236952,-4.787776828213054,[0.095],4.7606532561433195,0.095
