seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.05,1,1,0.0,0.2,0.0,0.228,0.000170951,0.225,0.211,-6.314772924434852,-6.330563994055092,-5.4892972724847295,0.8525847956911718,1.364983411635381
0,0.4538461538461539,0,0.05,1,1,0.0,0.1725,0.0,0.194,0.000170951,0.28,0.269,-6.046792505621388,-6.0578720779058335,-5.401865982751746,0.7088272144231001,1.2127039918768971
0,0.5076923076923077,0,0.05,1,1,0.0,0.1575,0.0,0.176,0.000170951,0.34,0.324,-5.778812093832587,-5.785180168811102,-5.296030727653551,0.5848841785142578,1.0549080127926047
0,0.5615384615384615,0,0.05,1,1,0.0,0.1425,0.0,0.151,0.000170951,0.3975,0.38,-5.499441319251644,-5.500977998359298,-5.194562480271172,0.47219616679783133,0.9289348428885915
0,0.6153846153846154,0,0.05,1,1,0.0,0.1325,0.0,0.135,0.000170951,0.4375,0.442,-5.1942931466093,-5.193639631945472,-5.0849364074185415,0.4052191670716795,0.8236078671931888
0,0.6692307692307693,0,0.05,1,1,0.0,0.1125,0.0,0.116,0.000170951,0.4725,0.485,-4.854289660032177,-4.851572113233314,-4.966210501102664,0.26357422961766075,0.5600475792018
0,0.7230769230769232,0,0.05,1,1,0.0,0.0825,0.0,0.101,0.000170951,0.5425,0.532,-4.488145032389802,-4.480749338795067,-4.842527143779,0.22892426789721473,0.49199451825170215
0,0.7769230769230769,0,0.05,1,1,1.8079215902133683e-10,0.065,1.8079215902133683e-10,0.089,0.000170951,0.6,0.586,-4.063557523496355,-4.039010793810345,-4.724599271828375,0.47314695741970925,0.7831517525927809
0,0.8307692307692308,0,0.05,1,1,8.134825035810422e-10,0.0375,8.134825035810422e-10,0.073,0.000170951,0.6575,0.628,-3.622604544272485,-3.5782103687921127,-4.60816137354951,0.4559517585207565,0.719800383433206
0,0.8846153846153847,0,0.05,1,1,8.640411719440522e-10,0.0375,8.640411719440522e-10,0.053,0.000170951,0.725,0.666,-3.171583636419974,-3.106670820832296,-4.506383209837645,0.43875656428342885,0.6951006848174199
0,0.9384615384615386,0,0.05,1,1,8.309112287108178e-10,0.0275,8.309112287108178e-10,0.042,0.000170951,0.7675,0.71,-2.7205627201689113,-2.6351312626043666,-4.397153182136777,0.4215613653039859,0.6580480238862039
0,0.9923076923076923,0,0.05,1,1,7.063473139723442e-10,0.0225,9.54589296497943e-10,0.029,0.000170951,0.8025,0.752,-2.269541804729451,-2.1635917052001132,-4.28488425722772,0.27887321836645423,0.662363249397438
0,1.0461538461538462,0,0.05,1,1,1.4308971785226277e-09,0.0175,1.4308971785226277e-09,0.026,0.000170951,0.835,0.788,-1.763962200420933,-1.6405899718213124,-4.1792022068848,0.3871709666307809,0.6619181807141082
0,1.1,0,0.05,1,1,3.6330305430709586e-10,0.0125,3.6330305430709586e-10,0.023,0.000170951,0.855,0.824,-1.2464415999044445,-1.1063019073069873,-4.074109619087435,0.36997576590487397,0.6169365912089406
0,1.1538461538461537,0,0.05,1,1,4.220552796141419e-09,0.0125,4.220552796141419e-09,0.014,0.000170951,0.865,0.852,-0.7216677601509955,-0.5660851154726984,-3.9717799990237466,0.3135827377801031,0.6234801850243946
0,1.2076923076923078,0,0.05,1,1,2.3048620789722918e-09,0.01,2.3048620789722918e-09,0.014,0.000170951,0.885,0.872,-0.18288907024894704,-0.014420871203197051,-3.8790511876141305,0.3166715539261833,0.6281490832460088
0,1.2615384615384615,0,0.05,1,1,1.3626779149511492e-08,0.0075,1.3626779149511492e-08,0.011,0.000170951,0.9125,0.897,0.35588959236323797,0.537243334277728,-3.785153805794082,0.35670771949560126,0.6232751558211291
0,1.3153846153846156,0,0.05,1,1,1.2738465393624665e-08,0.005,1.2738465393624665e-08,0.008,0.000170951,0.9375,0.915,0.8946682926466114,1.0889075896228777,-3.690254700681943,0.35614495072536645,0.6236797804839097
0,1.3692307692307693,0,0.05,1,1,1.1515282505314417e-08,0.005,1.1515282505314417e-08,0.006,0.000170951,0.94,0.928,1.468254505231901,1.6750593239425615,-3.5993042259136256,0.35558218295062527,0.624084403680226
0,1.4230769230769234,0,0.05,1,1,2.226097395308102e-08,0.0025,2.226097395308102e-08,0.005,0.000170951,0.9575,0.939,2.0633694700509464,2.2827269120174716,-3.5244885844099874,0.355019429690972,0.6635196008773679
0,1.476923076923077,0,0.05,1,1,2.0731581340527327e-08,0.0025,2.4398830289484863e-08,0.003,0.000170951,0.9625,0.95,2.658484443428114,2.8903945076614965,-3.4493034071797584,0.23834155685918665,0.6760213224602658
0,1.5307692307692307,0,0.05,1,1,2.023382106308702e-08,0.0025,2.023382106308702e-08,0.002,0.000170951,0.9725,0.96,3.253599408091074,3.498062089114994,-3.3738599483733096,0.3538938962318759,0.6252982841283515
0,1.5846153846153848,0,0.05,1,1,2.7165393046146846e-08,0.0025,2.7165393046146846e-08,0.001,0.000170951,0.975,0.972,3.848714358495529,4.105729656788243,-3.29761980630373,0.3533311447775164,0.6257029209447076
0,1.6384615384615384,0,0.05,1,1,3.342329724098647e-08,0.0025,3.342329724098647e-08,0.0,0.000170951,0.98,0.979,4.443829327962311,4.713397244325899,-3.220209940603779,0.3527683918237576,0.6261075569962722
0,1.6923076923076925,0,0.05,1,1,3.997496778040954e-08,0.0025,3.997496778040954e-08,0.0,0.000170951,0.985,0.983,5.0395532745707925,5.321586818440828,-3.154339240760894,0.3522056352331791,0.6265121890204173
0,1.7461538461538462,0,0.05,1,1,4.6614418769408417e-08,0.0,4.6614418769408417e-08,0.0,0.000170951,0.985,0.986,5.635884666952357,5.930297055607496,-3.1002696911407064,0.35164287883039774,0.6269168208359314
0,1.8000000000000003,0,0.05,1,1,5.227281385522531e-08,0.0,5.227281385522531e-08,0.0,0.000170951,0.9925,0.991,6.24020454468659,6.549533294927108,-3.0523938154594736,0.3510801211752611,0.627321451073513
0,1.853846153846154,0,0.05,1,1,5.7110962625728234e-08,0.0,5.7110962625728234e-08,0.0,0.000170951,0.995,0.994,6.862104928058358,7.19034388825601,-3.014945690672119,0.35051736229952485,0.6248178690354306
