,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,0.867814321786156,-7.550600966269122,-5.742538731467399,5.446473752789177,-8.808569428493607,0.0,[0.37],36.98913382949119,0.082,0.37,"(0,)",0.867814321786156,-7.515707390251973,6.405191712883289,-5.678678880228671,[0.355],37.39083114910055,0.355
1,0.4538461538461539,0.4396906889787502,-7.385184438727571,-5.74518047380974,5.002482519184683,-8.7042711340812,0.0,[0.348],33.773378709563936,0.109,0.348,"(0,)",0.4396906889787502,-7.353885186425117,6.013080162638314,-5.672862267787392,[0.3375],34.40853394516846,0.3375
2,0.5076923076923077,0.03722091965220997,-7.21976791067273,-5.738875764018656,4.571010139959294,-8.599972835488707,-0.124089797747168,[0.331],30.749904808636362,0.138,0.331,"(0,)",0.03722091965220997,-7.19206298213538,5.6245433705583965,-5.659450610144021,[0.325],31.578137616872706,0.325
3,0.5615384615384615,0.0,-7.054351377122793,-5.7243183666812465,1.7182460812672322,-8.495674534613315,-0.3203207299141688,[0.311],27.929306015421393,0.165,0.311,"(0,)",0.0,-7.030240772609404,5.236479649306907,-5.6402660675250615,[0.3075],28.88915251208712,0.3075
4,0.6153846153846154,0.0,-6.888934848005045,-5.7002938927439395,1.6088435720417071,-8.391376231763315,-0.3106006322390851,[0.29],25.31844849479433,0.199,0.29,"(0,)",0.0,-6.868418566698713,1.95439365985621,-5.61559414733426,[0.2875],26.329467896808975,0.2875
5,0.6692307692307693,0.0,-6.723518318976023,-5.664438950598913,1.462525034921605,-8.287077928166049,-0.3008805345628911,[0.263],22.952215700758863,0.234,0.263,"(0,)",0.0,-6.706596360849667,1.8479530743784405,-5.582916598914453,[0.2725],23.942211192827273,0.2725
6,0.7230769230769232,0.0,-6.5581017898326355,-5.619744488503333,1.3723587247822604,-8.182779624052896,-0.2911604368854803,[0.248],20.76520586493361,0.271,0.248,"(0,)",0.0,-6.544774154882678,1.7071430346794692,-5.546786319511272,[0.2625],21.627129092297473,0.2625
7,0.7769230769230769,0.0,-6.392685260709192,-5.569675284886471,1.2695853943894269,-8.07848131960025,-0.2814403392067053,[0.231],18.69776008741164,0.312,0.231,"(0,)",0.0,-6.382951948945945,1.6263521013653237,-5.501009375956821,[0.2375],19.527041706279764,0.2375
8,0.8307692307692308,0.0,-6.2272687315697475,-5.5125492555711535,1.1697728349601408,-7.974183014943854,-0.2717202415263653,[0.212],16.7729133433783,0.334,0.212,"(0,)",0.0,-6.2211297430030195,1.4914341149268528,-5.4456973640808135,[0.22],17.63169228850856,0.22
9,0.8846153846153847,0.0,-6.061852202066228,-5.445755069962556,1.0911908287052343,-7.869884710188835,-0.26200014384424186,[0.194],15.044780439020219,0.365,0.194,"(0,)",0.0,-6.059307536637915,1.4578111286448172,-5.383903100054278,[0.2025],15.872859783623797,0.2025
10,0.9384615384615386,0.0,-5.896435672826614,-5.373549476502315,0.9920201329116086,-7.765586405416077,-0.25228004616008093,[0.184],13.43298026029418,0.394,0.184,"(0,)",0.0,-5.897485330615218,1.3432190397104533,-5.311153945691867,[0.175],14.333125083307655,0.175
