seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.12,3,2,0.1444311716222775,0.57,0.19927446311413513,0.563,0.00038574,0.0,0.0,-1.0169316192074844,-1.0063391410205145,-0.9087917607835462,-0.8876738404069883,0.6080232531125952,0.613904601901071
60,0.00016378937069540646,60,0.12,3,2,0.14443117131870026,0.57,0.19927446369553206,0.563,0.00038574,0.0,0.0,-1.016843379834106,-1.0062506003548355,-0.9087917625391847,-0.8876738403428805,0.6080232540634126,0.6139046052525897
60,0.00026826957952797245,60,0.12,3,2,0.14443116931147745,0.57,0.19927446292435813,0.563,0.00038574,0.0,0.0,-1.0166988520140605,-1.0061055791359887,-0.9087917608432733,-0.8876738403200412,0.608023253373187,0.613904603703738
60,0.00043939705607607906,60,0.12,3,2,0.14443116967649045,0.57,0.19927446348363134,0.563,0.00038574,0.0,0.0,-1.0164621314238496,-1.0058680502280148,-0.9087917613238239,-0.8876738403872357,0.6080232532164935,0.6139046024797986
60,0.0007196856730011522,60,0.12,3,2,0.14443117192190086,0.57,0.19927446311339886,0.562,0.00038574,0.0,0.0,-1.0160744084351618,-1.0054790034552055,-0.9087917627942127,-0.8876738403032882,0.6080232535704533,0.6139046047919146
60,0.0011787686347935866,60,0.12,3,2,0.1444311723838211,0.57,0.19927446373983673,0.562,0.00038574,0.0,0.0,-1.0154393593367472,-1.0048417860221874,-0.9087917609951607,-0.8876738405086567,0.6080232546708206,0.613904603658522
60,0.0019306977288832496,60,0.12,3,2,0.1444311725378674,0.57,0.19927446307844648,0.56,0.00038574,0.0,0.0,-1.0143992160176596,-1.0037980913531885,-0.908791761305107,-0.8876738404541447,0.6080232543408318,0.6139046044696245
60,0.0031622776601683794,60,0.12,3,2,0.14443117260689034,0.57,0.1992744633684492,0.558,0.00038574,0.0,0.0,-1.012695613546185,-1.002088664377984,-0.9097206217382822,-0.8876152744112994,0.6072480312800692,0.6139046054717487
60,0.005179474679231213,60,0.12,3,2,0.14408237387931164,0.57,0.1992744635614775,0.553,0.00038574,0.0,0.0,-1.009964784319924,-0.9993373490220793,-0.920905018358734,-0.8869100815739335,0.6059140904812912,0.6139046050412432
60,0.008483428982440717,60,0.12,3,2,0.14408236592001356,0.5675,0.1992744633252699,0.552,0.00038574,0.0,0.0,-1.0055241056134934,-0.9948572042642013,-0.9229449406145908,-0.8867814617406721,0.6059140851184673,0.6139045962318338
