seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.1,1,1,-0.800731980446503,0.925,-0.826005014329674,0.908,0.000368789
60,0.00021544346900318845,60,0.1,1,1,-0.8007319802390661,0.925,-0.8260050142642751,0.908,0.000368789
60,0.00046415888336127773,60,0.1,1,1,-0.8007319804281928,0.925,-0.8260050143173833,0.908,0.000368789
60,0.001,60,0.1,1,1,-0.8007319804312012,0.9225,-0.8260050143120934,0.908,0.000368789
60,0.002154434690031882,60,0.1,1,1,-0.8007319804866218,0.92,-0.8260050143339358,0.908,0.000368789
60,0.004641588833612777,60,0.1,1,1,-0.8007319804605312,0.92,-0.8260050143155645,0.908,0.000368789
60,0.01,60,0.1,1,1,-0.800731980428107,0.91,-0.8260050143182548,0.905,0.000368789
60,0.021544346900318822,60,0.1,1,1,-0.8007319804646955,0.9025,-0.8260050143259755,0.895,0.000368789
60,0.046415888336127774,60,0.1,1,1,-0.8007319804854061,0.885,-0.8260050143344692,0.87,0.000368789
60,0.1,60,0.1,1,1,-0.8034073514661523,0.855,-0.8278926917283747,0.821,0.000368789
60,0.11,60,0.1,1,1,-0.8037487473506758,0.845,-0.8281335724605632,0.811,0.000368789
60,0.14708333333333334,60,0.1,1,1,-0.8045538487685908,0.805,-0.8287016326450661,0.777,0.000368789
60,0.18416666666666667,60,0.1,1,1,-0.8050062312372804,0.755,-0.8290208228279649,0.743,0.000368789
60,0.22125,60,0.1,1,1,-0.8052984110658263,0.705,-0.8292269779114425,0.698,0.000368789
60,0.25833333333333336,60,0.1,1,1,-0.8116658062025062,0.6475,-0.8342265561380462,0.65,0.000368789
60,0.29541666666666666,60,0.1,1,1,-0.81423970554416,0.6175,-0.8362418527896113,0.619,0.000368789
60,0.3325,60,0.1,1,1,-0.8157136929093873,0.57,-0.8373934552881552,0.575,0.000368789
60,0.3695833333333333,60,0.1,1,1,-0.8378915954496723,0.5325,-0.8521099866838865,0.534,0.000368789
60,0.4066666666666667,60,0.1,1,1,-0.8397063668150886,0.48,-0.8570427832138964,0.483,0.000368789
60,0.44375000000000003,60,0.1,1,1,-0.8316397275158149,0.4425,-0.859776530920437,0.434,0.000368789
60,0.48083333333333333,60,0.1,1,1,-0.8278596056416082,0.41,-0.860941210369514,0.398,0.000368789
60,0.5179166666666667,60,0.1,1,1,-0.82208733501875,0.3825,-0.8607550044713589,0.36,0.000368789
60,0.555,60,0.1,1,1,-0.8193354673779709,0.3325,-0.8617743033285655,0.3,0.000368789
60,0.5920833333333334,60,0.1,1,1,-0.8348987926103258,0.2625,-0.8626419964862106,0.249,0.000368789
60,0.6291666666666667,60,0.1,1,1,-0.8357878273059787,0.205,-0.8630830957677212,0.204,0.000368789
60,0.66625,60,0.1,1,1,-0.8356474292918457,0.1775,-0.8633638834285635,0.162,0.000368789
60,0.7033333333333334,60,0.1,1,1,-0.8353443580237725,0.1475,-0.8635658205924002,0.135,0.000368789
60,0.7404166666666667,60,0.1,1,1,-0.8350203993976223,0.1325,-0.8637214018202924,0.113,0.000368789
60,0.7775000000000001,60,0.1,1,1,-0.8347112923360217,0.1075,-0.8638466896380594,0.094,0.000368789
60,0.8145833333333333,60,0.1,1,1,-0.8344259385896998,0.085,-0.8639507430042308,0.079,0.000368789
60,0.8516666666666667,60,0.1,1,1,-0.8341658277894304,0.0625,-0.8640389898052953,0.062,0.000368789
60,0.88875,60,0.1,1,1,-0.8339289453897942,0.0475,-0.864115203885871,0.045,0.000368789
60,0.9258333333333334,60,0.1,1,1,-0.8337131859387152,0.035,-0.8641819321765536,0.029,0.000368789
60,0.9629166666666668,60,0.1,1,1,-0.8335161653420903,0.025,-0.8642409480881138,0.014,0.000368789
60,1.0,60,0.1,1,1,-0.8333358063943362,0.015,-0.8642936609667865,0.011,0.000368789
60,1.1,60,0.1,1,1,-0.832917896069193,0.01,-0.8644117242754226,0.002,0.000368789
60,1.2512820512820513,60,0.1,1,1,-0.8324272455534892,0.0,-0.864544680805443,0.0,0.000368789
60,1.4025641025641027,60,0.1,1,1,-0.8312984608835136,0.0,-0.8643946218118824,0.0,0.000368789
60,1.553846153846154,60,0.1,1,1,-0.8292781224655699,0.0,-0.8661364175318447,0.0,0.000368789
60,1.7051282051282053,60,0.1,1,1,-0.8215193437418037,0.0,-0.8672851466300675,0.0,0.000368789
60,1.8564102564102565,60,0.1,1,1,-0.8145244383685244,0.0,-0.8657534755166274,0.0,0.000368789
60,2.0076923076923077,60,0.1,1,1,-0.8106414436337758,0.0,-0.8646078980709865,0.0,0.000368789
60,2.1589743589743593,60,0.1,1,1,-0.8077959454477149,0.0,-0.862960550478493,0.0,0.000368789
60,2.3102564102564105,60,0.1,1,1,-0.8064299095167001,0.0,-0.8618371949736513,0.0,0.000368789
60,2.4615384615384617,60,0.1,1,1,-0.8060984388672882,0.0,-0.861183693449999,0.0,0.000368789
60,2.6128205128205133,60,0.1,1,1,-0.807703158264848,0.0,-0.8599653476434039,0.0,0.000368789
