seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.15,1.2,1,-0.8438074040330926,0.4,-0.8569528879099564,0.444
50,0.5798319327731092,50,0.15,1.2,1,-0.8411886323061429,0.385,-0.8547339804018941,0.42
50,0.6596638655462185,50,0.15,1.2,1,-0.8385154666142252,0.355,-0.8522121851247578,0.394
50,0.7394957983193278,50,0.15,1.2,1,-0.8371306526634353,0.36,-0.8510981673269002,0.34
50,0.819327731092437,50,0.15,1.2,1,-0.8372067943618535,0.325,-0.8504466665971555,0.306
50,0.8991596638655461,50,0.15,1.2,1,-0.8369782310084265,0.28,-0.8501027319187721,0.274
50,0.9789915966386554,50,0.15,1.2,1,-0.836487909412648,0.255,-0.8498060779824442,0.252
50,1.0588235294117647,50,0.15,1.2,1,-0.8359430467463091,0.235,-0.8495379030206216,0.23
50,1.138655462184874,50,0.15,1.2,1,-0.8355159333562449,0.22,-0.8492516475400228,0.216
50,1.218487394957983,50,0.15,1.2,1,-0.8350942824996126,0.2,-0.8489265566446771,0.196
50,1.2983193277310923,50,0.15,1.2,1,-0.8346764195736134,0.185,-0.8486465384115577,0.178
50,1.3781512605042017,50,0.15,1.2,1,-0.8343312941164228,0.175,-0.8484133976832889,0.16
50,1.4579831932773109,50,0.15,1.2,1,-0.8340795964681874,0.155,-0.8482284090082717,0.142
50,1.53781512605042,50,0.15,1.2,1,-0.8348254822256922,0.14,-0.8478515164588802,0.126
50,1.6176470588235294,50,0.15,1.2,1,-0.8359397918490679,0.125,-0.8473889954124638,0.112
50,1.6974789915966386,50,0.15,1.2,1,-0.8366088586459872,0.115,-0.8470533455412997,0.104
50,1.7773109243697478,50,0.15,1.2,1,-0.8370633719186107,0.095,-0.8467901151933162,0.086
50,1.857142857142857,50,0.15,1.2,1,-0.8374066262995912,0.09,-0.846560929844166,0.082
50,1.9369747899159662,50,0.15,1.2,1,-0.8376458450799744,0.09,-0.8463724739770885,0.07
50,2.0168067226890756,50,0.15,1.2,1,-0.8378271911776942,0.075,-0.8462096239678213,0.062
50,2.0966386554621845,50,0.15,1.2,1,-0.8379193563910863,0.075,-0.8460115408540182,0.056
