seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.3,2,1,-411.31812522678825,0.3,-410.9517617197682,0.258
70,1.0612244897959184,70,0.3,2,1,-410.09376694886237,0.25,-409.7290162349121,0.23
70,1.1224489795918366,70,0.3,2,1,-408.86940858180606,0.21,-408.5062705894018,0.2
70,1.183673469387755,70,0.3,2,1,-407.6450500215958,0.17,-407.28352483202275,0.172
70,1.2448979591836735,70,0.3,2,1,-406.4206916987663,0.135,-406.0607792660944,0.15
70,1.306122448979592,70,0.3,2,1,-405.1963334833493,0.12,-404.83803382251193,0.136
70,1.3673469387755102,70,0.3,2,1,-403.971975019394,0.11,-403.61528810889786,0.124
70,1.4285714285714286,70,0.3,2,1,-402.74599575734067,0.09,-402.3907339008972,0.108
70,1.489795918367347,70,0.3,2,1,-401.5176915430886,0.085,-401.1635856017709,0.102
70,1.5510204081632653,70,0.3,2,1,-400.28488866926665,0.075,-399.9327981691025,0.09
70,1.6122448979591837,70,0.3,2,1,-399.0420426790672,0.08,-398.6914048402259,0.086
70,1.6734693877551021,70,0.3,2,1,-397.79748209526355,0.065,-397.4481922737126,0.074
70,1.7346938775510203,70,0.3,2,1,-396.5529218057959,0.055,-396.20498008140027,0.068
70,1.7959183673469388,70,0.3,2,1,-395.3039651421731,0.045,-394.9582244097152,0.052
70,1.8571428571428572,70,0.3,2,1,-394.04681954566763,0.04,-393.70371057852026,0.05
70,1.9183673469387754,70,0.3,2,1,-392.78572161785604,0.04,-392.4446678853118,0.042
70,1.9795918367346939,70,0.3,2,1,-391.5227950684897,0.035,-391.1834715240409,0.04
70,2.0408163265306123,70,0.3,2,1,-390.2598193247439,0.03,-389.9222171437336,0.034
70,2.1020408163265305,70,0.3,2,1,-388.9968435436297,0.03,-388.66096275496915,0.03
70,2.163265306122449,70,0.3,2,1,-387.7338676378376,0.025,-387.3997082503792,0.03
70,2.2244897959183674,70,0.3,2,1,-386.4708917690646,0.02,-386.13845380514397,0.026
70,2.2857142857142856,70,0.3,2,1,-385.2079159580682,0.02,-384.8771993653643,0.024
70,2.3469387755102042,70,0.3,2,1,-383.9449401998139,0.02,-383.615945018215,0.024
70,2.4081632653061225,70,0.3,2,1,-382.6819643929883,0.015,-382.35469060502504,0.018
70,2.4693877551020407,70,0.3,2,1,-381.4189423063898,0.02,-381.0933845707352,0.018
70,2.5306122448979593,70,0.3,2,1,-380.1522432956067,0.03,-379.8279758808744,0.014
70,2.5918367346938775,70,0.3,2,1,-378.87280391826016,0.03,-378.5490847420826,0.012
70,2.6530612244897958,70,0.3,2,1,-377.5654669033486,0.02,-377.24267626225685,0.012
70,2.7142857142857144,70,0.3,2,1,-376.21251709632276,0.015,-375.89170401909854,0.014
70,2.7755102040816326,70,0.3,2,1,-374.8016551788139,0.01,-374.483531301148,0.016
70,2.836734693877551,70,0.3,2,1,-373.32851878872447,0.005,-373.01241983933176,0.026
70,2.8979591836734695,70,0.3,2,1,-371.79633604468256,0.005,-371.48146246239395,0.03
70,2.9591836734693877,70,0.3,2,1,-370.20639125410065,0.01,-369.89333795155363,0.028
70,3.020408163265306,70,0.3,2,1,-368.55333904993927,0.01,-368.24388865256145,0.026
70,3.0816326530612246,70,0.3,2,1,-366.83215670929496,0.01,-366.5289817421393,0.02
70,3.142857142857143,70,0.3,2,1,-365.0407684523533,0.01,-364.7460311266051,0.018
70,3.204081632653061,70,0.3,2,1,-363.1825881103105,0.01,-362.89769071454975,0.016
70,3.2653061224489797,70,0.3,2,1,-361.2648199970383,0.01,-360.9904651799153,0.014
70,3.326530612244898,70,0.3,2,1,-359.2970202061796,0.01,-359.0333161563522,0.014
70,3.387755102040816,70,0.3,2,1,-357.2868764575917,0.01,-357.03364646427724,0.012
70,3.4489795918367347,70,0.3,2,1,-355.23968827629244,0.005,-354.9966939166547,0.01
70,3.510204081632653,70,0.3,2,1,-353.16090164536814,0.005,-352.92802756116004,0.01
70,3.571428571428571,70,0.3,2,1,-351.0545542886064,0.005,-350.831663121836,0.01
70,3.63265306122449,70,0.3,2,1,-348.92396303057524,0.005,-348.7108973615203,0.01
70,3.693877551020408,70,0.3,2,1,-346.771954928733,0.005,-346.5685424696254,0.01
70,3.7551020408163263,70,0.3,2,1,-344.6009795821781,0.005,-344.4070469200669,0.01
70,3.816326530612245,70,0.3,2,1,-342.4131263285737,0.005,-342.2285035222626,0.01
70,3.877551020408163,70,0.3,2,1,-340.2100952900185,0.005,-340.03460746397707,0.006
70,3.9387755102040813,70,0.3,2,1,-337.9934672192736,0.005,-337.82695150291454,0.006
70,4.0,70,0.3,2,1,-335.7646266332631,0.005,-335.60693433905567,0.006
