seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,1.0,50,0.3,2,1,-411.27596420167197,0.325,-411.1370848609032,0.312
50,1.0612244897959184,50,0.3,2,1,-410.1923711739847,0.275,-410.05705633057016,0.28
50,1.1224489795918366,50,0.3,2,1,-409.1087780660426,0.24,-408.9770276928511,0.24
50,1.183673469387755,50,0.3,2,1,-408.0251850033924,0.21,-407.8969991187396,0.216
50,1.2448979591836735,50,0.3,2,1,-406.941591956868,0.195,-406.8169705804978,0.192
50,1.306122448979592,50,0.3,2,1,-405.8579987650222,0.18,-405.73694185482617,0.176
50,1.3673469387755102,50,0.3,2,1,-404.7744058365201,0.15,-404.656913410361,0.146
50,1.4285714285714286,50,0.3,2,1,-403.6908128427004,0.13,-403.5768849010415,0.132
50,1.489795918367347,50,0.3,2,1,-402.6072197409036,0.115,-402.4968562994127,0.108
50,1.5510204081632653,50,0.3,2,1,-401.5236267470142,0.085,-401.4168277860201,0.094
50,1.6122448979591837,50,0.3,2,1,-400.44003347665364,0.08,-400.3367990243972,0.088
50,1.6734693877551021,50,0.3,2,1,-399.3564405189539,0.075,-399.25677054811626,0.082
50,1.7346938775510203,50,0.3,2,1,-398.27262408867387,0.065,-398.17649277027135,0.076
50,1.7959183673469388,50,0.3,2,1,-397.18242294872425,0.06,-397.0892480059343,0.074
50,1.8571428571428572,50,0.3,2,1,-396.0879282968721,0.06,-395.9980628286266,0.064
50,1.9183673469387754,50,0.3,2,1,-394.98785249744765,0.055,-394.9006745231383,0.056
50,1.9795918367346939,50,0.3,2,1,-393.88228667929275,0.05,-393.7970165192579,0.054
50,2.0408163265306123,50,0.3,2,1,-392.7756298826074,0.04,-392.69218241909937,0.046
50,2.1020408163265305,50,0.3,2,1,-391.6654109076702,0.035,-391.5849544339167,0.044
50,2.163265306122449,50,0.3,2,1,-390.55358545715717,0.03,-390.4765314870076,0.038
50,2.2244897959183674,50,0.3,2,1,-389.4401416186501,0.03,-389.36688197992186,0.036
50,2.2857142857142856,50,0.3,2,1,-388.326697760049,0.03,-388.25723245992987,0.032
50,2.3469387755102042,50,0.3,2,1,-387.2132538108381,0.02,-387.14758283424976,0.028
50,2.4081632653061225,50,0.3,2,1,-386.09977187108495,0.02,-386.0378914495176,0.024
50,2.4693877551020407,50,0.3,2,1,-384.98392737316647,0.015,-384.92560122519103,0.022
50,2.5306122448979593,50,0.3,2,1,-383.86753277372094,0.015,-383.81270590888016,0.02
50,2.5918367346938775,50,0.3,2,1,-382.75113808089196,0.015,-382.6998104639466,0.02
50,2.6530612244897958,50,0.3,2,1,-381.6347432716887,0.015,-381.5869148621548,0.018
50,2.7142857142857144,50,0.3,2,1,-380.5183486345044,0.015,-380.4740195394639,0.018
50,2.7755102040816326,50,0.3,2,1,-379.4019539693564,0.015,-379.36112409685245,0.018
50,2.836734693877551,50,0.3,2,1,-378.2855591940767,0.01,-378.2482285777922,0.018
50,2.8979591836734695,50,0.3,2,1,-377.16916447140926,0.01,-377.1353331047193,0.02
50,2.9591836734693877,50,0.3,2,1,-376.0527698516621,0.02,-376.0224377352168,0.022
50,3.020408163265306,50,0.3,2,1,-374.9342231463257,0.025,-374.90697583729724,0.024
50,3.0816326530612246,50,0.3,2,1,-373.79612046804846,0.025,-373.7708479657098,0.024
50,3.142857142857143,50,0.3,2,1,-372.62777871126804,0.025,-372.6029635691225,0.02
50,3.204081632653061,50,0.3,2,1,-371.4136883030871,0.03,-371.3863451226768,0.02
50,3.2653061224489797,50,0.3,2,1,-370.1478497619896,0.045,-370.1135984698894,0.022
50,3.326530612244898,50,0.3,2,1,-368.8294371343885,0.04,-368.7841301872558,0.024
50,3.387755102040816,50,0.3,2,1,-367.4562587675707,0.045,-367.3987115198838,0.026
50,3.4489795918367347,50,0.3,2,1,-366.0296722653002,0.04,-365.96040689817033,0.026
50,3.510204081632653,50,0.3,2,1,-364.5470772773495,0.035,-364.46856809431114,0.022
50,3.571428571428571,50,0.3,2,1,-363.0134684679439,0.035,-362.9281329331438,0.018
50,3.63265306122449,50,0.3,2,1,-361.4346520834053,0.035,-361.34456174757634,0.016
50,3.693877551020408,50,0.3,2,1,-359.81598551717747,0.03,-359.7229067771919,0.016
50,3.7551020408163263,50,0.3,2,1,-358.1618486589143,0.02,-358.0672089155852,0.016
50,3.816326530612245,50,0.3,2,1,-356.47263687009865,0.025,-356.3771571544615,0.016
50,3.877551020408163,50,0.3,2,1,-354.7517066930981,0.025,-354.65588519303384,0.016
50,3.9387755102040813,50,0.3,2,1,-353.0016725091319,0.02,-352.9058201524687,0.014
50,4.0,50,0.3,2,1,-351.22531665703946,0.02,-351.12964005237194,0.012
