,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.9705602701893,-417.5472036954286,-409.0032482373558,[0.224],3.353679737969683,0.004,0.224,"(0,)",-414.2143897591569,[0.26],3.619251133426566,0.26
1,1.0612244897959184,-412.9634417179177,-416.48842122888277,-407.96688820699205,[0.192],3.0130554493023505,0.004,0.192,"(0,)",-413.2078597804702,[0.25],3.113845663425138,0.25
2,1.1224489795918366,-411.95632306984356,-415.4296387846646,-406.93052833303375,[0.18],2.716777795135925,0.008,0.18,"(0,)",-412.2013297243885,[0.23],2.660497514697591,0.23
3,1.183673469387755,-410.9492043318072,-414.3708577082217,-405.8941682886358,[0.156],2.4510304493785915,0.016,0.156,"(0,)",-411.1947995009304,[0.21],2.23947843977193,0.21
4,1.2448979591836735,-409.94208568982594,-413.31207442182085,-404.85780854733457,[0.148],2.215647838471852,0.02,0.148,"(0,)",-410.18826946555754,[0.18],1.88599543992274,0.18
5,1.306122448979592,-408.93496702992064,-412.2532925911643,-403.8214484743044,[0.132],2.0053419276171307,0.024,0.132,"(0,)",-409.18173935281453,[0.15],1.6072962657113699,0.15
6,1.3673469387755102,-407.92784853738306,-411.19451022662616,-402.7850884824412,[0.116],1.8195415467853027,0.04,0.116,"(0,)",-408.1752094453059,[0.14],1.3612695267677317,0.14
7,1.4285714285714286,-406.9207299977424,-410.1357278072292,-401.7487287320111,[0.116],1.6489607686111047,0.056,0.116,"(0,)",-407.1686794898049,[0.1],1.181590451359286,0.1
8,1.489795918367347,-405.91361143114733,-409.0769464655214,-400.71236876032845,[0.1],1.4934226118098983,0.068,0.1,"(0,)",-406.1621494357086,[0.1],1.0131481288813637,0.1
9,1.5510204081632653,-404.90649281678355,-408.0181638401495,-399.6760086672164,[0.096],1.3481345631543944,0.076,0.096,"(0,)",-405.15561941976557,[0.1],0.8446862367242411,0.1
10,1.6122448979591837,-403.8993742199344,-406.9593818298714,-398.6396489407825,[0.088],1.2107087443641458,0.096,0.088,"(0,)",-404.1490893671678,[0.06],0.7175427762263789,0.06
