seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.4,0.75,1,-0.9024672488134786,0.945,-1.0085795348862148,0.932,0.000330511,0.0,0.0
0,0.00021544346900318845,0,0.4,0.75,1,-0.9024672488158011,0.945,-1.00857953490517,0.932,0.000330511,0.0,0.0
0,0.00046415888336127773,0,0.4,0.75,1,-0.9024672488108431,0.945,-1.0085795349200857,0.932,0.000330511,0.0,0.0
0,0.001,0,0.4,0.75,1,-0.9024672488071488,0.945,-1.0085795348908506,0.93,0.000330511,0.0,0.0
0,0.002154434690031882,0,0.4,0.75,1,-0.9024672488338554,0.945,-1.0085795348957776,0.93,0.000330511,0.0,0.0
0,0.004641588833612777,0,0.4,0.75,1,-0.9024672487751323,0.945,-1.0085795348848672,0.93,0.000330511,0.0,0.0
0,0.01,0,0.4,0.75,1,-0.9024672487822158,0.945,-1.0085795348818156,0.93,0.000330511,0.0,0.0
0,0.021544346900318822,0,0.4,0.75,1,-0.9024672487929989,0.945,-1.0085795348767836,0.926,0.000330511,0.0,0.0
0,0.046415888336127774,0,0.4,0.75,1,-0.9024672487799154,0.935,-1.0085795348945286,0.91,0.000330511,0.0,0.0
0,0.1,0,0.4,0.75,1,-0.9024672488252383,0.915,-1.0085795348987874,0.874,0.000330511,0.0,0.0
0,0.11,0,0.4,0.75,1,-0.9024672488219503,0.91,-1.0085795349304423,0.874,0.000330511,0.0,0.0
0,0.14708333333333334,0,0.4,0.75,1,-0.902467248793121,0.865,-1.00857953488214,0.848,0.000330511,0.0,0.0
0,0.18416666666666667,0,0.4,0.75,1,-0.902467248805786,0.835,-1.0085795348982207,0.808,0.000330511,0.0,0.0
0,0.22125,0,0.4,0.75,1,-0.8976625117902555,0.81,-1.0051761147918248,0.772,0.000330511,0.0,0.0
0,0.25833333333333336,0,0.4,0.75,1,-0.8852033399685161,0.775,-0.9963507002396139,0.742,0.000330511,0.0,0.0
0,0.29541666666666666,0,0.4,0.75,1,-0.8825648884311426,0.75,-0.9944817615150555,0.71,0.000330511,0.0,0.0
0,0.3325,0,0.4,0.75,1,-0.8812463001652298,0.695,-0.9935477437207634,0.68,0.000330511,0.0,0.0
0,0.3695833333333333,0,0.4,0.75,1,-0.8810807327118211,0.665,-0.9934304645473602,0.626,0.000330511,0.0,0.0
0,0.4066666666666667,0,0.4,0.75,1,-0.8810807326937348,0.645,-0.9934304645264331,0.58,0.000330511,0.0,0.0
0,0.44375000000000003,0,0.4,0.75,1,-0.8810807327111579,0.6,-0.9934304645532528,0.544,0.000330511,0.0,0.0
0,0.48083333333333333,0,0.4,0.75,1,-0.8810807327250246,0.55,-0.9934304645508312,0.504,0.000330511,0.0,0.0
0,0.5179166666666667,0,0.4,0.75,1,-0.881080732705033,0.525,-0.9934304645501061,0.466,0.000330511,0.0,0.0
0,0.555,0,0.4,0.75,1,-0.8810807327082002,0.485,-0.9934304645545701,0.436,0.000330511,0.0,0.0
0,0.5920833333333334,0,0.4,0.75,1,-0.8810807327063078,0.43,-0.9934304645444955,0.396,0.000330511,0.0,0.0
0,0.6291666666666667,0,0.4,0.75,1,-0.881080732720308,0.39,-0.9934304645635664,0.358,0.000330511,0.0,0.0
0,0.66625,0,0.4,0.75,1,-0.8810807327090763,0.34,-0.9934304645493959,0.324,0.000330511,0.0,0.0
0,0.7033333333333334,0,0.4,0.75,1,-0.8810807326945573,0.3,-0.993430464541507,0.27,0.000330511,0.0,0.0
0,0.7404166666666667,0,0.4,0.75,1,-0.8810807327209516,0.285,-0.993430464543908,0.224,0.000330511,0.0,0.0
0,0.7775000000000001,0,0.4,0.75,1,-0.8810807326595197,0.245,-0.9934304645389002,0.174,0.000330511,0.0,0.0
0,0.8145833333333333,0,0.4,0.75,1,-0.8810807326931394,0.23,-0.9934304645122175,0.144,0.000330511,0.0,0.0
0,0.8516666666666667,0,0.4,0.75,1,-0.8810807327086596,0.215,-0.9934304645384259,0.126,0.000330511,0.0,0.0
0,0.88875,0,0.4,0.75,1,-0.8810807327033835,0.19,-0.9934304645279126,0.096,0.000330511,0.0,0.0
0,0.9258333333333334,0,0.4,0.75,1,-0.8810807326234047,0.15,-0.9934304645397144,0.078,0.000330511,0.0,0.0
