seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,3,4,0.19054870699493032,0.585,0.12878721852364594,0.579,0.002585036,0.0,0.0,-1.1018890061040367,-1.0951503551177921,-0.9509163716115834,0.7875059962102419,0.6583584969573706
90,0.00016378937069540646,90,0.15,3,4,0.19054871144032176,0.585,0.12878721909528254,0.579,0.002585036,0.0,0.0,-1.1017147550750526,-1.0949780739508068,-0.9509163715542158,0.7875059955730959,0.6583584960813974
90,0.00026826957952797245,90,0.15,3,4,0.19054871021509054,0.585,0.12878718062635322,0.579,0.002585036,0.0,0.0,-1.1014293505628663,-1.0946958959591795,-0.9509163715145406,0.7875059937041923,0.6583584943134247
90,0.00043939705607607906,90,0.15,3,4,0.19054870969586737,0.585,0.1287871921635025,0.579,0.002585036,0.0,0.0,-1.10096188826784,-1.0942337183668531,-0.9509163714879522,0.7875059926976073,0.6583584931520386
90,0.0007196856730011522,90,0.15,3,4,0.19054870545330166,0.5825,0.12878721868412052,0.578,0.002585036,0.0,0.0,-1.1001962350296701,-1.093476720748099,-0.9509163714624506,0.7875059963378833,0.6583584973956231
90,0.0011787686347935866,90,0.15,3,4,0.19054870687854558,0.5825,0.12878715620089012,0.577,0.002585036,0.0,0.0,-1.0989421758164681,-1.0922368386259054,-0.9509163713377327,0.7875059913818286,0.6583584903735668
90,0.0019306977288832496,90,0.15,3,4,0.1905487083324661,0.5825,0.12270780908661504,0.577,0.002585036,0.0,0.0,-1.0968915472004306,-1.0902097892788627,-0.9512460736557711,0.7826076443263396,0.6526724325970175
90,0.0031622776601683794,90,0.15,3,4,0.19054870920177092,0.5825,0.12158726551798163,0.575,0.002585036,0.0,0.0,-1.093565375820289,-1.086925683474124,-0.9516327728414327,0.7768625139367813,0.6494856249878624
90,0.005179474679231213,90,0.15,3,4,0.1905487107316949,0.5775,0.11954480518571034,0.576,0.002585036,0.0,0.0,-1.0881500867723224,-1.0815790269659482,-0.9505343221409412,0.7740082942066344,0.6490032337779937
90,0.008483428982440717,90,0.15,3,4,0.1705532596940158,0.575,0.11349522118898504,0.57,0.002585036,0.0,0.0,-1.0794138305549792,-1.07294135959861,-0.9510223857964075,0.7596570900496642,0.6382298162706005
90,0.013894954943731374,90,0.15,3,4,0.08701628969341778,0.575,0.059007844228696704,0.561,0.002585036,0.0,0.0,-1.0654951841833242,-1.0592633412259018,-0.9482859308777336,0.7210636117871712,0.5796577512244114
90,0.022758459260747887,90,0.15,3,4,0.06896307215675748,0.55,-0.022648074561837483,0.551,0.002585036,0.0,0.0,-1.0438243205069149,-1.0381701431071364,-0.9431609786321731,0.6648900500114482,0.4955500214588505
90,0.03727593720314938,90,0.15,3,4,-0.04290595983814677,0.5275,-0.13566334756066295,0.541,0.002585036,0.0,0.0,-1.0109340045875472,-1.0064884523222246,-0.9389973249926193,0.5859663367799168,0.39764044774157997
90,0.061054022965853265,90,0.15,3,4,-0.3352125799435974,0.4925,-0.3443570613259283,0.534,0.002585036,0.0,0.0,-0.9661263542189283,-0.9636956793510296,-0.9327675881130549,0.18441117953036304,0.07097834813761156
90,0.1,90,0.15,3,4,-0.5637574976261392,0.4075,-0.5179382715079959,0.483,0.002585036,0.0,0.0,-0.9157948000862492,-0.9148968133355649,-0.9273778646027908,-0.1919912700156374,-0.22811168990803948
90,0.11,90,0.15,3,4,-0.5886702304651881,0.3875,-0.5338444630079942,0.464,0.002585036,0.0,0.0,-0.9052418842562509,-0.9045878353438593,-0.9276642140111577,-0.2600459839266531,-0.2806956028122555
90,0.1568421052631579,90,0.15,3,4,-0.6691929464048723,0.3075,-0.6350170723610591,0.384,0.002585036,0.0,0.0,-0.8624960390764133,-0.8624270538275314,-0.9264260727228806,-0.45504352633407336,-0.4493009958032113
90,0.2036842105263158,90,0.15,3,4,-0.7118284830892689,0.245,-0.6931248331930397,0.294,0.002585036,0.0,0.0,-0.8273427658734208,-0.8275704629829922,-0.9215262160263686,-0.5871905778304898,-0.5834492971048935
90,0.25052631578947365,90,0.15,3,4,-0.731907808275741,0.1925,-0.7223739450476798,0.215,0.002585036,0.0,0.0,-0.7967581153881802,-0.7972666170710635,-0.915246836795211,-0.6422619090603994,-0.6405448362617185
90,0.29736842105263156,90,0.15,3,4,-0.742479809293745,0.1375,-0.7373976741900193,0.149,0.002585036,0.0,0.0,-0.7687393836688158,-0.7695218352202443,-0.9090209860068125,-0.6678720847965983,-0.6662355866611798
90,0.34421052631578947,90,0.15,3,4,-0.747932996270859,0.0825,-0.745105160788298,0.097,0.002585036,0.0,0.0,-0.7424839869487907,-0.743494017532736,-0.9024801892967942,-0.6819349234917775,-0.6812841953672263
90,0.3910526315789473,90,0.15,3,4,-0.7520604534172605,0.0625,-0.749170200172911,0.065,0.002585036,0.0,0.0,-0.7177386881022703,-0.718918773191883,-0.894898911582935,-0.6894997824848768,-0.6917446681454292
90,0.4378947368421052,90,0.15,3,4,-0.7486797602703492,0.05,-0.7504028232682256,0.037,0.002585036,0.0,0.0,-0.6943533406711078,-0.6956327201509876,-0.887242155339356,-0.6938182319548639,-0.6986030154644238
90,0.48473684210526313,90,0.15,3,4,-0.7454883913101189,0.035,-0.753639178639284,0.017,0.002585036,0.0,0.0,-0.6720248088055762,-0.6733565722816057,-0.88062768249378,-0.6952320456167931,-0.7024346724448957
90,0.531578947368421,90,0.15,3,4,-0.7463266504956715,0.0175,-0.7534543898534654,0.008,0.002585036,0.0,0.0,-0.6504976759741317,-0.6518602513776569,-0.8746575755605916,-0.695028575373326,-0.7045956164923728
90,0.578421052631579,90,0.15,3,4,-0.7378486656631602,0.0075,-0.7523407600853943,0.005,0.002585036,0.0,0.0,-0.629607766886733,-0.6309885240705855,-0.8691256554037902,-0.693878728791743,-0.7053352338371949
90,0.6252631578947369,90,0.15,3,4,-0.7293684151443975,0.0025,-0.7505472061053334,0.005,0.002585036,0.0,0.0,-0.6092743645162552,-0.6106683472868731,-0.8637440555631927,-0.6921012263672125,-0.7051564871715214
90,0.6721052631578947,90,0.15,3,4,-0.7233347222657451,0.0,-0.7456317752537404,0.001,0.002585036,0.0,0.0,-0.5894149589408477,-0.5908206148740178,-0.8590109375251826,-0.6901924181210989,-0.7045111342257698
90,0.7189473684210526,90,0.15,3,4,-0.7232914415533361,0.0,-0.7439541213912785,0.0,0.002585036,0.0025,0.002,-0.5699413048429672,-0.5713583110808022,-0.8547421491751925,-0.6883815627536696,-0.7035670721207793
90,0.7657894736842105,90,0.15,3,4,-0.7225961178834251,0.0,-0.7432320520179343,0.0,0.002585036,0.0175,0.011,-0.5507901236583178,-0.552218211930077,-0.8509127602830607,-0.6867725265508253,-0.7024197166470615
90,0.8126315789473684,90,0.15,3,4,-0.7223281471733936,0.0,-0.7403335668296633,0.0,0.002585036,0.03,0.022,-0.5319023044995405,-0.533344111409373,-0.8475851304546419,-0.6855179608083452,-0.7011304527564116
