seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.12,1,1.5,-0.24593636115735532,0.675,-0.23345958621428842,0.712,0.002091578,0.0,0.0,-1.1214202220618308,-1.106653680400286,-0.9213197479197356,-0.897604338674906,0.29663926158394444,0.13939906471562918
80,0.00016378937069540646,80,0.12,1,1.5,-0.24593636098481528,0.675,-0.2334595860471843,0.712,0.002091578,0.0,0.0,-1.121319877293298,-1.106550630839919,-0.921319747814122,-0.8976043387239007,0.2966392614465668,0.13939906407398422
80,0.00026826957952797245,80,0.12,1,1.5,-0.24593636219600915,0.675,-0.23345958717761592,0.712,0.002091578,0.0,0.0,-1.121155523399545,-1.1063818467019537,-0.9213197477954012,-0.8976043386292968,0.296639261263131,0.13939906404438257
80,0.00043939705607607906,80,0.12,1,1.5,-0.2459363611947462,0.675,-0.23345958624151916,0.712,0.002091578,0.0,0.0,-1.120886329373022,-1.106105396572887,-0.9213197478868683,-0.8976043383701652,0.2966392597010396,0.13939906435011218
80,0.0007196856730011522,80,0.12,1,1.5,-0.2459363617997386,0.675,-0.23345958697276567,0.712,0.002091578,0.0,0.0,-1.1204454178559364,-1.1056526003278395,-0.9213197477697365,-0.8976043387114258,0.2966392613647119,0.139399063847028
80,0.0011787686347935866,80,0.12,1,1.5,-0.24593636151241988,0.675,-0.23345958662882493,0.711,0.002091578,0.0,0.0,-1.1197232520791567,-1.104910968542674,-0.9213197478525728,-0.8976043385271686,0.29663926017227166,0.139399064314572
80,0.0019306977288832496,80,0.12,1,1.5,-0.24593636109804518,0.675,-0.2334595861694174,0.71,0.002091578,0.0,0.0,-1.1185404215671444,-1.1036962547195819,-0.9213197478222972,-0.8976043386117571,0.2966392616513632,0.13939906477634745
80,0.0031622776601683794,80,0.12,1,1.5,-0.24593636148719714,0.675,-0.23345958655474672,0.71,0.002091578,0.0,0.0,-1.1166030700300191,-1.101706681831702,-0.9213197478192913,-0.8976043386535534,0.2966392618362391,0.13939906472471192
80,0.005179474679231213,80,0.12,1,1.5,-0.24593636083250028,0.67,-0.2334595859182998,0.706,0.002091578,0.0,0.0,-1.1134298943890935,-1.0984479731253303,-0.9213197477081597,-0.8976043386303677,0.2966392620907624,0.13939906436316063
80,0.008483428982440717,80,0.12,1,1.5,-0.2459363613337667,0.665,-0.2334595864229577,0.7,0.002091578,0.0,0.0,-1.1082325702689926,-1.093110554986658,-0.9213197478275581,-0.8976043384986969,0.2966392603125206,0.13939906445679243
80,0.013894954943731374,80,0.12,1,1.5,-0.24593636100339764,0.6575,-0.23345958609471018,0.691,0.002091578,0.0,0.0,-1.0997199059261928,-1.084368431251119,-0.9213197478560673,-0.8976043387389395,0.2966392611310978,0.13939906372433367
80,0.022758459260747887,80,0.12,1,1.5,-0.2878599977916249,0.65,-0.26962773782039123,0.685,0.002091578,0.0,0.0,-1.0858597105327563,-1.0701772440956774,-0.9196805346435589,-0.897869566607167,0.2771438448637081,0.11423157809631533
