seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.45,1,1,-0.8425332668855486,1.0,-0.9030883383121903,1.0,0.002248954,0.0,0.0
60,0.00021544346900318845,60,0.45,1,1,-0.8425332668826503,1.0,-0.9030883382102443,1.0,0.002248954,0.0,0.0
60,0.00046415888336127773,60,0.45,1,1,-0.8425332669208379,1.0,-0.9030883383195224,1.0,0.002248954,0.0,0.0
60,0.001,60,0.45,1,1,-0.8425332668440315,1.0,-0.9030883382514401,1.0,0.002248954,0.0,0.0
60,0.002154434690031882,60,0.45,1,1,-0.8425332668428954,1.0,-0.9030883381785643,1.0,0.002248954,0.0,0.0
60,0.004641588833612777,60,0.45,1,1,-0.8425332669107368,1.0,-0.903088338331351,1.0,0.002248954,0.0,0.0
60,0.01,60,0.45,1,1,-0.8425332668560148,1.0,-0.9030883382235171,1.0,0.002248954,0.0,0.0
60,0.021544346900318822,60,0.45,1,1,-0.8394022476130817,1.0,-0.8914644362031827,1.0,0.002248954,0.0,0.0
60,0.046415888336127774,60,0.45,1,1,-0.8389253451128238,1.0,-0.8896939365591121,1.0,0.002248954,0.0,0.0
60,0.1,60,0.45,1,1,-0.8437343216901683,1.0,-0.8899378913714704,0.996,0.002248954,0.0,0.0
60,0.11,60,0.45,1,1,-0.8441172160688214,0.99,-0.8899594481808656,0.996,0.002248954,0.0,0.0
60,0.14708333333333334,60,0.45,1,1,-0.8447565123263154,0.96,-0.8899543965555511,0.976,0.002248954,0.0,0.0
60,0.18416666666666667,60,0.45,1,1,-0.848077614918343,0.93,-0.8876182682278749,0.96,0.002248954,0.0,0.0
60,0.22125,60,0.45,1,1,-0.8509985962156583,0.9,-0.8855016706342644,0.952,0.002248954,0.0,0.0
60,0.25833333333333336,60,0.45,1,1,-0.8483501268533203,0.9,-0.8925759554513983,0.944,0.002248954,0.0,0.0
60,0.29541666666666666,60,0.45,1,1,-0.8478385540454636,0.88,-0.8945223220060277,0.928,0.002248954,0.0,0.0
60,0.3325,60,0.45,1,1,-0.8481140148341534,0.88,-0.8955573163559238,0.904,0.002248954,0.0,0.0
60,0.3695833333333333,60,0.45,1,1,-0.8485882971618628,0.86,-0.8961990134647728,0.888,0.002248954,0.0,0.0
60,0.4066666666666667,60,0.45,1,1,-0.8495710024414316,0.86,-0.8966890720596369,0.872,0.002248954,0.0,0.0
60,0.44375000000000003,60,0.45,1,1,-0.8503166430528443,0.86,-0.897052517565503,0.84,0.002248954,0.0,0.0
60,0.48083333333333333,60,0.45,1,1,-0.8509065123727236,0.85,-0.897335443186737,0.828,0.002248954,0.0,0.0
60,0.5179166666666667,60,0.45,1,1,-0.8513873028759307,0.82,-0.8975631975637643,0.808,0.002248954,0.0,0.0
60,0.555,60,0.45,1,1,-0.8519240111372413,0.79,-0.8981695987809832,0.78,0.002248954,0.0,0.0
60,0.5920833333333334,60,0.45,1,1,-0.8523766478864258,0.74,-0.8986743937377364,0.748,0.002248954,0.0,0.0
60,0.6291666666666667,60,0.45,1,1,-0.8526970253456214,0.73,-0.8991038616255402,0.708,0.002248954,0.0,0.0
60,0.66625,60,0.45,1,1,-0.8514727427340176,0.69,-0.8995328065292151,0.676,0.002248954,0.0,0.0
60,0.7033333333333334,60,0.45,1,1,-0.8508045833486694,0.66,-0.8998898979782649,0.656,0.002248954,0.0,0.0
60,0.7404166666666667,60,0.45,1,1,-0.8503938801907104,0.63,-0.9001965851300385,0.612,0.002248954,0.0,0.0
60,0.7775000000000001,60,0.45,1,1,-0.8501230474433806,0.6,-0.9004648146814732,0.592,0.002248954,0.0,0.0
60,0.8145833333333333,60,0.45,1,1,-0.8499360956342167,0.56,-0.9007022640854991,0.536,0.002248954,0.0,0.0
60,0.8516666666666667,60,0.45,1,1,-0.849802796781853,0.49,-0.9009145078946844,0.5,0.002248954,0.0,0.0
60,0.88875,60,0.45,1,1,-0.8497054680465436,0.47,-0.9011057185895788,0.448,0.002248954,0.0,0.0
60,0.9258333333333334,60,0.45,1,1,-0.849633315368876,0.44,-0.901278954960238,0.432,0.002248954,0.0,0.0
60,0.9629166666666668,60,0.45,1,1,-0.8495734526840789,0.37,-0.9013845496895178,0.392,0.002248954,0.0,0.0
60,1.0,60,0.45,1,1,-0.8495263143092031,0.36,-0.9014717284994724,0.356,0.002248954,0.0,0.0
60,1.1,60,0.45,1,1,-0.8494928800219657,0.27,-0.9016369261173819,0.256,0.002248954,0.0,0.0
60,1.1487179487179489,60,0.45,1,1,-0.8494792545673284,0.23,-0.9015082161599792,0.232,0.002248954,0.0,0.0
60,1.1974358974358976,60,0.45,1,1,-0.8491193859722115,0.17,-0.9011834124598259,0.176,0.002248954,0.0,0.0
60,1.2461538461538462,60,0.45,1,1,-0.8476608464953705,0.16,-0.9009316144089977,0.16,0.002248954,0.0,0.0
60,1.294871794871795,60,0.45,1,1,-0.846484198245359,0.14,-0.9006920039958772,0.132,0.002248954,0.0,0.0
60,1.3435897435897437,60,0.45,1,1,-0.8453427662052116,0.13,-0.9002288661582137,0.112,0.002248954,0.0,0.0
60,1.3923076923076925,60,0.45,1,1,-0.841056116075969,0.09,-0.9000217484838293,0.068,0.002248954,0.0,0.0
60,1.4410256410256412,60,0.45,1,1,-0.8364028200312482,0.08,-0.9000709341900801,0.056,0.002248954,0.0,0.0
60,1.4897435897435898,60,0.45,1,1,-0.8334912388864614,0.04,-0.897462858690724,0.048,0.002248954,0.0,0.0
60,1.5384615384615385,60,0.45,1,1,-0.8316159264236799,0.04,-0.8951289682371185,0.036,0.002248954,0.0,0.0
60,1.5871794871794873,60,0.45,1,1,-0.8309654502838468,0.03,-0.8927353913194535,0.02,0.002248954,0.0,0.0
60,1.6358974358974359,60,0.45,1,1,-0.8307055606817858,0.02,-0.8908727420375557,0.02,0.002248954,0.0,0.0
60,1.6846153846153848,60,0.45,1,1,-0.8307029284529096,0.02,-0.8893955791856145,0.02,0.002248954,0.0,0.0
60,1.7333333333333334,60,0.45,1,1,-0.8307847130568843,0.02,-0.8881331278480565,0.012,0.002248954,0.0,0.0
60,1.7820512820512822,60,0.45,1,1,-0.8313397563854318,0.01,-0.8876489870976975,0.012,0.002248954,0.0,0.0
60,1.830769230769231,60,0.45,1,1,-0.8336960776577679,0.01,-0.8896742387038887,0.012,0.002248954,0.0,0.0
60,1.8794871794871795,60,0.45,1,1,-0.8361540770467515,0.01,-0.8907277189539071,0.012,0.002248954,0.0,0.0
60,1.9282051282051285,60,0.45,1,1,-0.8379161000721035,0.01,-0.8899882396453904,0.012,0.002248954,0.0,0.0
60,1.976923076923077,60,0.45,1,1,-0.8393349254969018,0.01,-0.889330869404088,0.004,0.002248954,0.0,0.0
