seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.45,1,1,-0.8663606348860425,1.0,-0.8706663869321267,1.0,0.001780984,0.0,0.0
90,0.00021544346900318845,90,0.45,1,1,-0.8663606350177718,1.0,-0.8706663869126396,1.0,0.001780984,0.0,0.0
90,0.00046415888336127773,90,0.45,1,1,-0.8663606349340459,1.0,-0.8706663869259157,1.0,0.001780984,0.0,0.0
90,0.001,90,0.45,1,1,-0.8663606349663717,1.0,-0.8706663869516855,1.0,0.001780984,0.0,0.0
90,0.002154434690031882,90,0.45,1,1,-0.8663606349192815,1.0,-0.8706663869292948,1.0,0.001780984,0.0,0.0
90,0.004641588833612777,90,0.45,1,1,-0.8663606348795034,1.0,-0.8706663869003997,1.0,0.001780984,0.0,0.0
90,0.01,90,0.45,1,1,-0.8663606349351989,1.0,-0.8706663869060189,1.0,0.001780984,0.0,0.0
90,0.021544346900318822,90,0.45,1,1,-0.8663606349631533,1.0,-0.87066638691988,1.0,0.001780984,0.0,0.0
90,0.046415888336127774,90,0.45,1,1,-0.8663606350288896,1.0,-0.8706663869054063,1.0,0.001780984,0.0,0.0
90,0.1,90,0.45,1,1,-0.8663606349072458,1.0,-0.8706663870038879,1.0,0.001780984,0.0,0.0
90,0.11,90,0.45,1,1,-0.8663606350691873,1.0,-0.8706663879457743,1.0,0.001780984,0.0,0.0
90,0.14708333333333334,90,0.45,1,1,-0.8663988210968282,1.0,-0.8713307837191252,1.0,0.001780984,0.0,0.0
90,0.18416666666666667,90,0.45,1,1,-0.8664208756664828,1.0,-0.8717145075565093,1.0,0.001780984,0.0,0.0
90,0.22125,90,0.45,1,1,-0.8681465399303764,0.99,-0.8690071928658355,1.0,0.001780984,0.0,0.0
90,0.25833333333333336,90,0.45,1,1,-0.8741467551850064,0.99,-0.8662835897004825,1.0,0.001780984,0.0,0.0
90,0.29541666666666666,90,0.45,1,1,-0.8784503116523809,0.99,-0.8661039067604642,0.996,0.001780984,0.0,0.0
90,0.3325,90,0.45,1,1,-0.8867770086078883,0.99,-0.8668924440214767,0.996,0.001780984,0.0,0.0
90,0.3695833333333333,90,0.45,1,1,-0.8919661824915395,0.99,-0.8662781937542182,0.992,0.001780984,0.0,0.0
90,0.4066666666666667,90,0.45,1,1,-0.8951344788148913,0.99,-0.8658965533028623,0.988,0.001780984,0.0,0.0
90,0.44375000000000003,90,0.45,1,1,-0.8974230835821373,0.99,-0.8655923158628084,0.98,0.001780984,0.0,0.0
90,0.48083333333333333,90,0.45,1,1,-0.8992005166578536,0.98,-0.8653366934023048,0.964,0.001780984,0.0,0.0
90,0.5179166666666667,90,0.45,1,1,-0.9006386143944486,0.97,-0.8651178100764396,0.916,0.001780984,0.0,0.0
90,0.555,90,0.45,1,1,-0.9018345751318225,0.93,-0.86492817216919,0.9,0.001780984,0.0,0.0
90,0.5920833333333334,90,0.45,1,1,-0.9028491884159685,0.89,-0.8647621627704217,0.86,0.001780984,0.0,0.0
90,0.6291666666666667,90,0.45,1,1,-0.9042848808001471,0.86,-0.8647339006405065,0.82,0.001780984,0.0,0.0
90,0.66625,90,0.45,1,1,-0.9059697222983997,0.83,-0.8648979629194228,0.796,0.001780984,0.0,0.0
90,0.7033333333333334,90,0.45,1,1,-0.907570604464899,0.8,-0.8653854157059141,0.768,0.001780984,0.0,0.0
90,0.7404166666666667,90,0.45,1,1,-0.9089521462943914,0.77,-0.8659000721812008,0.712,0.001780984,0.0,0.0
90,0.7775000000000001,90,0.45,1,1,-0.9099386624414811,0.73,-0.8662552128628384,0.672,0.001780984,0.0,0.0
90,0.8145833333333333,90,0.45,1,1,-0.9106944870654972,0.7,-0.8665210955424167,0.604,0.001780984,0.0,0.0
90,0.8516666666666667,90,0.45,1,1,-0.9113000956854641,0.59,-0.8667307342119324,0.572,0.001780984,0.0,0.0
90,0.88875,90,0.45,1,1,-0.9118009242672206,0.55,-0.8669020618322484,0.516,0.001780984,0.0,0.0
90,0.9258333333333334,90,0.45,1,1,-0.9122248647277093,0.44,-0.8670457505241919,0.48,0.001780984,0.0,0.0
90,0.9629166666666668,90,0.45,1,1,-0.912590206753783,0.38,-0.8671686545751959,0.444,0.001780984,0.0,0.0
90,1.0,90,0.45,1,1,-0.9129093588438063,0.3,-0.8672754233682005,0.396,0.001780984,0.0,0.0
90,1.1,90,0.45,1,1,-0.9146074815684616,0.21,-0.8683087166488072,0.272,0.001780984,0.0,0.0
90,1.1487179487179489,90,0.45,1,1,-0.915348299750475,0.17,-0.8687725848754949,0.212,0.001780984,0.0,0.0
90,1.1974358974358976,90,0.45,1,1,-0.9160859404715822,0.13,-0.8683790387668446,0.168,0.001780984,0.0,0.0
90,1.2461538461538462,90,0.45,1,1,-0.915704559464666,0.09,-0.8685494896750255,0.128,0.001780984,0.0,0.0
90,1.294871794871795,90,0.45,1,1,-0.9154625124283697,0.04,-0.8662333112443753,0.112,0.001780984,0.0,0.0
90,1.3435897435897437,90,0.45,1,1,-0.9123170420973244,0.0,-0.8665130742406402,0.084,0.001780984,0.0,0.0
90,1.3923076923076925,90,0.45,1,1,-0.9088723444502026,0.0,-0.8692635464308405,0.052,0.001780984,0.0,0.0
90,1.4410256410256412,90,0.45,1,1,-0.9060930337547228,0.0,-0.8707875597070728,0.028,0.001780984,0.0,0.0
90,1.4897435897435898,90,0.45,1,1,-0.903419431225622,0.0,-0.8714585350661996,0.016,0.001780984,0.0,0.0
90,1.5384615384615385,90,0.45,1,1,-0.9012627736875564,0.0,-0.8719113655305097,0.008,0.001780984,0.0,0.0
90,1.5871794871794873,90,0.45,1,1,-0.8992158887424843,0.0,-0.8722787004559022,0.008,0.001780984,0.0,0.0
90,1.6358974358974359,90,0.45,1,1,-0.8969738241581559,0.0,-0.8714001550416889,0.004,0.001780984,0.0,0.0
90,1.6846153846153848,90,0.45,1,1,-0.8949043592302474,0.0,-0.8706376870672536,0.0,0.001780984,0.0,0.0
90,1.7333333333333334,90,0.45,1,1,-0.8937710785561908,0.0,-0.8699900140137165,0.0,0.001780984,0.0,0.0
90,1.7820512820512822,90,0.45,1,1,-0.8931165387111244,0.0,-0.8693137103620842,0.0,0.001780984,0.0,0.0
90,1.830769230769231,90,0.45,1,1,-0.8918561031400054,0.0,-0.868892344674846,0.0,0.001780984,0.0,0.0
90,1.8794871794871795,90,0.45,1,1,-0.8855895441080096,0.0,-0.8668752697719992,0.0,0.001780984,0.0,0.0
90,1.9282051282051285,90,0.45,1,1,-0.8781632218846629,0.0,-0.8605489399049231,0.0,0.001780984,0.0,0.0
90,1.976923076923077,90,0.45,1,1,-0.8733722161716787,0.0,-0.8559182516205458,0.0,0.001780984,0.0,0.0
90,2.0256410256410255,90,0.45,1,1,-0.8696471285614747,0.0,-0.852452621750493,0.0,0.001780984,0.0,0.0
90,2.0743589743589745,90,0.45,1,1,-0.8666762576314097,0.0,-0.8496836826979041,0.0,0.001780984,0.0,0.0
90,2.123076923076923,90,0.45,1,1,-0.864413781931131,0.0,-0.847446541210459,0.0,0.001780984,0.0,0.0
90,2.171794871794872,90,0.45,1,1,-0.8627439370741038,0.0,-0.8452462095006292,0.0,0.001780984,0.0,0.0
90,2.2205128205128206,90,0.45,1,1,-0.8613125389904752,0.0,-0.8427874429934045,0.0,0.001780984,0.0,0.0
90,2.269230769230769,90,0.45,1,1,-0.8600953051077608,0.0,-0.8406026511127146,0.0,0.001780984,0.0,0.0
90,2.317948717948718,90,0.45,1,1,-0.8589927511927609,0.0,-0.8386463063996514,0.0,0.001780984,0.0,0.0
90,2.3666666666666667,90,0.45,1,1,-0.8580096316183117,0.0,-0.8368901230452409,0.0,0.001780984,0.0,0.0
90,2.4153846153846157,90,0.45,1,1,-0.8571538469135274,0.0,-0.8352733296304367,0.0,0.001780984,0.0,0.0
90,2.4641025641025642,90,0.45,1,1,-0.8583849879695695,0.0,-0.8362634133355126,0.0,0.001780984,0.0,0.0
90,2.5128205128205128,90,0.45,1,1,-0.859189325800007,0.0,-0.8384924897310223,0.0,0.001780984,0.0,0.0
90,2.5615384615384613,90,0.45,1,1,-0.859810411682392,0.0,-0.8401886490341144,0.0,0.001780984,0.0,0.0
90,2.6102564102564103,90,0.45,1,1,-0.8603499721832296,0.0,-0.8415705097868772,0.0,0.001780984,0.0,0.0
90,2.6589743589743593,90,0.45,1,1,-0.8624724183654344,0.0,-0.8413557049978883,0.0,0.001780984,0.0,0.0
90,2.707692307692308,90,0.45,1,1,-0.8645984345675984,0.0,-0.8408146980867425,0.0,0.001780984,0.0,0.0
90,2.7564102564102564,90,0.45,1,1,-0.8633570806033231,0.0,-0.8377401467961122,0.0,0.001780984,0.0,0.0
90,2.805128205128205,90,0.45,1,1,-0.8620127308542453,0.0,-0.8346000818013115,0.0,0.001780984,0.0,0.0
90,2.853846153846154,90,0.45,1,1,-0.8610416687158804,0.0,-0.8319627428519553,0.0,0.001780984,0.0,0.0
90,2.902564102564103,90,0.45,1,1,-0.8598887360320927,0.0,-0.830040999763006,0.0,0.001780984,0.0,0.0
90,2.9512820512820515,90,0.45,1,1,-0.8588456745542021,0.0,-0.8284614901938377,0.0,0.001780984,0.0,0.0
90,3.0,90,0.45,1,1,-0.8597969803340697,0.0,-0.8277512528938022,0.0,0.001780984,0.0,0.0
