seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.45,1,1,-0.8031707735434123,1.0,-0.8342675252549192,0.996,0.001973414,0.0,0.0
50,0.00021544346900318845,50,0.45,1,1,-0.8031707735526539,1.0,-0.8342675252801914,0.996,0.001973414,0.0,0.0
50,0.00046415888336127773,50,0.45,1,1,-0.8031707735491357,1.0,-0.834267525257104,0.996,0.001973414,0.0,0.0
50,0.001,50,0.45,1,1,-0.8031707735759916,1.0,-0.8342675252551901,0.996,0.001973414,0.0,0.0
50,0.002154434690031882,50,0.45,1,1,-0.8031707735603895,0.99,-0.8342675252691074,0.996,0.001973414,0.0,0.0
50,0.004641588833612777,50,0.45,1,1,-0.8031707735793009,0.99,-0.834267525260808,0.996,0.001973414,0.0,0.0
50,0.01,50,0.45,1,1,-0.8031707735313377,0.99,-0.8342675252862785,0.996,0.001973414,0.0,0.0
50,0.021544346900318822,50,0.45,1,1,-0.8031707735466083,0.99,-0.834267525212034,0.992,0.001973414,0.0,0.0
50,0.046415888336127774,50,0.45,1,1,-0.8031707735130209,0.99,-0.8342675252552867,0.992,0.001973414,0.0,0.0
50,0.1,50,0.45,1,1,-0.8071391595136302,0.98,-0.8395481099212116,0.976,0.001973414,0.0,0.0
50,0.11,50,0.45,1,1,-0.8082783448812938,0.98,-0.8413621923001222,0.968,0.001973414,0.0,0.0
50,0.14708333333333334,50,0.45,1,1,-0.8103200046006728,0.98,-0.8446562816407095,0.968,0.001973414,0.0,0.0
50,0.18416666666666667,50,0.45,1,1,-0.8110872077266967,0.97,-0.845883397436997,0.964,0.001973414,0.0,0.0
50,0.22125,50,0.45,1,1,-0.8106588490256675,0.97,-0.845106526385076,0.948,0.001973414,0.0,0.0
50,0.25833333333333336,50,0.45,1,1,-0.8106939303196761,0.97,-0.8451347603083157,0.944,0.001973414,0.0,0.0
50,0.29541666666666666,50,0.45,1,1,-0.8107864862094994,0.97,-0.8452865035428402,0.944,0.001973414,0.0,0.0
50,0.3325,50,0.45,1,1,-0.8108631903770389,0.97,-0.8454157799261268,0.936,0.001973414,0.0,0.0
50,0.3695833333333333,50,0.45,1,1,-0.8109252422738238,0.96,-0.8455213314762499,0.92,0.001973414,0.0,0.0
50,0.4066666666666667,50,0.45,1,1,-0.8109760295238614,0.94,-0.8456081138965613,0.908,0.001973414,0.0,0.0
50,0.44375000000000003,50,0.45,1,1,-0.8110182408295262,0.9,-0.8456804333236635,0.86,0.001973414,0.0,0.0
50,0.48083333333333333,50,0.45,1,1,-0.8110538455191864,0.86,-0.8457415389955849,0.828,0.001973414,0.0,0.0
50,0.5179166666666667,50,0.45,1,1,-0.8110842712771273,0.82,-0.8457938183258461,0.796,0.001973414,0.0,0.0
50,0.555,50,0.45,1,1,-0.8111105385081129,0.77,-0.8458389915966414,0.756,0.001973414,0.0,0.0
50,0.5920833333333334,50,0.45,1,1,-0.815919349543904,0.73,-0.8468185507470414,0.724,0.001973414,0.0,0.0
50,0.6291666666666667,50,0.45,1,1,-0.8162110543894622,0.7,-0.8493519437894179,0.696,0.001973414,0.0,0.0
50,0.66625,50,0.45,1,1,-0.8144978821485006,0.64,-0.8505580144500946,0.616,0.001973414,0.0,0.0
50,0.7033333333333334,50,0.45,1,1,-0.8135427080023283,0.6,-0.8516094505907529,0.596,0.001973414,0.0,0.0
50,0.7404166666666667,50,0.45,1,1,-0.8140856330026807,0.56,-0.8525236893220428,0.556,0.001973414,0.0,0.0
50,0.7775000000000001,50,0.45,1,1,-0.8146192010766462,0.5,-0.8530010590090298,0.52,0.001973414,0.0,0.0
50,0.8145833333333333,50,0.45,1,1,-0.8157450434391157,0.44,-0.8530210532672197,0.492,0.001973414,0.0,0.0
50,0.8516666666666667,50,0.45,1,1,-0.8165168411557525,0.4,-0.8530647859504343,0.456,0.001973414,0.0,0.0
50,0.88875,50,0.45,1,1,-0.8170787289488038,0.37,-0.8531173304715312,0.408,0.001973414,0.0,0.0
50,0.9258333333333334,50,0.45,1,1,-0.817505801363621,0.3,-0.8531723648131921,0.34,0.001973414,0.0,0.0
50,0.9629166666666668,50,0.45,1,1,-0.8225012754756714,0.27,-0.8598587563178326,0.312,0.001973414,0.0,0.0
50,1.0,50,0.45,1,1,-0.8280218558263515,0.26,-0.8709007490751172,0.264,0.001973414,0.0,0.0
50,1.1,50,0.45,1,1,-0.8355157443593274,0.2,-0.8820368987453717,0.196,0.001973414,0.0,0.0
50,1.1487179487179489,50,0.45,1,1,-0.8376311275089234,0.17,-0.8846617140134315,0.184,0.001973414,0.0,0.0
