seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.15,1,1,0.2009647179600012,0.595,0.05467349493287872,0.575,0.002136458,0.0,0.0,-1.0796327842080862,-1.0681825780527814,-0.9090235507024897,-0.9397726827951111,0.5933697710985233,0.46286993425860445
60,0.00016378937069540646,60,0.15,1,1,0.20096472449593178,0.595,0.054673495470118745,0.575,0.002136458,0.0,0.0,-1.0795963287634236,-1.0681459605011985,-0.9090235505852619,-0.9397726826626247,0.5933697761582587,0.46286993608931937
60,0.00026826957952797245,60,0.15,1,1,0.20096472706702212,0.595,0.054673494309652126,0.573,0.002136458,0.0,0.0,-1.07953661887157,-1.0680859851327775,-0.9090235504440324,-0.9397726827196353,0.593369772075512,0.4628699358318689
60,0.00043939705607607906,60,0.15,1,1,0.20096472764506648,0.595,0.0546734939628998,0.573,0.002136458,0.0,0.0,-1.0794388199944651,-1.0679877512659823,-0.9090235504236028,-0.9397726825124251,0.593369777305898,0.4628699365896726
60,0.0007196856730011522,60,0.15,1,1,0.2009647211500021,0.595,0.054673495239526165,0.572,0.002136458,0.0,0.0,-1.0792786361436866,-1.0678268550466319,-0.9090235507263239,-0.9397726825634058,0.5933697796265932,0.462869936337782
60,0.0011787686347935866,60,0.15,1,1,0.20096472797191428,0.595,0.05839888028651685,0.572,0.002136458,0.0,0.0,-1.0790167197378546,-1.0675643091897296,-0.908950217389184,-0.9396619475670309,0.5980371391741942,0.4646905405125269
60,0.0019306977288832496,60,0.15,1,1,0.20096472869510482,0.595,0.0583988804877723,0.573,0.002136458,0.0,0.0,-1.0785885848940806,-1.0671361708487017,-0.9089079325390221,-0.9395980961471668,0.6007284084099195,0.4658386200860788
60,0.0031622776601683794,60,0.15,1,1,0.2009647272202559,0.595,0.05839887309684116,0.573,0.002136458,0.0,0.0,-1.0778877911296147,-1.0664359068579405,-0.9088843584819845,-0.9395624988277531,0.6022287819668979,0.46647867125438747
60,0.005179474679231213,60,0.15,1,1,0.2009647264132803,0.5925,0.05839887445297133,0.573,0.002136458,0.0,0.0,-1.0767402221260671,-1.0652895133968199,-0.9088704368664758,-0.9395414766475565,0.6031148416389208,0.466856657491737
60,0.008483428982440717,60,0.15,1,1,0.2009647145611828,0.5875,0.06225238186526581,0.572,0.002136458,0.0,0.0,-1.0748607793656442,-1.0634121801583103,-0.9088620392588506,-0.939528795846336,0.6036493160950425,0.4671235852076708
60,0.013894954943731374,60,0.15,1,1,0.20096472559403533,0.5825,0.05839888047237481,0.565,0.002136458,0.0,0.0,-1.0717849033033986,-1.0603415030493875,-0.9093958002494383,-0.9395026863791318,0.600856925423325,0.46499435243607146
60,0.022758459260747887,60,0.15,1,1,0.20069457323628975,0.58,0.054673496065703604,0.562,0.002136458,0.0,0.0,-1.0667559754782803,-1.055327371150956,-0.9098606469505114,-0.9394820064770947,0.6002462824788944,0.4636272834545421
60,0.03727593720314938,60,0.15,1,1,0.20069457309438332,0.5775,0.05201810882297902,0.559,0.002136458,0.0,0.0,-1.0585243787632101,-1.047123662872075,-0.9101173951826689,-0.9394703042344383,0.6003674217286669,0.46316275952595065
60,0.061054022965853265,60,0.15,1,1,0.11258476242956338,0.5675,0.023421620417607855,0.565,0.002136458,0.0,0.001,-1.045271538419427,-1.0339718027060734,-0.9089385209133866,-0.9331054029412167,0.5553842650002984,0.4217058896836574
60,0.1,60,0.15,1,1,-0.007504855821982986,0.575,-0.07525689084882366,0.564,0.002136458,0.0,0.003,-1.0256896281561803,-1.0146731134862623,-0.9085063663840693,-0.9235723311200683,0.45352587971407604,0.3444813396121927
60,0.11,60,0.15,1,1,-0.049067900652162225,0.5725,-0.10604167072528024,0.566,0.002136458,0.0,0.003,-1.0210603017085857,-1.010122394454525,-0.9081995770387441,-0.922191669746955,0.43695929229615343,0.3255665104796728
60,0.1568421052631579,60,0.15,1,1,-0.08197567905162836,0.56,-0.13434258101856067,0.553,0.002136458,0.0,0.006,-1.0002798977885434,-0.989810804696247,-0.9080858359387344,-0.9186559396878172,0.39829078642357146,0.28705873685421585
60,0.2036842105263158,60,0.15,1,1,-0.09498620979981769,0.5325,-0.19261448938029482,0.544,0.002136458,0.0,0.01,-0.980812936799226,-0.9709135704626799,-0.9149980241900656,-0.9156315354705314,0.22026682193906647,0.17028986524412643
60,0.25052631578947365,60,0.15,1,1,-0.20394426586927547,0.525,-0.27344603401508455,0.529,0.002136458,0.0,0.01,-0.9629094178875773,-0.9536543215203666,-0.9204810821543554,-0.9113137602721075,0.11539692530022272,0.09592915924987654
60,0.29736842105263156,60,0.15,1,1,-0.24792554649208212,0.505,-0.3183738281082602,0.508,0.002136458,0.0,0.011,-0.9464230830940417,-0.9378745253652337,-0.9207482137128903,-0.9078825824828594,0.06191471099380795,0.04916956457117131
60,0.34421052631578947,60,0.15,1,1,-0.2938979346901248,0.4975,-0.3598641853048892,0.492,0.002136458,0.0,0.014,-0.9310936628324,-0.923223493324739,-0.9159032631031309,-0.9043629569407801,0.026188876452620493,0.006403459120484357
60,0.3910526315789473,60,0.15,1,1,-0.32142141594794005,0.48,-0.3750506243717283,0.476,0.002136458,0.0075,0.015,-0.916639363010677,-0.9094669501662531,-0.9121501108215588,-0.9004981884538322,0.009272186492099826,-0.017648051330763224
60,0.4378947368421052,60,0.15,1,1,-0.3561211403684642,0.47,-0.40649239860663217,0.464,0.002136458,0.01,0.017,-0.9029860671592561,-0.8965749835660392,-0.9087848777857005,-0.8995284884249317,-0.031541062847387544,-0.07208838357575828
60,0.48473684210526313,60,0.15,1,1,-0.40708518441190955,0.45,-0.4410656101095297,0.454,0.002136458,0.02,0.02,-0.8901100199392843,-0.8844919856754927,-0.906142000218139,-0.8983004409424443,-0.06275810992355421,-0.11315853254341457
60,0.531578947368421,60,0.15,1,1,-0.43840888140002543,0.44,-0.48672667083430665,0.43,0.002136458,0.0225,0.028,-0.8780299920381088,-0.873211807799626,-0.9038914776151753,-0.8955621686779267,-0.1258732369504718,-0.17811942381293364
60,0.578421052631579,60,0.15,1,1,-0.524125897758095,0.43,-0.536646767239753,0.41,0.002136458,0.025,0.032,-0.8669183654657001,-0.862882574089351,-0.9009021451193905,-0.89138973205674,-0.1930005095010528,-0.24085327714563837
60,0.6252631578947369,60,0.15,1,1,-0.5618452186287682,0.4025,-0.5768817422750939,0.396,0.002136458,0.0275,0.033,-0.8568728995671522,-0.8535264855259679,-0.898235010203173,-0.8876134838144951,-0.26695483872109294,-0.30701979025311465
60,0.6721052631578947,60,0.15,1,1,-0.5929525916853461,0.3925,-0.6069623787491447,0.382,0.002136458,0.0325,0.037,-0.8478208662673308,-0.8450389112222959,-0.8942762294153361,-0.8848654397088812,-0.339297402120156,-0.3745960216643918
60,0.7189473684210526,60,0.15,1,1,-0.6215605689456649,0.36,-0.624945585932179,0.356,0.002136458,0.0375,0.041,-0.8397091569698061,-0.837357709366992,-0.8912129700292223,-0.8830051052464895,-0.4028313416652305,-0.4327990704980427
60,0.7657894736842105,60,0.15,1,1,-0.6414431576188537,0.34,-0.6515216405882442,0.332,0.002136458,0.0425,0.044,-0.8322977838207547,-0.8302917984349264,-0.8886962445138659,-0.8808978700521488,-0.4486437629637551,-0.4757283299385784
60,0.8126315789473684,60,0.15,1,1,-0.6579627100149551,0.3125,-0.6698245254047765,0.314,0.002136458,0.05,0.052,-0.8254107585679314,-0.8236957010463091,-0.8865952175182198,-0.8788067673239708,-0.48302874961416875,-0.5075538067210146
60,0.8594736842105263,60,0.15,1,1,-0.6736792197823376,0.2925,-0.6822327634139105,0.298,0.002136458,0.055,0.057,-0.8189382764072086,-0.8174790821802241,-0.8848987426628441,-0.8771337381011679,-0.5162365134804647,-0.5382077649022605
60,0.9063157894736842,60,0.15,1,1,-0.689270229332704,0.27,-0.6970863662367366,0.277,0.002136458,0.06,0.06,-0.8128573701249349,-0.8116239583725008,-0.882787066534764,-0.8750547992448231,-0.5535389880071976,-0.5719215946426502
60,0.9531578947368421,60,0.15,1,1,-0.7050335561237293,0.2425,-0.7072416917201355,0.26,0.002136458,0.0675,0.065,-0.8071661936963337,-0.8061199238772987,-0.8803336969843899,-0.8725920725602424,-0.5871587869660632,-0.6013533368354468
60,1.0,60,0.15,1,1,-0.713269798204633,0.2325,-0.7162671696392404,0.245,0.002136458,0.0675,0.072,-0.8018562555978122,-0.800946273785662,-0.87752881884875,-0.8700189813485413,-0.6181351578954078,-0.6278429688406585
60,1.1,60,0.15,1,1,-0.7290314327554978,0.21,-0.7339851978890201,0.205,0.002136458,0.075,0.087,-0.791460288585833,-0.790715521096397,-0.872783223823742,-0.865970279866074,-0.6582703714908218,-0.6635357116301704
60,1.1827586206896552,60,0.15,1,1,-0.7400254593385012,0.1825,-0.7460243757077699,0.182,0.002136458,0.0925,0.105,-0.7835303468706577,-0.7828550505007656,-0.8692279939312932,-0.8629677335576939,-0.6784500838494779,-0.6827253158882197
60,1.2655172413793103,60,0.15,1,1,-0.7513713815320988,0.155,-0.7520193832990467,0.147,0.002136458,0.105,0.114,-0.7760205725188903,-0.7753893077869141,-0.86643572519178,-0.8604638361157929,-0.6921184623673627,-0.6955450548856679
60,1.3482758620689657,60,0.15,1,1,-0.7588932061746753,0.1275,-0.7571564255841106,0.123,0.002136458,0.125,0.128,-0.7688234796039077,-0.7682219958538097,-0.8639414800077719,-0.8581170330128385,-0.7029068340061851,-0.7055731345277106
60,1.4310344827586208,60,0.15,1,1,-0.7616190971253232,0.105,-0.7618047654809736,0.105,0.002136458,0.1525,0.15,-0.7618925808598641,-0.7613146635036651,-0.861377418110134,-0.8556879995371535,-0.7117854109855244,-0.7138136288464825
60,1.513793103448276,60,0.15,1,1,-0.764649224524711,0.0875,-0.766173594560758,0.083,0.002136458,0.165,0.168,-0.7552089112303403,-0.7546473877813948,-0.8586747619780326,-0.8531958514976478,-0.7189798989353087,-0.7204654743547287
60,1.5965517241379312,60,0.15,1,1,-0.7675879325688424,0.07,-0.7678244876358893,0.065,0.002136458,0.1775,0.183,-0.7487407673865966,-0.7481939671720471,-0.8560062526087815,-0.850700786018938,-0.725078423788952,-0.7258474367283935
60,1.6793103448275863,60,0.15,1,1,-0.7682477136586722,0.0575,-0.7691279172529546,0.057,0.002136458,0.185,0.191,-0.7424731574542972,-0.7419404382354851,-0.8533257298545327,-0.8481795196759696,-0.7301013554623248,-0.7303931561809001
60,1.7620689655172415,60,0.15,1,1,-0.7690295457613137,0.045,-0.7697174705467809,0.049,0.002136458,0.2025,0.209,-0.7363782030776486,-0.7358595235423214,-0.8509372528770931,-0.8458967267838846,-0.7342111362597535,-0.7340861451951053
60,1.8448275862068966,60,0.15,1,1,-0.7705180442028361,0.04,-0.7710687512136568,0.038,0.002136458,0.2225,0.227,-0.7304301584797477,-0.7299282802504609,-0.8487292189828551,-0.8437855400685282,-0.7378965684190246,-0.7375058322782176
60,1.9275862068965517,60,0.15,1,1,-0.7731146611592237,0.03,-0.771421322788272,0.028,0.002136458,0.235,0.247,-0.7246148965955613,-0.7241329679237563,-0.8465098982973133,-0.8417137887608288,-0.7409568495101706,-0.7402328270459998
60,2.010344827586207,60,0.15,1,1,-0.7746772602750869,0.0225,-0.7724809364484171,0.024,0.002136458,0.2475,0.27,-0.7189191187760946,-0.7184589529323846,-0.8444411516516633,-0.8397485911206868,-0.7434834721562092,-0.7425436810650543
60,2.093103448275862,60,0.15,1,1,-0.7755255882501044,0.015,-0.7730941210879075,0.013,0.002136458,0.265,0.288,-0.7133294235071674,-0.712894760860262,-0.842542468852476,-0.837900278941008,-0.7457079770110087,-0.744564350802885
60,2.1758620689655173,60,0.15,1,1,-0.776672758138027,0.0075,-0.7734161409787861,0.013,0.002136458,0.28,0.31,-0.7078334914841165,-0.7074273560109775,-0.8408213596884494,-0.8361996041795424,-0.7476312504234208,-0.7463079946576924
60,2.2586206896551726,60,0.15,1,1,-0.7753549816434944,0.005,-0.7740716649097482,0.008,0.002136458,0.2925,0.326,-0.702419927134047,-0.70204467451443,-0.8392251676679748,-0.8346315242756933,-0.7491977053813084,-0.7477971064617811
60,2.341379310344828,60,0.15,1,1,-0.7758217894871022,0.005,-0.7744260336283774,0.006,0.002136458,0.3075,0.346,-0.6970795697440534,-0.6967366979967073,-0.8377646896963554,-0.8332047385604655,-0.7505652718344473,-0.749104391789758
60,2.424137931034483,60,0.15,1,1,-0.7764778303133211,0.0025,-0.7748134279888721,0.004,0.002136458,0.33,0.36,-0.6918035104892357,-0.6914939633253667,-0.8363699352786647,-0.8318760103440919,-0.7517547364824683,-0.750221114520602
60,2.5068965517241377,60,0.15,1,1,-0.7767189072462048,0.0,-0.7754760052678502,0.002,0.002136458,0.3525,0.376,-0.6865922403056258,-0.6863135314550097,-0.8348019697998572,-0.8304889602815784,-0.7527076680819288,-0.7510933688376699
60,2.589655172413793,60,0.15,1,1,-0.7761340617479302,0.0,-0.7758626066132076,0.002,0.002136458,0.37,0.397,-0.6814441258272653,-0.6811928760686529,-0.833240379250658,-0.8290843232436476,-0.7532819893123903,-0.7516375384319575
60,2.6724137931034484,60,0.15,1,1,-0.7764732549461342,0.0,-0.7757345667303076,0.002,0.002136458,0.3875,0.414,-0.6763553230853454,-0.6761292820518279,-0.8317409691466311,-0.8277286235809754,-0.7537007074831499,-0.7520346925013797
60,2.7551724137931037,60,0.15,1,1,-0.7771319073780272,0.0,-0.7761239132531847,0.002,0.002136458,0.4125,0.436,-0.671321154204002,-0.671118327974535,-0.8303284257360053,-0.826437331001767,-0.754025541058195,-0.7523889603581112
60,2.8379310344827586,60,0.15,1,1,-0.7766998999164982,0.0,-0.7766384159776617,0.002,0.002136458,0.435,0.452,-0.6663362734975635,-0.6661550009324333,-0.8290229498017666,-0.8252333159895506,-0.7542972839822187,-0.7527003178731172
60,2.920689655172414,60,0.15,1,1,-0.7766880208738962,0.0,-0.7763773669011669,0.0,0.002136458,0.4625,0.477,-0.6613953019508805,-0.6612341876544087,-0.8278265490837238,-0.8241292175541151,-0.7545444367422274,-0.7529313887562755
60,3.003448275862069,60,0.15,1,1,-0.7766110122376058,0.0,-0.7761889707335833,0.0,0.002136458,0.485,0.49,-0.6564939653783974,-0.6563518910130417,-0.8266846773033621,-0.823074729269459,-0.7546738261754995,-0.7531575807855414
60,3.086206896551724,60,0.15,1,1,-0.7764178170435359,0.0,-0.7760546239523348,0.0,0.002136458,0.5075,0.507,-0.6516300230216174,-0.6515061842155199,-0.8255396858040415,-0.8220186772115299,-0.7547329839427954,-0.7533365454440271
60,3.1689655172413795,60,0.15,1,1,-0.7761540225376078,0.0,-0.7760273351921353,0.0,0.002136458,0.53,0.538,-0.6468022427990049,-0.6466959307847199,-0.8244103807681864,-0.8209664519007351,-0.7547375108481896,-0.7534390919955055
60,3.2517241379310344,60,0.15,1,1,-0.7755565693866588,0.0,-0.7760417878912682,0.0,0.002136458,0.5425,0.56,-0.6420083664683998,-0.641918969483125,-0.8233206746012824,-0.819942998075162,-0.7547168952293369,-0.7535024961845014
60,3.3344827586206898,60,0.15,1,1,-0.7747495645735352,0.0,-0.7760325138788449,0.0,0.002136458,0.5675,0.575,-0.6372461681750249,-0.6371732421213843,-0.8222781457761937,-0.8189576616043617,-0.7547093019292509,-0.753562315036711
60,3.417241379310345,60,0.15,1,1,-0.774583624407915,0.0,-0.7754854498732194,0.0,0.002136458,0.59,0.592,-0.6325132476745968,-0.6324564517938723,-0.8212952666477716,-0.8180262965108387,-0.7547084212548816,-0.7535988876659753
60,3.5,60,0.15,1,1,-0.7744287721318408,0.0,-0.7750572687290177,0.0,0.002136458,0.615,0.616,-0.6278077220478072,-0.6277668169786579,-0.8203336429233181,-0.8171080182382505,-0.7546496564749362,-0.7535761695091093
