,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.5508830159317,-419.4946904356395,-411.0137577709187,[0.152],1.218282872034922,0.004,0.152,"(0,)",-415.7831518259742,[0.14],1.3113054693678599,0.14
1,1.0612244897959184,-414.90503063907516,-418.8757392289124,-410.3891975122073,[0.128],1.0391602462423555,0.008,0.128,"(0,)",-415.1327138106853,[0.12],1.1096632761745475,0.12
2,1.1224489795918366,-414.2591781400474,-418.25678800459735,-409.76463732959036,[0.112],0.8753002284782867,0.008,0.112,"(0,)",-414.482275707345,[0.1],0.9305068706207302,0.1
3,1.183673469387755,-413.61332563579356,-417.6378367563108,-409.14007690219796,[0.1],0.7436930764147011,0.008,0.1,"(0,)",-413.8318375822998,[0.09],0.7734172153410139,0.09
4,1.2448979591836735,-412.9674732063042,-417.01888547242515,-408.5155171124736,[0.084],0.6365092678173917,0.016,0.084,"(0,)",-413.1813994983064,[0.08],0.6451446502486214,0.08
5,1.306122448979592,-412.32162072895966,-416.3999342855459,-407.89095692505913,[0.064],0.5439242435425559,0.016,0.064,"(0,)",-412.53096138562364,[0.06],0.5506907426660357,0.06
6,1.3673469387755102,-411.675768159775,-415.78098275786556,-407.2663963204565,[0.052],0.46860706375902017,0.016,0.052,"(0,)",-411.88052319664456,[0.06],0.4625847762429496,0.06
7,1.4285714285714286,-411.0299157488349,-415.16203181596126,-406.64183637594294,[0.048],0.40295903122873883,0.016,0.048,"(0,)",-411.2300851309015,[0.06],0.37591631761573807,0.06
8,1.489795918367347,-410.38406324126987,-414.5430804964811,-406.017276508904,[0.044],0.33852573292411875,0.02,0.044,"(0,)",-410.579646971605,[0.05],0.29087550442353294,0.05
9,1.5510204081632653,-409.7382107350149,-413.9241289286532,-405.39271631987674,[0.036],0.2884200090439913,0.024,0.036,"(0,)",-409.9292088339309,[0.05],0.2219191527419857,0.05
10,1.6122448979591837,-409.09235828682137,-413.30517762056695,-404.7681561936118,[0.032],0.2478564229368604,0.036,0.032,"(0,)",-409.27877076787047,[0.05],0.1603398630403523,0.05
11,1.6734693877551021,-408.44650583415137,-412.6862261437639,-404.1435959774956,[0.024],0.2205854564530998,0.044,0.024,"(0,)",-408.6283326920678,[0.04],0.10665634093981474,0.04
12,1.7346938775510203,-407.80065351638103,-412.0672754429913,-403.51903578416005,[0.024],0.19496395330243588,0.052,0.024,"(0,)",-407.97789471719295,[0.03],0.07186466350243009,0.03
13,1.7959183673469388,-407.15480093974145,-411.44832385214863,-402.89447562526874,[0.02],0.1742273430966753,0.06,0.02,"(0,)",-407.32745650234597,[0.03],0.03997259539750089,0.03
