,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.66510336511044,-411.3700689926657,-409.80903256407186,[0.092],1.9766875737718712,0.0,0.092,"(0,)",-411.94889624662596,[0.1],1.7529780988756862,0.1
1,1.0612244897959184,-411.0124119773352,-410.67738830809526,-409.1373074666502,[0.08],1.744797713390778,0.0,0.08,"(0,)",-411.3029668287649,[0.09],1.5042309862525467,0.09
2,1.1224489795918366,-410.3597207227654,-409.98470794708896,-408.44467369786406,[0.072],1.534663141787607,0.0,0.072,"(0,)",-410.6570375126832,[0.07],1.3236083969091879,0.07
3,1.183673469387755,-409.7070294819465,-409.29202769423443,-407.7277474180955,[0.064],1.3512489861242363,0.0,0.064,"(0,)",-410.01110819513383,[0.05],1.1884373751894586,0.05
4,1.2448979591836735,-409.0543381333572,-408.5993473272917,-407.01082086121346,[0.064],1.1826887631077638,0.0,0.064,"(0,)",-409.365178807886,[0.04],1.0852868962501143,0.04
5,1.306122448979592,-408.4016471201278,-407.9066668742425,-406.2938945487607,[0.056],1.0297247708509987,0.0,0.056,"(0,)",-408.7192497031354,[0.04],0.9853895805585254,0.04
6,1.3673469387755102,-407.7489558197533,-407.21398625594327,-405.57696784678404,[0.048],0.8906653136143237,0.0,0.048,"(0,)",-408.0733203515062,[0.03],0.90474423669284,0.03
7,1.4285714285714286,-407.0962645802103,-406.52130595122236,-404.86004163203313,[0.048],0.7580232038857471,0.0,0.048,"(0,)",-407.4273910885641,[0.02],0.8427560793641954,0.02
8,1.489795918367347,-406.44357334342766,-405.8286255274064,-404.1431148528275,[0.036],0.6600253624026163,0.004,0.036,"(0,)",-406.7814617757239,[0.02],0.7859347062230535,0.02
9,1.5510204081632653,-405.79088198326366,-405.1359450740768,-403.4261885158812,[0.032],0.5854999674070871,0.004,0.032,"(0,)",-406.13553237353256,[0.02],0.7291360230229225,0.02
10,1.6122448979591837,-405.1381908298108,-404.44326467426504,-402.7092620554539,[0.02],0.5254042536545694,0.008,0.02,"(0,)",-405.4896031579823,[0.02],0.6742528779014657,0.02
11,1.6734693877551021,-404.48549958612386,-403.8039153858117,-401.9923352657421,[0.02],0.4746326383200028,0.008,0.02,"(0,)",-404.84367387152264,[0.02],0.6203930989583023,0.02
12,1.7346938775510203,-403.83280830652916,-403.1656748697432,-401.275409253514,[0.02],0.4272341684173131,0.012,0.02,"(0,)",-404.1977444994959,[0.02],0.5665232411176754,0.02
13,1.7959183673469388,-403.1801170829868,-402.52743490145446,-400.5584827281923,[0.016],0.3849211337375282,0.012,0.016,"(0,)",-403.5518152255316,[0.02],0.5126509962053172,0.02
14,1.8571428571428572,-402.52742584070637,-401.88919465834084,-399.84155626827913,[0.012],0.35125920273983524,0.012,0.012,"(0,)",-402.90588594458745,[0.02],0.45879060785820175,0.02
15,1.9183673469387754,-401.8747345921366,-401.25095442848306,-399.2510344952948,[0.012],0.3179642385074476,0.012,0.012,"(0,)",-402.25995661623944,[0.02],0.40492213082414086,0.02
16,1.9795918367346939,-401.22044022839987,-400.6072488177867,-398.6812968887114,[0.012],0.2846924148751566,0.012,0.012,"(0,)",-401.61202339908175,[0.03],0.3719759103402802,0.03
17,2.0408163265306123,-400.5632733912036,-399.9584689857806,-398.108024062847,[0.032],0.36399485501864237,0.028,0.032,"(0,)",-400.9605705373703,[0.04],0.36872351327488584,0.04
18,2.1020408163265305,-399.89530039228043,-399.3011116639805,-397.50315510619305,[0.04],0.4024997337004487,0.04,0.04,"(0,)",-400.29856641741384,[0.04],0.5052353340218937,0.04
19,2.163265306122449,-399.2149109688953,-398.6273767593745,-396.89826763188364,[0.044],0.40751638449076044,0.056,0.044,"(0,)",-399.62538257263543,[0.06],0.4741699191979363,0.06
20,2.2244897959183674,-398.52871607733493,-397.9536420042059,-396.2596521413394,[0.04],0.345688859634863,0.064,0.04,"(0,)",-398.9459382880149,[0.06],0.3955963170631376,0.06
21,2.2857142857142856,-397.8423707254706,-397.2799074116756,-395.48923690519865,[0.024],0.2999719059922575,0.08,0.024,"(0,)",-398.26633831952853,[0.03],0.334320770816358,0.03
22,2.3469387755102042,-397.15602535282943,-396.6061726365604,-394.71882148766804,[0.016],0.26803150300501627,0.088,0.016,"(0,)",-397.58673834889777,[0.03],0.28435584501502986,0.03
23,2.4081632653061225,-396.4696797093052,-395.9324378694164,-393.94840608562225,[0.016],0.23835392776426007,0.092,0.016,"(0,)",-396.90713808470457,[0.03],0.2343789852120265,0.03
24,2.4693877551020407,-395.7833344153131,-395.2587031701618,-393.17799054516405,[0.016],0.2086831189373088,0.12,0.016,"(0,)",-396.2275382058753,[0.03],0.1844071828184498,0.03
25,2.5306122448979593,-395.09698895873794,-394.5849682694975,-392.40757536449877,[0.016],0.17901282092008897,0.14,0.016,"(0,)",-395.54793815409766,[0.02],0.13859334156161843,0.02
26,2.5918367346938775,-394.41064342729976,-393.91123337516285,-391.63715986097935,[0.016],0.15095739086888132,0.152,0.016,"(0,)",-394.86833802086136,[0.02],0.1004476021894186,0.02
27,2.6530612244897958,-393.72429804707804,-393.2374987023386,-390.86674446202994,[0.016],0.12925251614898173,0.188,0.016,"(0,)",-394.18873802100296,[0.02],0.08074517132556998,0.02
28,2.7142857142857144,-393.0379525922075,-392.59797162151915,-390.09632898908063,[0.016],0.10754994727207504,0.216,0.016,"(0,)",-393.5091379883012,[0.02],0.06407564594573692,0.02
29,2.7755102040816326,-392.3516071409863,-391.98886721281576,-389.32591346019564,[0.016],0.09298457773145102,0.24,0.016,"(0,)",-392.8295379381474,[0.02],0.04740603363419794,0.02
30,2.836734693877551,-391.6652615848533,-391.3797624934249,-388.55549822354953,[0.012],0.08040447998907055,0.256,0.012,"(0,)",-392.14993777662824,[0.01],0.03568127561400033,0.01
31,2.8979591836734695,-390.9789162507902,-390.77065810444725,-387.78508269633403,[0.012],0.06899473640573917,0.284,0.012,"(0,)",-391.4703378274139,[0.01],0.02435213287768022,0.01
32,2.9591836734693877,-390.292570836572,-390.1450915839198,-387.0146673575327,[0.008],0.05787843236570552,0.304,0.008,"(0,)",-390.79073780978206,[0.],0.015,0.0
33,3.020408163265306,-389.60622521264173,-389.5036237307721,-386.2442514113796,[0.004],0.052105989020057135,0.312,0.004,"(0,)",-390.11113759875343,[0.],0.015,0.0
34,3.0816326530612246,-388.9198799168247,-388.862155550682,-385.4738363585504,[0.004],0.04757449491169183,0.324,0.004,"(0,)",-389.431537727572,[0.],0.015,0.0
35,3.142857142857143,-388.2331650035233,-388.2206882662421,-384.7034204550161,[0.004],0.04304292927514894,0.336,0.004,"(0,)",-388.7514758640988,[0.],0.015,0.0
36,3.204081632653061,-387.5327410978156,-387.5791861883209,-383.93300556136256,[0.004],0.03851136248099678,0.356,0.004,"(0,)",-388.0542787026691,[0.01],0.0718114211586611,0.01
37,3.2653061224489797,-386.79284204087776,-386.8715589973508,-383.1625901253892,[0.004],0.033979885304856336,0.372,0.004,"(0,)",-387.3115675134439,[0.01],0.07086031721342054,0.01
38,3.326530612244898,-385.97207415759317,-385.92703733016435,-382.3921746314284,[0.004],0.029448357720023636,0.384,0.004,"(0,)",-386.4836751485228,[0.01],0.029569542498460562,0.01
39,3.387755102040816,-385.0649026079571,-384.8472810672177,-381.62175923204876,[0.004],0.02491684813429174,0.404,0.004,"(0,)",-385.56852145463466,[0.],0.015,0.0
40,3.4489795918367347,-384.0723633481483,-383.66137912959687,-380.85134383349447,[0.004],0.020385317073951796,0.424,0.004,"(0,)",-384.5703468674841,[0.],0.015,0.0
41,3.510204081632653,-382.98294385138087,-382.40251524606,-380.0472572351198,[0.004],0.015853789960709574,0.436,0.004,"(0,)",-383.4755700455412,[0.],0.015,0.0
42,3.571428571428571,-381.80728361575154,-381.291570528163,-379.1682842157258,[0.],0.015,0.448,0.0,"(0,)",-382.2943380493447,[0.],0.015,0.0
43,3.63265306122449,-380.55419536932806,-380.09921651025337,-377.87549131386334,[0.],0.015,0.468,0.0,"(0,)",-381.03592730008023,[0.],0.015,0.0
44,3.693877551020408,-379.23823045908057,-378.8366208987275,-376.3748154080226,[0.],0.015,0.496,0.0,"(0,)",-379.71520566563,[0.],0.015,0.0
45,3.7551020408163263,-377.8694243664151,-377.5167673428677,-374.8248509310939,[0.],0.015,0.504,0.0,"(0,)",-378.3422596687365,[0.],0.015,0.0
46,3.816326530612245,-376.4551929547749,-376.15050088383947,-373.2341513261056,[0.],0.015,0.512,0.0,"(0,)",-376.92444182074803,[0.],0.015,0.0
47,3.877551020408163,-375.00202676397276,-374.7538995937503,-371.6992713171779,[0.],0.015,0.52,0.0,"(0,)",-375.468173922857,[0.],0.015,0.0
48,3.9387755102040813,-373.51559220794877,-373.40332889759964,-370.26009386696524,[0.],0.015,0.524,0.0,"(0,)",-373.9790684588776,[0.],0.015,0.0
49,4.0,-372.000578938576,-372.02181295818923,-368.78874263317397,[0.],0.015,0.536,0.0,"(0,)",-372.461745616892,[0.],0.015,0.0
