seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.12,1,1,0.0,0.28,0.0,0.273,0.000223975,0.1275,0.09,-6.695555482135492,-6.719629335146144,-5.623104485870409,1.9322852572332279,1.4718436685495317
4,0.44102564102564107,4,0.12,1,1,0.0,0.26,0.0,0.256,0.000223975,0.14,0.111,-6.549483856193451,-6.570591991851547,-5.581997776641389,1.832612844512964,1.3826568320800285
4,0.48205128205128206,4,0.12,1,1,0.0,0.24,0.0,0.243,0.000223975,0.175,0.126,-6.403412226346691,-6.421554644577189,-5.534895471082526,1.7356574448439945,1.2871596333987938
4,0.5230769230769231,4,0.12,1,1,0.0,0.225,0.0,0.223,0.000223975,0.1975,0.162,-6.25734059767906,-6.272517298349282,-5.480630017030997,1.6215457049284752,1.2297766832051609
4,0.5641025641025641,4,0.12,1,1,0.0,0.2225,0.0,0.208,0.000223975,0.2225,0.202,-6.111268966638368,-6.123479949508926,-5.419149826909806,1.5074339600352582,1.136366711970722
4,0.6051282051282052,4,0.12,1,1,0.0,0.2075,0.0,0.197,0.000223975,0.24,0.224,-5.965197333746244,-5.97444259872134,-5.351960011809635,1.4089695541560563,1.0322576190919897
4,0.6461538461538462,4,0.12,1,1,0.0,0.1925,0.0,0.188,0.000223975,0.2575,0.25,-5.819125708371584,-5.825405256746159,-5.280457008820826,1.3474927219296686,0.965609877769569
4,0.6871794871794872,4,0.12,1,1,0.0,0.1725,0.0,0.171,0.000223975,0.2825,0.275,-5.673054077295293,-5.676367908425101,-5.204161531601654,1.2432320323740955,0.8961808727832188
4,0.7282051282051283,4,0.12,1,1,0.0,0.1625,0.0,0.156,0.000223975,0.3175,0.31,-5.526982450284436,-5.527330564578035,-5.121705386793381,1.1715882316049546,0.8177969266208143
4,0.7692307692307693,4,0.12,1,1,0.0,0.1475,0.0,0.139,0.000223975,0.3475,0.338,-5.362711248663717,-5.36198640025767,-5.03742369388138,1.1403416799766846,0.7567038581924966
4,0.8102564102564103,4,0.12,1,1,0.0,0.1275,0.0,0.13,0.000223975,0.375,0.37,-5.183849411938374,-5.180294103615512,-4.954129961262176,0.902327353766298,0.565093740994754
4,0.8512820512820514,4,0.12,1,1,0.0,0.1175,0.0,0.115,0.000223975,0.41,0.405,-4.9889788089625,-4.979962990985083,-4.882738305376024,0.8736177880682269,0.5339606094396212
4,0.8923076923076924,4,0.12,1,1,0.0,0.1025,0.0,0.105,0.000223975,0.43,0.436,-4.793057100416909,-4.7785697088393535,-4.81009112120984,0.8506568347773832,0.5055212149688423
4,0.9333333333333333,4,0.12,1,1,9.50484135842089e-11,0.09,9.50484135842089e-11,0.094,0.000223975,0.46,0.462,-4.594317605055306,-4.574170788411129,-4.741550470098877,1.5411373820208616,0.8695714533077531
4,0.9743589743589743,4,0.12,1,1,0.0,0.0725,0.0,0.08,0.000223975,0.4775,0.484,-4.388863347106217,-4.362913762113109,-4.679043553778118,0.8062931514868682,0.44928922348925987
