,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-421.8729455270891,-424.961974800128,-419.4743799913139,[0.426],2.9217873014508022,0.0,0.426,"(0,)",-422.4492240820329,[0.415],2.79362855814462,0.415
1,0.2,-418.69795748303744,-421.77096735626066,-416.31371745884104,[0.316],2.2893813278539583,0.0,0.316,"(0,)",-419.27076522188594,[0.365],2.159508847080894,0.365
2,0.30000000000000004,-415.5684278152294,-418.61632960195925,-413.2001479089212,[0.254],1.8538583262018566,0.0,0.254,"(0,)",-416.13764639952365,[0.265],1.6711569283817538,0.265
3,0.4,-412.4832699930383,-415.50446792886635,-410.1184885653986,[0.204],1.5520732240602935,0.0,0.204,"(0,)",-413.04948372719946,[0.235],1.3586632060999817,0.235
4,0.5,-409.50621952241676,-412.4574955687221,-407.1742666178855,[0.194],1.5263823446636213,0.0,0.194,"(0,)",-410.0718790518488,[0.235],1.3584601122391768,0.235
5,0.6,-406.66455212304555,-409.5715186233513,-404.37088194406044,[0.192],1.5098254577461248,0.0,0.192,"(0,)",-407.2305206418311,[0.22],1.3397267259283892,0.22
6,0.7000000000000001,-404.0109707042065,-406.8955177299023,-401.69207339621977,[0.208],1.5381215033109583,0.0,0.208,"(0,)",-404.5787487417784,[0.205],1.3672823752060224,0.205
7,0.8,-401.5972678666182,-404.4142099880999,-399.2611984309363,[0.244],1.6995711943040073,0.0,0.244,"(0,)",-402.1752144494918,[0.24],1.5466537485435772,0.24
8,0.9,-399.37747291524283,-402.0876192746819,-397.04200361802157,[0.242],1.724759058570568,0.0,0.242,"(0,)",-399.961115114515,[0.23],1.588824170152152,0.23
9,1.0,-397.2574033285542,-399.9441768126548,-394.9408951003985,[0.232],1.6349697405279224,0.0,0.232,"(0,)",-397.8381723748255,[0.215],1.5308440774469223,0.215
10,1.1,-395.21424871517854,-397.8884991639023,-392.9099882299571,[0.202],1.4757694435383277,0.0,0.202,"(0,)",-395.7892724244999,[0.205],1.3719043029957216,0.205
11,1.2000000000000002,-393.212320271296,-395.85900183417857,-390.91761443037035,[0.172],1.2964862373763826,0.0,0.172,"(0,)",-393.78273251423377,[0.185],1.186934363415095,0.185
12,1.3000000000000003,-391.23790032591074,-393.8371934856314,-388.91317943746174,[0.156],1.1065313054409707,0.0,0.156,"(0,)",-391.80677069281955,[0.165],0.9836476452658188,0.165
13,1.4000000000000001,-389.2942771542047,-391.8753781843808,-386.9939863629216,[0.14],0.9156662658210105,0.0,0.14,"(0,)",-389.8624624298404,[0.13],0.7919941762006062,0.13
14,1.5000000000000002,-387.37496488067404,-389.90320536979044,-385.0874504043329,[0.118],0.7752969123972091,0.0,0.118,"(0,)",-387.945732010521,[0.11],0.6566941452855559,0.11
15,1.6,-385.47415075343395,-387.9745178395896,-383.2068860033046,[0.1],0.6560600647341944,0.0,0.1,"(0,)",-386.04543035896916,[0.08],0.5486671567283883,0.08
16,1.7000000000000002,-383.5893112962409,-386.0633668233522,-381.3030797254095,[0.078],0.5433448646856919,0.0,0.078,"(0,)",-384.1562282997497,[0.06],0.4740426623621887,0.06
17,1.8000000000000003,-381.7181877293898,-384.16229328353836,-379.4363473795205,[0.066],0.4552241660591596,0.0,0.066,"(0,)",-382.279928289925,[0.055],0.4101042353422832,0.055
18,1.9000000000000001,-379.85902921229115,-382.33449363555735,-377.6018502649332,[0.056],0.37413477110036003,0.0,0.056,"(0,)",-380.41331167654573,[0.055],0.3486622369087158,0.055
19,2.0,-378.011365842634,-380.46541029462395,-375.7722240771645,[0.05],0.30965425008649816,0.0,0.05,"(0,)",-378.5582631491244,[0.04],0.29581254476618407,0.04
20,2.1,-376.17310251168186,-378.6077691055533,-373.9504149758377,[0.036],0.2686398420515047,0.0,0.036,"(0,)",-376.71358163234646,[0.04],0.2507611078085279,0.04
21,2.2,-374.34138657464706,-376.75697797894765,-372.13085877818594,[0.038],0.2410736245599439,0.0,0.038,"(0,)",-374.8782253946115,[0.03],0.21545219798591114,0.03
22,2.3000000000000003,-372.5146822496151,-374.91356217375034,-370.3059015733981,[0.03],0.20059795292771787,0.0,0.03,"(0,)",-373.04941385235696,[0.03],0.1825529057388987,0.03
23,2.4000000000000004,-370.6932243883912,-373.0786801882275,-368.481544987534,[0.024],0.16503238205326665,0.0,0.024,"(0,)",-371.22571173957823,[0.03],0.14978106161988353,0.03
24,2.5000000000000004,-368.87645691130297,-371.245885273492,-366.6725180592071,[0.024],0.13583048953036414,0.0,0.024,"(0,)",-369.40637183070197,[0.025],0.11795777881774129,0.025
25,2.6,-367.0640335221872,-369.4169951962883,-364.87502845691944,[0.016],0.11105701393326625,0.0,0.016,"(0,)",-367.5908467117237,[0.025],0.0900287663639865,0.025
26,2.7,-365.255414298735,-367.60100125618504,-363.09000420972194,[0.014],0.0937094500257633,0.0,0.014,"(0,)",-365.7787060552515,[0.025],0.06231691897406609,0.025
27,2.8000000000000003,-363.450216107094,-365.790446742581,-361.30297310686063,[0.01],0.07851558202104014,0.0,0.01,"(0,)",-363.97013187549527,[0.015],0.038242469587657944,0.015
28,2.9000000000000004,-361.64794288516777,-363.9825328540239,-359.5156985158966,[0.01],0.06620801380528565,0.0,0.01,"(0,)",-362.1646148796792,[0.005],0.02956674926072967,0.005
29,3.0000000000000004,-359.848481888282,-362.1766313828518,-357.7372941652505,[0.008],0.05621277669130934,0.0,0.008,"(0,)",-360.3619051873879,[0.005],0.02484453541806669,0.005
30,3.1,-358.0515645929755,-360.3806712925517,-355.95153101936097,[0.006],0.04739217777208907,0.0,0.006,"(0,)",-358.5618830835598,[0.005],0.020107926527252715,0.005
31,3.2,-356.2570304783002,-358.587205879229,-354.17334611239517,[0.006],0.040111329377343415,0.0,0.006,"(0,)",-356.7642729494824,[0.005],0.015358219209584297,0.005
32,3.3000000000000003,-354.46463613054175,-356.79504843623334,-352.3952645257611,[0.004],0.03362773523062316,0.0,0.004,"(0,)",-354.96889392259783,[0.],0.015,0.0
33,3.4000000000000004,-352.67420635805956,-355.00381791602973,-350.6154595638266,[0.004],0.029037831160137983,0.0,0.004,"(0,)",-353.1755375914014,[0.],0.015,0.0
34,3.5000000000000004,-350.8854605135746,-353.21349754238025,-348.8368351173451,[0.002],0.025799275539438754,0.0,0.002,"(0,)",-351.3839214733878,[0.],0.015,0.0
35,3.6,-349.0982469853553,-351.4241232122303,-347.0533212138133,[0.002],0.023543072841435232,0.0,0.002,"(0,)",-349.59390675282464,[0.],0.015,0.0
36,3.7,-347.3124369207697,-349.6356384492926,-345.278810512112,[0.002],0.02129384024654641,0.0,0.002,"(0,)",-347.8053360317237,[0.],0.015,0.0
37,3.8000000000000003,-345.5280125114867,-347.8474368851878,-343.50817615887627,[0.002],0.01905147051467658,0.0,0.002,"(0,)",-346.0181818313568,[0.],0.015,0.0
38,3.9000000000000004,-343.7449010597893,-346.0601904085815,-341.7351153904627,[0.002],0.01681716863437913,0.0,0.002,"(0,)",-344.23239236288094,[0.],0.015,0.0
39,4.0,-341.9630447174411,-344.27375999052117,-339.9573609133918,[0.],0.015,0.0,0.0,"(0,)",-342.44786652821233,[0.],0.015,0.0
40,4.1,-340.182395623845,-342.48823404058857,-338.18723663158113,[0.],0.015,0.0,0.0,"(0,)",-340.66454488553114,[0.],0.015,0.0
41,4.2,-338.4028769356806,-340.70350621306653,-336.42050796800066,[0.],0.015,0.0,0.0,"(0,)",-338.88237994413635,[0.],0.015,0.0
42,4.3,-336.62440723536565,-338.9194877861747,-334.6540026566059,[0.],0.015,0.0,0.0,"(0,)",-337.10129900436806,[0.],0.015,0.0
43,4.3999999999999995,-334.8469047968845,-337.1361276374744,-332.8861977115519,[0.],0.015,0.0,0.0,"(0,)",-335.3212218786245,[0.],0.015,0.0
44,4.5,-333.0702956824847,-335.35336768587786,-331.1216561089815,[0.],0.015,0.0,0.0,"(0,)",-333.54206996580456,[0.],0.015,0.0
45,4.6,-331.2945196131617,-333.5711704862447,-329.3559431096237,[0.],0.015,0.0,0.0,"(0,)",-331.7637815418173,[0.],0.015,0.0
46,4.7,-329.51951485353965,-331.7894871120379,-327.5923895310319,[0.],0.015,0.0,0.0,"(0,)",-329.9862920378326,[0.],0.015,0.0
47,4.8,-327.74521399864574,-330.008180552966,-325.83062471232046,[0.],0.015,0.0,0.0,"(0,)",-328.2095539005207,[0.],0.015,0.0
48,4.9,-325.97157199694055,-328.22736998336995,-324.06614484576306,[0.],0.015,0.0,0.0,"(0,)",-326.4334978162762,[0.],0.015,0.0
