seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.3,0.5,1,-0.8508492253188021,0.98,-0.871421854027867,0.978,0.003290475
90,0.00021544346900318845,90,0.3,0.5,1,-0.8508492253334577,0.98,-0.8714218540203194,0.978,0.003290475
90,0.00046415888336127773,90,0.3,0.5,1,-0.8508492253466522,0.98,-0.871421854029882,0.978,0.003290475
90,0.001,90,0.3,0.5,1,-0.850849225338417,0.98,-0.8714218540335625,0.978,0.003290475
90,0.002154434690031882,90,0.3,0.5,1,-0.8508492252961233,0.98,-0.8714218540102133,0.978,0.003290475
90,0.004641588833612777,90,0.3,0.5,1,-0.8508492252983837,0.98,-0.871421854022759,0.976,0.003290475
90,0.01,90,0.3,0.5,1,-0.8508492252964346,0.98,-0.8714218539883618,0.974,0.003290475
90,0.021544346900318822,90,0.3,0.5,1,-0.8508492252985492,0.98,-0.8714218540141218,0.972,0.003290475
90,0.046415888336127774,90,0.3,0.5,1,-0.8508578177897881,0.97,-0.871433308317623,0.97,0.003290475
90,0.1,90,0.3,0.5,1,-0.8514599843772107,0.95,-0.8722360322631089,0.952,0.003290475
90,0.11,90,0.3,0.5,1,-0.8514974443893916,0.94,-0.8722859686718141,0.95,0.003290475
90,0.14708333333333334,90,0.3,0.5,1,-0.8515888525449506,0.905,-0.8724078211511537,0.91,0.003290475
90,0.18416666666666667,90,0.3,0.5,1,-0.8485544032817163,0.875,-0.8727336754512264,0.89,0.003290475
90,0.22125,90,0.3,0.5,1,-0.8453293516587084,0.875,-0.872547437722347,0.862,0.003290475
90,0.25833333333333336,90,0.3,0.5,1,-0.8450991406988086,0.855,-0.8727318556203818,0.84,0.003290475
90,0.29541666666666666,90,0.3,0.5,1,-0.8418058156002246,0.83,-0.8748388544935372,0.816,0.003290475
90,0.3325,90,0.3,0.5,1,-0.8423116224727731,0.775,-0.8735571250803664,0.782,0.003290475
90,0.3695833333333333,90,0.3,0.5,1,-0.8386378122558901,0.73,-0.8746522543629951,0.744,0.003290475
90,0.4066666666666667,90,0.3,0.5,1,-0.8361386148601807,0.7,-0.875604288530801,0.716,0.003290475
90,0.44375000000000003,90,0.3,0.5,1,-0.8349969657227218,0.68,-0.8761504724338087,0.666,0.003290475
90,0.48083333333333333,90,0.3,0.5,1,-0.8342916508375137,0.645,-0.8765331593356335,0.63,0.003290475
