seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.3,0.5,1,-0.8565495723659996,0.915,-0.9087642112062201,0.922,0.002716624
40,0.00021544346900318845,40,0.3,0.5,1,-0.8565495724065701,0.915,-0.908764211172108,0.922,0.002716624
40,0.00046415888336127773,40,0.3,0.5,1,-0.8565495723551713,0.915,-0.908764211171505,0.922,0.002716624
40,0.001,40,0.3,0.5,1,-0.8565495723851051,0.915,-0.9087642111708235,0.922,0.002716624
40,0.002154434690031882,40,0.3,0.5,1,-0.8565495723554881,0.915,-0.9087642111654904,0.922,0.002716624
40,0.004641588833612777,40,0.3,0.5,1,-0.8565495724542928,0.915,-0.9087642111422537,0.922,0.002716624
40,0.01,40,0.3,0.5,1,-0.8588501057276611,0.93,-0.9082083282040608,0.93,0.002716624
40,0.021544346900318822,40,0.3,0.5,1,-0.8592678385225707,0.93,-0.9081073905576238,0.922,0.002716624
40,0.046415888336127774,40,0.3,0.5,1,-0.8594340485381962,0.92,-0.9080672288449785,0.904,0.002716624
40,0.1,40,0.3,0.5,1,-0.8578911457553619,0.905,-0.9071508549426821,0.876,0.002716624
40,0.11,40,0.3,0.5,1,-0.8577937467306471,0.9,-0.9064173140253938,0.868,0.002716624
40,0.14708333333333334,40,0.3,0.5,1,-0.8575602618796379,0.86,-0.9046279260130689,0.844,0.002716624
40,0.18416666666666667,40,0.3,0.5,1,-0.8711888950669967,0.835,-0.8994477610980341,0.8,0.002716624
40,0.22125,40,0.3,0.5,1,-0.8935190939403008,0.78,-0.8947588559233739,0.776,0.002716624
40,0.25833333333333336,40,0.3,0.5,1,-0.8999948286413638,0.745,-0.8935146518496951,0.76,0.002716624
40,0.29541666666666666,40,0.3,0.5,1,-0.9057762805642905,0.725,-0.8930356984843049,0.726,0.002716624
40,0.3325,40,0.3,0.5,1,-0.9090494706709898,0.715,-0.8927669210398066,0.712,0.002716624
40,0.3695833333333333,40,0.3,0.5,1,-0.9096752708748913,0.695,-0.8928613801181632,0.7,0.002716624
40,0.4066666666666667,40,0.3,0.5,1,-0.9080048950530677,0.68,-0.8934381082452242,0.688,0.002716624
40,0.44375000000000003,40,0.3,0.5,1,-0.9074742240753144,0.66,-0.8936611240222899,0.666,0.002716624
40,0.48083333333333333,40,0.3,0.5,1,-0.907239172592284,0.64,-0.893777468427319,0.644,0.002716624
40,0.5179166666666667,40,0.3,0.5,1,-0.9071198110756381,0.62,-0.8938464517710998,0.61,0.002716624
40,0.555,40,0.3,0.5,1,-0.9070551676870773,0.6,-0.8938904577596781,0.586,0.002716624
40,0.5920833333333334,40,0.3,0.5,1,-0.9070191917285093,0.52,-0.8939198783214529,0.57,0.002716624
40,0.6291666666666667,40,0.3,0.5,1,-0.9069994646569153,0.5,-0.8939401973663953,0.546,0.002716624
40,0.66625,40,0.3,0.5,1,-0.9063575719617956,0.46,-0.8874279252226407,0.504,0.002716624
40,0.7033333333333334,40,0.3,0.5,1,-0.906241430242732,0.43,-0.882995160897394,0.462,0.002716624
40,0.7404166666666667,40,0.3,0.5,1,-0.9062973056748266,0.41,-0.8807381465562288,0.422,0.002716624
40,0.7775000000000001,40,0.3,0.5,1,-0.9064456451306885,0.375,-0.8793617931465441,0.39,0.002716624
40,0.8145833333333333,40,0.3,0.5,1,-0.9064183483199553,0.35,-0.8784439878000202,0.382,0.002716624
40,0.8516666666666667,40,0.3,0.5,1,-0.9062050627235155,0.315,-0.8777947913549637,0.346,0.002716624
40,0.88875,40,0.3,0.5,1,-0.9060294867213423,0.29,-0.8772542829571954,0.31,0.002716624
40,0.9258333333333334,40,0.3,0.5,1,-0.9058818584088351,0.26,-0.8767946270593124,0.276,0.002716624
40,0.9629166666666668,40,0.3,0.5,1,-0.905755634289102,0.235,-0.8763973196262246,0.24,0.002716624
