seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.05,0.75,1,-0.9413436602459807,0.19,-0.8012257918691371,0.212,0.003087251
30,0.00021544346900318845,30,0.05,0.75,1,-0.9413436602402476,0.19,-0.8012257918759313,0.212,0.003087251
30,0.00046415888336127773,30,0.05,0.75,1,-0.9413436601919422,0.19,-0.8012257918584503,0.212,0.003087251
30,0.001,30,0.05,0.75,1,-0.9413436602362022,0.19,-0.8012257918707906,0.212,0.003087251
30,0.002154434690031882,30,0.05,0.75,1,-0.9413436602357715,0.17,-0.8012257918872681,0.212,0.003087251
30,0.004641588833612777,30,0.05,0.75,1,-0.9413436602485321,0.17,-0.801225791893216,0.212,0.003087251
30,0.01,30,0.05,0.75,1,-0.9413436602461374,0.16,-0.8012257918884772,0.204,0.003087251
30,0.021544346900318822,30,0.05,0.75,1,-0.9413436602459418,0.15,-0.8012257918992987,0.204,0.003087251
30,0.046415888336127774,30,0.05,0.75,1,-0.9454678976770167,0.14,-0.8032382623712079,0.184,0.003087251
30,0.1,30,0.05,0.75,1,-0.9740611918229243,0.09,-0.8305405928366804,0.124,0.003087251
30,0.11,30,0.05,0.75,1,-0.975366759144883,0.08,-0.8317239509342009,0.116,0.003087251
30,0.14708333333333334,30,0.05,0.75,1,-0.9781095139026756,0.06,-0.8277449153695462,0.104,0.003087251
30,0.18416666666666667,30,0.05,0.75,1,-0.9775496758677735,0.06,-0.8198598272419285,0.092,0.003087251
30,0.22125,30,0.05,0.75,1,-0.9729821385460972,0.05,-0.8217722702520823,0.088,0.003087251
30,0.25833333333333336,30,0.05,0.75,1,-0.9678938148208742,0.04,-0.8263657517832379,0.072,0.003087251
30,0.29541666666666666,30,0.05,0.75,1,-0.9529689201535848,0.02,-0.8308673457107952,0.072,0.003087251
30,0.3325,30,0.05,0.75,1,-0.9447535451778858,0.01,-0.8327155689872573,0.068,0.003087251
30,0.3695833333333333,30,0.05,0.75,1,-0.9414542730107569,0.01,-0.8334436920523447,0.052,0.003087251
30,0.4066666666666667,30,0.05,0.75,1,-0.9392111394074482,0.01,-0.833907001017393,0.044,0.003087251
30,0.44375000000000003,30,0.05,0.75,1,-0.9359583858976886,0.01,-0.8342242293368518,0.028,0.003087251
30,0.48083333333333333,30,0.05,0.75,1,-0.9329920775300035,0.0,-0.83493897688175,0.02,0.003087251
30,0.5179166666666667,30,0.05,0.75,1,-0.9321282066926964,0.0,-0.8356909441412687,0.016,0.003087251
30,0.555,30,0.05,0.75,1,-0.9314539547009111,0.0,-0.8362285955243453,0.016,0.003087251
30,0.5920833333333334,30,0.05,0.75,1,-0.9310877820107994,0.0,-0.8352675763010475,0.016,0.003087251
30,0.6291666666666667,30,0.05,0.75,1,-0.9312994025065722,0.0,-0.8327631724400144,0.016,0.003087251
30,0.66625,30,0.05,0.75,1,-0.9307135507815234,0.0,-0.833665757361113,0.012,0.003087251
30,0.7033333333333334,30,0.05,0.75,1,-0.9295323192636346,0.0,-0.8361527370373948,0.004,0.003087251
30,0.7404166666666667,30,0.05,0.75,1,-0.9287448636013981,0.0,-0.8375004506977901,0.0,0.003087251
30,0.7775000000000001,30,0.05,0.75,1,-0.928653853669906,0.0,-0.8377352420108541,0.0,0.003087251
30,0.8145833333333333,30,0.05,0.75,1,-0.9289551480080714,0.0,-0.8381233163614159,0.0,0.003087251
30,0.8516666666666667,30,0.05,0.75,1,-0.929137432403887,0.0,-0.8383964064155133,0.0,0.003087251
30,0.88875,30,0.05,0.75,1,-0.9289538716063482,0.0,-0.8383495126850157,0.0,0.003087251
30,0.9258333333333334,30,0.05,0.75,1,-0.92875530265327,0.0,-0.8381887149013235,0.0,0.003087251
30,0.9629166666666668,30,0.05,0.75,1,-0.9286221318022921,0.0,-0.8380546127397606,0.0,0.003087251
30,1.0,30,0.05,0.75,1,-0.928491270589046,0.0,-0.8379403877924544,0.0,0.003087251
30,1.1,30,0.05,0.75,1,-0.9280413903721312,0.0,-0.8385013107289591,0.0,0.003087251
30,1.2512820512820513,30,0.05,0.75,1,-0.9286832211927378,0.0,-0.8397172138189938,0.0,0.003087251
30,1.4025641025641027,30,0.05,0.75,1,-0.9287896768804661,0.0,-0.8411899822318735,0.0,0.003087251
30,1.553846153846154,30,0.05,0.75,1,-0.925814751947401,0.0,-0.843374098229664,0.0,0.003087251
30,1.7051282051282053,30,0.05,0.75,1,-0.9200669689063753,0.0,-0.8447983411326978,0.0,0.003087251
30,1.8564102564102565,30,0.05,0.75,1,-0.9153286499646001,0.0,-0.846233146484144,0.0,0.003087251
30,2.0076923076923077,30,0.05,0.75,1,-0.9135004750996027,0.0,-0.8470784312257905,0.0,0.003087251
30,2.1589743589743593,30,0.05,0.75,1,-0.9103016949540972,0.0,-0.8437066414127744,0.0,0.003087251
30,2.3102564102564105,30,0.05,0.75,1,-0.907548166422744,0.0,-0.8401676836894622,0.0,0.003087251
30,2.4615384615384617,30,0.05,0.75,1,-0.9051133388681885,0.0,-0.8372293857535996,0.0,0.003087251
30,2.6128205128205133,30,0.05,0.75,1,-0.9025420502226714,0.0,-0.8346919689260976,0.0,0.003087251
30,2.7641025641025645,30,0.05,0.75,1,-0.9002717591480339,0.0,-0.8333612905312896,0.0,0.003087251
30,2.9153846153846157,30,0.05,0.75,1,-0.8983491336955516,0.0,-0.8324635170846839,0.0,0.003087251
30,3.066666666666667,30,0.05,0.75,1,-0.8969214183940067,0.0,-0.8316040295041484,0.0,0.003087251
30,3.2179487179487185,30,0.05,0.75,1,-0.8960740503310473,0.0,-0.8309912501220483,0.0,0.003087251
30,3.3692307692307697,30,0.05,0.75,1,-0.8961627534190546,0.0,-0.8306078055916389,0.0,0.003087251
30,3.520512820512821,30,0.05,0.75,1,-0.8960678814425883,0.0,-0.8301936373034964,0.0,0.003087251
30,3.671794871794872,30,0.05,0.75,1,-0.8960065020843838,0.0,-0.8298603099492619,0.0,0.003087251
30,3.8230769230769233,30,0.05,0.75,1,-0.8958316188090949,0.0,-0.8294639685283725,0.0,0.003087251
30,3.974358974358975,30,0.05,0.75,1,-0.8957487427402188,0.0,-0.8292879635528069,0.0,0.003087251
30,4.125641025641026,30,0.05,0.75,1,-0.8954005963615594,0.0,-0.8294003715332092,0.0,0.003087251
30,4.276923076923078,30,0.05,0.75,1,-0.8948585778509914,0.0,-0.8294844275436318,0.0,0.003087251
30,4.4282051282051285,30,0.05,0.75,1,-0.8940555920797684,0.0,-0.8294956392967834,0.0,0.003087251
30,4.57948717948718,30,0.05,0.75,1,-0.8930341484312362,0.0,-0.8294159970056977,0.0,0.003087251
30,4.730769230769232,30,0.05,0.75,1,-0.8920937041985149,0.0,-0.8293450626450669,0.0,0.003087251
30,4.8820512820512825,30,0.05,0.75,1,-0.8911165965662979,0.0,-0.8292598278091339,0.0,0.003087251
30,5.033333333333333,30,0.05,0.75,1,-0.8902015444867268,0.0,-0.8291722537153783,0.0,0.003087251
30,5.184615384615386,30,0.05,0.75,1,-0.8893386442340564,0.0,-0.8290619630503336,0.0,0.003087251
30,5.3358974358974365,30,0.05,0.75,1,-0.8885331534605646,0.0,-0.8289602073394544,0.0,0.003087251
30,5.487179487179487,30,0.05,0.75,1,-0.8877798338275329,0.0,-0.8288659089779253,0.0,0.003087251
30,5.63846153846154,30,0.05,0.75,1,-0.8870650599380275,0.0,-0.8287738361714021,0.0,0.003087251
30,5.7897435897435905,30,0.05,0.75,1,-0.8862877330106209,0.0,-0.8285768992081464,0.0,0.003087251
30,5.941025641025641,30,0.05,0.75,1,-0.8855339972527543,0.0,-0.828391564925613,0.0,0.003087251
30,6.092307692307694,30,0.05,0.75,1,-0.884822353568634,0.0,-0.8282169275092556,0.0,0.003087251
30,6.2435897435897445,30,0.05,0.75,1,-0.8841501338074788,0.0,-0.8280525549478505,0.0,0.003087251
30,6.394871794871795,30,0.05,0.75,1,-0.8835039200839502,0.0,-0.8278795149095061,0.0,0.003087251
30,6.546153846153846,30,0.05,0.75,1,-0.8828877062042412,0.0,-0.8277039426540511,0.0,0.003087251
30,6.6974358974358985,30,0.05,0.75,1,-0.8823041273131969,0.0,-0.8275379835655929,0.0,0.003087251
30,6.848717948717949,30,0.05,0.75,1,-0.8817260657877324,0.0,-0.8273746794774022,0.0,0.003087251
30,7.0,30,0.05,0.75,1,-0.8812096333237139,0.0,-0.8272138230130518,0.0,0.003087251
