,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8748291978837308,-0.912076252305104,-0.8370475334197434,[0.826],0.9450834605009775,0.0,0.826,"(0,)",-0.8709770711870827,[0.8325],0.9381977300660204,0.8325
1,1.0,-0.8681072107241308,-0.895594492051916,-0.8334049171657856,[0.117],0.17338477184366857,0.001,0.117,"(0,)",-0.8654563024369902,[0.1],0.12400555218799632,0.1
2,2.0,-0.8617366553907577,-0.8875638657900959,-0.829651201227015,[0.018],0.03880491221745278,0.127,0.018,"(0,)",-0.8577701645705212,[0.0025],0.01838028392604032,0.0025
