,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.91784111496634,-417.81566899486137,-409.1003311153028,[0.292],5.720895619330891,0.0,0.292,"(0,)",-412.2432090751556,[0.32],9.927837965747266,0.32
1,1.0612244897959184,-411.2792786148302,-417.17424186633394,-408.30646266294,[0.248],5.030861292678289,0.0,0.248,"(0,)",-411.61306026028103,[0.28],9.084346376905089,0.28
2,1.1224489795918366,-410.6407163035448,-416.5328162929645,-407.5125943767561,[0.216],4.43633072056121,0.0,0.216,"(0,)",-410.9829116669857,[0.25],8.318745598196367,0.25
3,1.183673469387755,-410.00215361274917,-415.89138934331663,-406.71872593492134,[0.192],3.8927927734454277,0.0,0.192,"(0,)",-410.3527626767264,[0.21],7.67560289756215,0.21
4,1.2448979591836735,-409.3635911412426,-415.2499618053306,-405.9248574589014,[0.16],3.425619765152076,0.004,0.16,"(0,)",-409.72261385227546,[0.2],7.086633658924669,0.2
5,1.306122448979592,-408.72502875257027,-414.6085361750867,-405.1309891900376,[0.152],3.0131430036820706,0.004,0.152,"(0,)",-409.0924651570817,[0.17],6.5623526128177465,0.17
6,1.3673469387755102,-408.0864660491792,-413.9671089706336,-404.33712078768866,[0.132],2.640924221900487,0.004,0.132,"(0,)",-408.4623161222987,[0.15],6.097453709046372,0.15
7,1.4285714285714286,-407.44790370383134,-413.3256822303746,-403.5432524069458,[0.108],2.339899209693843,0.004,0.108,"(0,)",-407.8321674614609,[0.14],5.651571886552481,0.14
8,1.489795918367347,-406.80934120291784,-412.68425508401,-402.74938398471784,[0.096],2.072857747238639,0.004,0.096,"(0,)",-407.2020186572643,[0.14],5.237533358698329,0.14
9,1.5510204081632653,-406.1707788091177,-412.04282930870426,-401.9555155616867,[0.096],1.8161472630505167,0.004,0.096,"(0,)",-406.5718699646223,[0.13],4.826718190855876,0.13
10,1.6122448979591837,-405.5322161108612,-411.40140208516533,-401.1616471333519,[0.092],1.5729729416700482,0.004,0.092,"(0,)",-405.9417209883372,[0.13],4.422908601592814,0.13
11,1.6734693877551021,-404.8936536654227,-410.75997584176696,-400.3677785480138,[0.068],1.35541471938057,0.008,0.068,"(0,)",-405.3115721813662,[0.13],4.018797573358796,0.13
12,1.7346938775510203,-404.25509103618083,-410.1185484492867,-399.5739104460024,[0.06],1.1786673043761244,0.028,0.06,"(0,)",-404.681423242973,[0.13],3.614835690683963,0.13
13,1.7959183673469388,-403.6165285904531,-409.47712154881435,-398.780042068353,[0.056],1.0215661673855068,0.032,0.056,"(0,)",-404.05127448286294,[0.13],3.2259856578948964,0.13
14,1.8571428571428572,-402.97532756966046,-408.8356952372422,-397.98617368417314,[0.044],0.8807618755211968,0.044,0.044,"(0,)",-403.4178275477895,[0.1],2.890017710443234,0.1
15,1.9183673469387754,-402.3335967450566,-408.19426850239483,-397.19230483642593,[0.04],0.7507991483184047,0.044,0.04,"(0,)",-402.7837182866351,[0.09],2.611718342442316,0.09
16,1.9795918367346939,-401.6916650174028,-407.552841977258,-396.3984366910026,[0.028],0.64291936000349,0.052,0.028,"(0,)",-402.14942968057437,[0.09],2.3916732411763792,0.09
17,2.0408163265306123,-401.04623263885185,-406.91141523498885,-395.6045683279934,[0.028],0.5453715872026553,0.06,0.028,"(0,)",-401.5120155352872,[0.07],2.1887576073240314,0.07
18,2.1020408163265305,-400.3998358328068,-406.26998828578655,-394.8106999959379,[0.028],0.4573641713492228,0.064,0.028,"(0,)",-400.87365915785324,[0.05],1.9973825082684094,0.05
19,2.163265306122449,-399.7494915967843,-405.6285615381161,-394.01683165795794,[0.032],0.38992228247317345,0.084,0.032,"(0,)",-400.23212872637504,[0.05],1.8371475156509,0.05
20,2.2244897959183674,-399.0940149578997,-404.97745839937977,-393.22296328331953,[0.024],0.31361505334228285,0.092,0.024,"(0,)",-399.58470592969417,[0.05],1.6763708061586584,0.05
21,2.2857142857142856,-398.43599593519417,-404.3035300653692,-392.4290949607813,[0.02],0.2485096447292659,0.1,0.02,"(0,)",-398.93408760903105,[0.05],1.5470243054879524,0.05
