seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.15,1,1.5,-423.0808860735307,1.0,-423.08082862234534,1.0,0.012466481,0.0,0.0,-428.2731846713284,-427.81916765191033,-427.8192369308561
30,0.0031622776601683794,30,0.15,1,1.5,-423.03791847727496,1.0,-423.0379133604293,1.0,0.012466481,0.0,0.0,-428.21765759293334,-427.7644914967635,-427.7644884990329
30,0.1,30,0.15,1,1.5,-421.67494456411094,0.995,-421.67494447093173,0.994,0.012466481,0.0,0.0,-426.4617306029184,-426.03547381319356,-426.03547418769017
30,0.11,30,0.15,1,1.5,-421.5341944677977,0.995,-421.53419421735674,0.994,0.012466481,0.0,0.0,-426.280403899609,-425.8569259084556,-425.8569261950794
30,0.2094736842105263,30,0.15,1,1.5,-420.1341075182254,0.97,-420.1341075037273,0.964,0.012466481,0.0,0.0,-424.4766800061302,-424.0808438331936,-424.0808440096168
30,0.30894736842105264,30,0.15,1,1.5,-418.734019347708,0.925,-418.734019255341,0.89,0.012466481,0.0,0.0,-422.6729555640147,-422.30476122456326,-422.30476167520067
30,0.4084210526315789,30,0.15,1,1.5,-417.33393201491435,0.81,-417.3339320059625,0.806,0.012466481,0.0,0.0,-420.86923173803626,-420.5286792166361,-420.5286795013463
30,0.5078947368421053,30,0.15,1,1.5,-415.93384421259157,0.705,-415.933844199732,0.692,0.012466481,0.0,0.0,-419.06550758194675,-418.75259682919403,-418.75259716016365
30,0.6073684210526316,30,0.15,1,1.5,-414.53375649387743,0.59,-414.53375648606556,0.578,0.012466481,0.0,0.002,-417.2617835441641,-416.97651461991524,-416.9765149054997
30,0.7068421052631578,30,0.15,1,1.5,-413.13366865961336,0.495,-413.13366864669246,0.468,0.012466481,0.0,0.006,-415.45805949838,-415.2004324407273,-415.2004326889573
30,0.8063157894736842,30,0.15,1,1.5,-411.73358088690304,0.395,-411.7335808746388,0.376,0.012466481,0.0,0.018,-413.65433550179455,-413.42435021051614,-413.42435043678364
30,0.9057894736842105,30,0.15,1,1.5,-410.33349320219054,0.32,-410.33349319394574,0.3,0.012466481,0.01,0.02,-411.85061147796426,-411.6482680136657,-411.64826820832906
30,1.0052631578947369,30,0.15,1,1.5,-408.9293542066218,0.27,-408.9291291294399,0.244,0.012466481,0.025,0.042,-410.04688756234435,-409.8721859020041,-409.872186021322
30,1.1047368421052632,30,0.15,1,1.5,-406.9039128263921,0.225,-406.8835339256048,0.192,0.012466481,0.035,0.058,-408.2431632176911,-408.0961033767689,-408.09610364821634
30,1.2042105263157896,30,0.15,1,1.5,-404.85318808530167,0.17,-404.82999000094634,0.154,0.012466481,0.085,0.088,-406.4394391379968,-406.32002110876874,-406.3200213920115
30,1.3036842105263158,30,0.15,1,1.5,-402.80246330728613,0.125,-402.776446104389,0.12,0.012466481,0.12,0.118,-404.63571509965703,-404.54393882826884,-404.5439391338832
30,1.4031578947368422,30,0.15,1,1.5,-400.75173872026085,0.095,-400.7229024763103,0.086,0.012466481,0.155,0.154,-402.8319912003107,-402.76785675443955,-402.7678569748836
30,1.5026315789473685,30,0.15,1,1.5,-398.701014111402,0.085,-398.66935885289564,0.066,0.012466481,0.19,0.19,-401.0282670723846,-400.99177447711884,-400.99177471888254
30,1.6021052631578947,30,0.15,1,1.5,-396.65028952604854,0.065,-396.615815209239,0.048,0.012466481,0.225,0.24,-399.22454311402805,-399.2156923100713,-399.21569249682767
30,1.701578947368421,30,0.15,1,1.5,-394.59956493948965,0.055,-394.56227155258404,0.038,0.012466481,0.275,0.28,-397.4208190828243,-397.4396100666906,-397.4396102579384
30,1.8010526315789475,30,0.15,1,1.5,-392.5488400565991,0.05,-392.50872758564293,0.032,0.012466481,0.305,0.308,-395.61709493707644,-395.66352773743006,-395.663527953741
30,1.9005263157894736,30,0.15,1,1.5,-390.49811571219726,0.04,-390.45518420829126,0.028,0.012466481,0.345,0.35,-393.81337087831844,-393.8874455237966,-393.88744574606187
30,2.0,30,0.15,1,1.5,-388.4473907149356,0.035,-388.40164004947286,0.022,0.012466481,0.385,0.394,-392.0096465888723,-392.1113630436123,-392.1113633698282
30,2.05,30,0.15,1,1.5,-387.41660333932305,0.03,-387.3694356991983,0.022,0.012466481,0.39,0.412,-391.10301294918463,-391.2186234375402,-391.2186236999236
30,2.1857142857142855,30,0.15,1,1.5,-384.5897459893485,0.02,-384.56773775484663,0.018,0.012466481,0.44,0.482,-388.64214990076334,-388.7954727588869,-388.79547297899575
30,2.321428571428571,30,0.15,1,1.5,-381.6455474758533,0.02,-381.6627607035193,0.008,0.012466481,0.48,0.528,-386.1772047258476,-386.3677805653758,-386.36778075041497
30,2.457142857142857,30,0.15,1,1.5,-378.3052013340151,0.015,-378.39936429362746,0.004,0.012466481,0.565,0.576,-383.70122157021643,-383.92878800555127,-383.9287880957271
30,2.5928571428571425,30,0.15,1,1.5,-374.96485516383154,0.005,-375.1359678479042,0.002,0.012466481,0.61,0.626,-381.2165141229194,-381.48202534108736,-381.48202551410833
30,2.7285714285714286,30,0.15,1,1.5,-371.624508994879,0.0,-371.8681981861141,0.002,0.012466481,0.655,0.67,-378.72472693803445,-379.0265553945874,-379.0265555708652
30,2.8642857142857143,30,0.15,1,1.5,-368.28416269536353,0.0,-368.5965168467296,0.0,0.012466481,0.685,0.7,-376.2247889026889,-376.5617755042687,-376.56177559781224
