seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.35,10,1,-6.154094002409968,0.4225,-5.94628694276144,0.472,0.00015275,0.035,0.032
9,0.5408163265306123,9,0.35,10,1,-6.208558090087313,0.4125,-6.0047427524306585,0.461,0.00015275,0.04,0.035
9,0.5816326530612245,9,0.35,10,1,-6.253679013720426,0.4,-6.055771657685341,0.449,0.00015275,0.0475,0.04
9,0.6224489795918368,9,0.35,10,1,-6.281177870057872,0.3875,-6.096517996011766,0.436,0.00015275,0.06,0.046
9,0.6632653061224489,9,0.35,10,1,-6.299172306041007,0.3725,-6.1218042118974125,0.42,0.00015275,0.065,0.05
9,0.7040816326530612,9,0.35,10,1,-6.30674031075859,0.3625,-6.134693593315919,0.401,0.00015275,0.08,0.057
9,0.7448979591836735,9,0.35,10,1,-6.304004358076241,0.3375,-6.138103087458584,0.384,0.00015275,0.085,0.064
9,0.7857142857142857,9,0.35,10,1,-6.284660207150109,0.3225,-6.130584590675726,0.372,0.00015275,0.085,0.073
9,0.8265306122448979,9,0.35,10,1,-6.259677043757878,0.3125,-6.11085134843581,0.354,0.00015275,0.09,0.076
9,0.8673469387755102,9,0.35,10,1,-6.22101184372621,0.29,-6.081174543153173,0.341,0.00015275,0.11,0.086
9,0.9081632653061225,9,0.35,10,1,-6.170675994389195,0.2775,-6.039994634468265,0.32,0.00015275,0.115,0.094
9,0.9489795918367346,9,0.35,10,1,-6.115364509768563,0.2675,-5.989458514272614,0.31,0.00015275,0.1325,0.104
9,0.9897959183673469,9,0.35,10,1,-6.053702010438947,0.255,-5.932146193584325,0.3,0.00015275,0.14,0.113
9,1.030612244897959,9,0.35,10,1,-5.990571982285239,0.245,-5.8713268830125145,0.29,0.00015275,0.15,0.124
9,1.0714285714285714,9,0.35,10,1,-5.923404070290653,0.2375,-5.805756555603526,0.283,0.00015275,0.155,0.137
9,1.1122448979591835,9,0.35,10,1,-5.8462116551980055,0.2225,-5.736153941297175,0.269,0.00015275,0.1625,0.143
9,1.1530612244897958,9,0.35,10,1,-5.764735116534787,0.2075,-5.66217506890957,0.253,0.00015275,0.1675,0.148
9,1.193877551020408,9,0.35,10,1,-5.6832899008965025,0.205,-5.591443098455331,0.241,0.00015275,0.17,0.159
9,1.2346938775510203,9,0.35,10,1,-5.599155791119498,0.1975,-5.516126349789969,0.226,0.00015275,0.18,0.164
9,1.2755102040816326,9,0.35,10,1,-5.513427306461276,0.1975,-5.435262053886012,0.213,0.00015275,0.185,0.173
9,1.316326530612245,9,0.35,10,1,-5.427699429169354,0.1875,-5.354977789202771,0.206,0.00015275,0.1875,0.18
9,1.3571428571428572,9,0.35,10,1,-5.341553440021241,0.1725,-5.275233837774016,0.197,0.00015275,0.2,0.188
9,1.3979591836734693,9,0.35,10,1,-5.249912847581221,0.17,-5.189909381306949,0.188,0.00015275,0.205,0.198
9,1.4387755102040816,9,0.35,10,1,-5.160243658229933,0.1625,-5.106823551546822,0.184,0.00015275,0.2175,0.205
9,1.4795918367346939,9,0.35,10,1,-5.074999615541318,0.1575,-5.027243075689772,0.178,0.00015275,0.23,0.211
9,1.5204081632653061,9,0.35,10,1,-4.988392815323858,0.1475,-4.945102605174294,0.166,0.00015275,0.24,0.221
9,1.5612244897959182,9,0.35,10,1,-4.899117354702355,0.14,-4.858542332532709,0.156,0.00015275,0.2475,0.224
9,1.6020408163265305,9,0.35,10,1,-4.806697359429473,0.125,-4.770104647612234,0.15,0.00015275,0.25,0.228
9,1.6428571428571428,9,0.35,10,1,-4.7120733823547125,0.12,-4.680550449436973,0.146,0.00015275,0.26,0.235
9,1.683673469387755,9,0.35,10,1,-4.617271975451245,0.11,-4.590055887480829,0.136,0.00015275,0.27,0.241
9,1.7244897959183672,9,0.35,10,1,-4.529266149049146,0.105,-4.506498390566377,0.134,0.00015275,0.2725,0.251
9,1.7653061224489794,9,0.35,10,1,-4.439403816912295,0.0975,-4.42232043254629,0.127,0.00015275,0.2775,0.255
9,1.8061224489795917,9,0.35,10,1,-4.348428944033239,0.0875,-4.336580881091431,0.118,0.00015275,0.2825,0.26
9,1.846938775510204,9,0.35,10,1,-4.256963719210272,0.085,-4.249287195571615,0.11,0.00015275,0.3,0.267
9,1.8877551020408163,9,0.35,10,1,-4.1655912754636715,0.0825,-4.159877006276316,0.101,0.00015275,0.3075,0.275
9,1.9285714285714284,9,0.35,10,1,-4.07450337389951,0.075,-4.070271423029176,0.096,0.00015275,0.31,0.284
9,1.9693877551020407,9,0.35,10,1,-3.986434418053574,0.065,-3.98224887550801,0.092,0.00015275,0.315,0.291
9,2.010204081632653,9,0.35,10,1,-3.8981626615641805,0.0625,-3.892142671891661,0.085,0.00015275,0.315,0.299
9,2.0510204081632653,9,0.35,10,1,-3.8092512834831207,0.06,-3.7988497912396486,0.083,0.00015275,0.32,0.305
9,2.091836734693877,9,0.35,10,1,-3.719240285705147,0.06,-3.7044352549026027,0.08,0.00015275,0.3325,0.311
9,2.13265306122449,9,0.35,10,1,-3.6278993662397614,0.0575,-3.609738714729271,0.075,0.00015275,0.3425,0.316
9,2.1734693877551017,9,0.35,10,1,-3.5343123697369605,0.0575,-3.5134568254127254,0.068,0.00015275,0.345,0.323
9,2.2142857142857144,9,0.35,10,1,-3.440541766659842,0.0575,-3.41568912017666,0.065,0.00015275,0.3475,0.331
9,2.2551020408163263,9,0.35,10,1,-3.3542733343943176,0.0575,-3.323352594980258,0.062,0.00015275,0.3525,0.334
9,2.2959183673469385,9,0.35,10,1,-3.286712022201633,0.0575,-3.2473387239277596,0.06,0.00015275,0.3625,0.337
9,2.336734693877551,9,0.35,10,1,-3.2131904341378275,0.055,-3.1704016835931688,0.06,0.00015275,0.3675,0.343
9,2.377551020408163,9,0.35,10,1,-3.1386364146706085,0.055,-3.0908358895032744,0.058,0.00015275,0.3675,0.347
9,2.4183673469387754,9,0.35,10,1,-3.064636760310671,0.0525,-3.012410770776204,0.058,0.00015275,0.3675,0.348
9,2.4591836734693877,9,0.35,10,1,-2.9946932319909547,0.0475,-2.939006884700894,0.057,0.00015275,0.3725,0.354
9,2.5,9,0.35,10,1,-2.921484446246901,0.0475,-2.865492719789385,0.053,0.00015275,0.375,0.356
