seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.2,1.2,1,-0.9033182240694748,0.59,-0.8038618677013363,0.716
30,0.0001438449888287663,30,0.2,1.2,1,-0.9033182254999828,0.59,-0.8038618653352182,0.716
30,0.00020691380811147902,30,0.2,1.2,1,-0.9033182239836373,0.59,-0.8038618679125225,0.716
30,0.00029763514416313193,30,0.2,1.2,1,-0.9033182240789615,0.59,-0.8038618676680261,0.716
30,0.00042813323987193956,30,0.2,1.2,1,-0.9033182241466704,0.59,-0.8038618672621669,0.716
30,0.0006158482110660267,30,0.2,1.2,1,-0.9033182243150794,0.59,-0.8038618672335356,0.716
30,0.0008858667904100822,30,0.2,1.2,1,-0.9033182261838607,0.59,-0.8038618638307683,0.716
30,0.0012742749857031334,30,0.2,1.2,1,-0.9038675584360409,0.59,-0.802914550594956,0.716
30,0.0018329807108324356,30,0.2,1.2,1,-0.9056706665586813,0.59,-0.7998051240833127,0.728
30,0.0026366508987303583,30,0.2,1.2,1,-0.9061434796570663,0.59,-0.7989897670240435,0.728
30,0.00379269019073225,30,0.2,1.2,1,-0.9063882140427304,0.59,-0.7985677269310352,0.724
30,0.005455594781168515,30,0.2,1.2,1,-0.90654039780451,0.59,-0.7983052889746715,0.724
30,0.007847599703514606,30,0.2,1.2,1,-0.9066408179031902,0.59,-0.7981321161642577,0.724
30,0.011288378916846883,30,0.2,1.2,1,-0.9067084264422495,0.58,-0.7980155258229411,0.724
30,0.01623776739188721,30,0.2,1.2,1,-0.90675500823838,0.58,-0.7979351951330416,0.724
30,0.023357214690901212,30,0.2,1.2,1,-0.9057145424128679,0.58,-0.7992847201533507,0.724
30,0.03359818286283781,30,0.2,1.2,1,-0.8905760989622766,0.6,-0.8031930779432314,0.724
30,0.04832930238571752,30,0.2,1.2,1,-0.875692435134772,0.62,-0.7955370860722839,0.732
30,0.06951927961775606,30,0.2,1.2,1,-0.867175142869863,0.64,-0.7776285363677152,0.744
30,0.1,30,0.2,1.2,1,-0.8650836167758456,0.64,-0.7697891455221034,0.74
30,0.11,30,0.2,1.2,1,-0.8646180142038782,0.63,-0.7682963501821353,0.732
30,0.23538461538461536,30,0.2,1.2,1,-0.851730054755555,0.62,-0.7627259010619718,0.728
30,0.36076923076923073,30,0.2,1.2,1,-0.8184888344046076,0.63,-0.7587703674833085,0.692
30,0.4861538461538461,30,0.2,1.2,1,-0.8107541517890122,0.6,-0.7607020559667093,0.68
30,0.6115384615384615,30,0.2,1.2,1,-0.8058843947646713,0.57,-0.7577537188429155,0.64
30,0.7369230769230769,30,0.2,1.2,1,-0.8032645475761444,0.53,-0.7591587734094453,0.612
30,0.8623076923076922,30,0.2,1.2,1,-0.8018603110633445,0.5,-0.7618568548887065,0.576
30,0.9876923076923075,30,0.2,1.2,1,-0.800662858665575,0.48,-0.7630285131754722,0.524
30,1.113076923076923,30,0.2,1.2,1,-0.7997285573186604,0.45,-0.7643432596214013,0.508
30,1.2384615384615385,30,0.2,1.2,1,-0.7970060146595449,0.43,-0.7660471542764603,0.48
30,1.363846153846154,30,0.2,1.2,1,-0.7961361061896267,0.41,-0.7678784023451654,0.46
30,1.4892307692307691,30,0.2,1.2,1,-0.7958327218020083,0.4,-0.7691851998595938,0.44
30,1.6146153846153846,30,0.2,1.2,1,-0.7942317354106225,0.38,-0.7710138805266984,0.424
30,1.74,30,0.2,1.2,1,-0.7932466555716396,0.36,-0.7728256622033173,0.388
30,1.8653846153846152,30,0.2,1.2,1,-0.792507642593781,0.33,-0.7742539886285826,0.36
30,1.9907692307692306,30,0.2,1.2,1,-0.798332679571478,0.33,-0.7747136928117784,0.344
30,2.116153846153846,30,0.2,1.2,1,-0.8089981090054331,0.31,-0.7734798964966926,0.344
30,2.241538461538461,30,0.2,1.2,1,-0.8149634924127943,0.3,-0.7719723431778933,0.34
30,2.3669230769230767,30,0.2,1.2,1,-0.8175685212757131,0.26,-0.7709782562527966,0.324
30,2.492307692307692,30,0.2,1.2,1,-0.8188490419855263,0.26,-0.7703724277030969,0.316
30,2.6176923076923075,30,0.2,1.2,1,-0.8197814894139637,0.25,-0.7699589534520584,0.3
30,2.7430769230769227,30,0.2,1.2,1,-0.8206409814656729,0.24,-0.7697189963948445,0.284
30,2.868461538461538,30,0.2,1.2,1,-0.8214010617726977,0.23,-0.7695741562098161,0.28
30,2.9938461538461536,30,0.2,1.2,1,-0.8219106387336143,0.23,-0.7695388901490502,0.264
30,3.119230769230769,30,0.2,1.2,1,-0.8223033566001058,0.22,-0.7695199157465066,0.244
30,3.244615384615384,30,0.2,1.2,1,-0.8226384239236891,0.22,-0.7695200602230295,0.232
30,3.3699999999999997,30,0.2,1.2,1,-0.8229518699624839,0.22,-0.7695375509323035,0.228
30,3.495384615384615,30,0.2,1.2,1,-0.8232299077602357,0.21,-0.7695635645275272,0.224
30,3.62076923076923,30,0.2,1.2,1,-0.8234761695474746,0.21,-0.7695944527187628,0.22
30,3.7461538461538457,30,0.2,1.2,1,-0.8237110226507192,0.19,-0.7696008204389739,0.208
30,3.871538461538461,30,0.2,1.2,1,-0.8111505351669457,0.19,-0.7549697505229479,0.216
30,3.9969230769230766,30,0.2,1.2,1,-0.7884100296113066,0.19,-0.7399145850105349,0.224
30,4.122307692307692,30,0.2,1.2,1,-0.7916528913768248,0.19,-0.7478767901443808,0.212
30,4.247692307692308,30,0.2,1.2,1,-0.792246243938096,0.17,-0.7481909391313325,0.2
30,4.373076923076923,30,0.2,1.2,1,-0.7923897531159758,0.17,-0.7482118543512202,0.2
30,4.498461538461538,30,0.2,1.2,1,-0.7926096096774308,0.16,-0.7485276688219271,0.196
30,4.623846153846154,30,0.2,1.2,1,-0.769041290427516,0.16,-0.7653810878614427,0.192
30,4.749230769230769,30,0.2,1.2,1,-0.76729224974263,0.16,-0.768111497240115,0.184
30,4.874615384615384,30,0.2,1.2,1,-0.7667394536752429,0.15,-0.7691820343077181,0.172
30,5.0,30,0.2,1.2,1,-0.7664385719990575,0.14,-0.7698018369349748,0.172
