seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.08,2.5,4,0.528247527777102,0.52,0.44261419861474216,0.549,0.000425921,0.0,0.0,0.6427807105978941,0.5493902490743007,-0.9511520647371696
0,0.00021544346900318845,0,0.08,2.5,4,0.496569469008832,0.5125,0.4306494015693621,0.549,0.000425921,0.0,0.0,0.6114742738267173,0.537609505722923,-0.9462269367968453
0,0.00046415888336127773,0,0.08,2.5,4,0.4624496908163847,0.5125,0.41638766435159574,0.547,0.000425921,0.0,0.0,0.5815408979140589,0.5235259044451853,-0.9377053780833169
0,0.001,0,0.08,2.5,4,0.45824036449632033,0.5125,0.4145326091694209,0.548,0.000425921,0.0,0.0,0.5762452937031121,0.5225689572184871,-0.9352036821290108
0,0.002154434690031882,0,0.08,2.5,4,0.4564297389442592,0.51,0.4144914093018592,0.548,0.000425921,0.0,0.0,0.5757257055734292,0.52256895713845,-0.9341275873584257
0,0.004641588833612777,0,0.08,2.5,4,0.4556022185991,0.51,0.4144914077560499,0.545,0.000425921,0.0,0.0,0.5757257035124274,0.522568955375601,-0.9336357748883966
0,0.01,0,0.08,2.5,4,0.4547300233460979,0.4925,0.414637141791244,0.541,0.000425921,0.0,0.0,0.5757257003465677,0.5226731638296528,-0.9362673259533422
0,0.021544346900318822,0,0.08,2.5,4,0.374115653936083,0.465,0.32938653998034967,0.525,0.000425921,0.0,0.0,0.49152185429095374,0.42448314467995585,-0.9249341075254717
0,0.046415888336127774,0,0.08,2.5,4,0.23766488294998603,0.425,0.19245042449274602,0.487,0.000425921,0.0,0.0,0.33693606242696456,0.27932790239144173,-0.9097640711694465
0,0.1,0,0.08,2.5,4,-0.08655964743499621,0.36,-0.14209360421507794,0.39,0.000425921,0.0,0.0,-0.01741983422684815,-0.08583483155586351,-0.8866106788665039
0,0.11,0,0.08,2.5,4,-0.12968624958728092,0.345,-0.17835914361051178,0.383,0.000425921,0.0,0.0,-0.06810384771857605,-0.12389123881480621,-0.884426714027997
0,0.17357142857142857,0,0.08,2.5,4,-0.303432322958148,0.25,-0.33212904422465667,0.281,0.000425921,0.0,0.0,-0.25948577162955155,-0.293833174348507,-0.8663077725861049
0,0.23714285714285716,0,0.08,2.5,4,-0.37946050236068535,0.1775,-0.39862928179504,0.195,0.000425921,0.0,0.0,-0.3400480654160334,-0.36799758119241127,-0.8526073983255588
0,0.3007142857142857,0,0.08,2.5,4,-0.4438002704974606,0.13,-0.44319956466722316,0.126,0.000425921,0.0,0.0,-0.4170919123605269,-0.41779620721521027,-0.8467620433071713
