seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.35,1.2,1,-0.9115791219489003,1.0,-0.9080045115968635,1.0,0.002251862
60,0.00021544346900318845,60,0.35,1.2,1,-0.9115791218625133,1.0,-0.9080045116040613,1.0,0.002251862
60,0.00046415888336127773,60,0.35,1.2,1,-0.9115791218604578,1.0,-0.90800451160482,1.0,0.002251862
60,0.001,60,0.35,1.2,1,-0.9115791218522667,1.0,-0.9080045115885284,1.0,0.002251862
60,0.002154434690031882,60,0.35,1.2,1,-0.9115791218589959,1.0,-0.9080045115776064,1.0,0.002251862
60,0.004641588833612777,60,0.35,1.2,1,-0.9115791218631137,1.0,-0.9080045116042977,1.0,0.002251862
60,0.01,60,0.35,1.2,1,-0.9115791218683009,1.0,-0.9080045116068223,1.0,0.002251862
60,0.021544346900318822,60,0.35,1.2,1,-0.9115791218684123,1.0,-0.9080045115871371,1.0,0.002251862
60,0.046415888336127774,60,0.35,1.2,1,-0.929257595554621,0.995,-0.9027058034649342,0.999,0.002251862
60,0.1,60,0.35,1.2,1,-0.9264516526421985,0.985,-0.9026605471193323,0.989,0.002251862
60,0.11,60,0.35,1.2,1,-0.9262574637594085,0.9875,-0.9016190590801763,0.986,0.002251862
60,0.14708333333333334,60,0.35,1.2,1,-0.9198135187873371,0.9725,-0.9008119910735206,0.973,0.002251862
60,0.18416666666666667,60,0.35,1.2,1,-0.9245038460123625,0.965,-0.9006740607948458,0.964,0.002251862
60,0.22125,60,0.35,1.2,1,-0.9282235702353967,0.96,-0.8945251973533884,0.96,0.002251862
60,0.25833333333333336,60,0.35,1.2,1,-0.9306015672082123,0.945,-0.8924224508116833,0.953,0.002251862
60,0.29541666666666666,60,0.35,1.2,1,-0.9321601698558942,0.93,-0.891192122602897,0.936,0.002251862
60,0.3325,60,0.35,1.2,1,-0.9330474109673628,0.915,-0.8904906630560707,0.921,0.002251862
60,0.3695833333333333,60,0.35,1.2,1,-0.9336504323489823,0.8925,-0.8900196219399324,0.902,0.002251862
60,0.4066666666666667,60,0.35,1.2,1,-0.9340958055110522,0.86,-0.889676006405017,0.874,0.002251862
60,0.44375000000000003,60,0.35,1.2,1,-0.9348168901794043,0.8225,-0.8899882002252935,0.827,0.002251862
60,0.48083333333333333,60,0.35,1.2,1,-0.9344622886849181,0.78,-0.8900147819010583,0.774,0.002251862
60,0.5179166666666667,60,0.35,1.2,1,-0.9336121780920554,0.7375,-0.8898429113096961,0.715,0.002251862
60,0.555,60,0.35,1.2,1,-0.9330041806203695,0.6625,-0.8894580005117372,0.669,0.002251862
60,0.5920833333333334,60,0.35,1.2,1,-0.9309405078862525,0.6125,-0.8885936806444645,0.614,0.002251862
60,0.6291666666666667,60,0.35,1.2,1,-0.9276332974046696,0.555,-0.8875672073501707,0.566,0.002251862
60,0.66625,60,0.35,1.2,1,-0.9255416028540935,0.505,-0.886822786526512,0.51,0.002251862
60,0.7033333333333334,60,0.35,1.2,1,-0.9240553785762322,0.48,-0.8862353910956687,0.467,0.002251862
60,0.7404166666666667,60,0.35,1.2,1,-0.9229253794953881,0.4425,-0.8857505511659165,0.425,0.002251862
60,0.7775000000000001,60,0.35,1.2,1,-0.9220176777749469,0.39,-0.8853342958783555,0.39,0.002251862
60,0.8145833333333333,60,0.35,1.2,1,-0.9212309434794274,0.36,-0.8849362306071484,0.351,0.002251862
60,0.8516666666666667,60,0.35,1.2,1,-0.9198289353064151,0.32,-0.8839111007398306,0.323,0.002251862
60,0.88875,60,0.35,1.2,1,-0.9185320005790423,0.285,-0.8831523189827827,0.29,0.002251862
60,0.9258333333333334,60,0.35,1.2,1,-0.917399780347517,0.255,-0.8825410149756151,0.247,0.002251862
60,0.9629166666666668,60,0.35,1.2,1,-0.9164292815449202,0.2225,-0.8820213476298572,0.215,0.002251862
60,1.0,60,0.35,1.2,1,-0.9155839714878852,0.1875,-0.8815713512399976,0.189,0.002251862
60,1.1,60,0.35,1.2,1,-0.9138381539230593,0.12,-0.8802586076663541,0.108,0.002251862
60,1.2512820512820513,60,0.35,1.2,1,-0.91037320761595,0.025,-0.8781804460308253,0.043,0.002251862
60,1.4025641025641027,60,0.35,1.2,1,-0.9091921513585461,0.0075,-0.8738959866955323,0.022,0.002251862
60,1.553846153846154,60,0.35,1.2,1,-0.9079252936849648,0.0075,-0.868161878102698,0.006,0.002251862
60,1.7051282051282053,60,0.35,1.2,1,-0.907909037882374,0.0025,-0.8651694027346386,0.003,0.002251862
60,1.8564102564102565,60,0.35,1.2,1,-0.9068400662776424,0.0,-0.8594670896976561,0.001,0.002251862
60,2.0076923076923077,60,0.35,1.2,1,-0.9058495010486969,0.0,-0.8554092537506576,0.0,0.002251862
60,2.1589743589743593,60,0.35,1.2,1,-0.9051288195438402,0.0,-0.8529084774954506,0.0,0.002251862
60,2.3102564102564105,60,0.35,1.2,1,-0.9043909596042278,0.0,-0.8512585112655056,0.0,0.002251862
60,2.4615384615384617,60,0.35,1.2,1,-0.9036929152501915,0.0,-0.849878563627492,0.0,0.002251862
60,2.6128205128205133,60,0.35,1.2,1,-0.9032260612489554,0.0,-0.8485761000507502,0.0,0.002251862
60,2.7641025641025645,60,0.35,1.2,1,-0.9028680069701568,0.0,-0.8474643644654813,0.0,0.002251862
60,2.9153846153846157,60,0.35,1.2,1,-0.902833089649734,0.0,-0.8464206591841636,0.0,0.002251862
60,3.066666666666667,60,0.35,1.2,1,-0.9029845113407577,0.0,-0.8458404015763377,0.0,0.002251862
60,3.2179487179487185,60,0.35,1.2,1,-0.9044600297255608,0.0,-0.8455106602830413,0.0,0.002251862
60,3.3692307692307697,60,0.35,1.2,1,-0.9062356092376477,0.0,-0.8452592326591036,0.0,0.002251862
60,3.520512820512821,60,0.35,1.2,1,-0.9079026430976012,0.0,-0.8451714912301459,0.0,0.002251862
60,3.671794871794872,60,0.35,1.2,1,-0.9095189626831587,0.0,-0.8452463371013973,0.0,0.002251862
60,3.8230769230769233,60,0.35,1.2,1,-0.9111077996371444,0.0,-0.8453560948801395,0.0,0.002251862
60,3.974358974358975,60,0.35,1.2,1,-0.9127316187555224,0.0,-0.8453834846320422,0.0,0.002251862
60,4.125641025641026,60,0.35,1.2,1,-0.9143453419409439,0.0,-0.8454284530286561,0.0,0.002251862
60,4.276923076923078,60,0.35,1.2,1,-0.9156509861733333,0.0,-0.845400711593154,0.0,0.002251862
60,4.4282051282051285,60,0.35,1.2,1,-0.9166681157413621,0.0,-0.8451651358197692,0.0,0.002251862
60,4.57948717948718,60,0.35,1.2,1,-0.9176788212600505,0.0,-0.8455058820280432,0.0,0.002251862
60,4.730769230769232,60,0.35,1.2,1,-0.9184873950577216,0.0,-0.8465965296390721,0.0,0.002251862
60,4.8820512820512825,60,0.35,1.2,1,-0.9192566420365541,0.0,-0.8473926610698675,0.0,0.002251862
60,5.033333333333333,60,0.35,1.2,1,-0.9194732252324306,0.0,-0.8479484639947075,0.0,0.002251862
60,5.184615384615386,60,0.35,1.2,1,-0.9196385132490034,0.0,-0.8484941980560448,0.0,0.002251862
60,5.3358974358974365,60,0.35,1.2,1,-0.9195314050888961,0.0,-0.8484777900902409,0.0,0.002251862
60,5.487179487179487,60,0.35,1.2,1,-0.9187532622697393,0.0,-0.8476580241435465,0.0,0.002251862
60,5.63846153846154,60,0.35,1.2,1,-0.9180240229373243,0.0,-0.8468897737988195,0.0,0.002251862
60,5.7897435897435905,60,0.35,1.2,1,-0.9173386181937042,0.0,-0.8461688371401109,0.0,0.002251862
60,5.941025641025641,60,0.35,1.2,1,-0.9165127524308051,0.0,-0.8454434881917929,0.0,0.002251862
60,6.092307692307694,60,0.35,1.2,1,-0.9152441774875442,0.0,-0.8444887297568752,0.0,0.002251862
60,6.2435897435897445,60,0.35,1.2,1,-0.9137964889152431,0.0,-0.8434781015703366,0.0,0.002251862
60,6.394871794871795,60,0.35,1.2,1,-0.9124387726616771,0.0,-0.8425586003436885,0.0,0.002251862
60,6.546153846153846,60,0.35,1.2,1,-0.9111820189673466,0.0,-0.84173506239243,0.0,0.002251862
60,6.6974358974358985,60,0.35,1.2,1,-0.9100023071989705,0.0,-0.8409628887622798,0.0,0.002251862
60,6.848717948717949,60,0.35,1.2,1,-0.9089449593023731,0.0,-0.8402494411721705,0.0,0.002251862
60,7.0,60,0.35,1.2,1,-0.9080076625220045,0.0,-0.8395867324048643,0.0,0.002251862
