seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.18,0.5,1,-0.8707663228188883,0.8125,-0.8751126504947667,0.813,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.18,0.5,1,-0.8698423541353071,0.8425,-0.8736246859802048,0.832,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.18,0.5,1,-0.8682764291645821,0.8475,-0.8727778261147494,0.842,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.18,0.5,1,-0.8669671846936651,0.8625,-0.8719409045740449,0.85,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.18,0.5,1,-0.8662300924911115,0.855,-0.8712067108683437,0.852,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.18,0.5,1,-0.8657285587981906,0.8375,-0.8704915812593961,0.844,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.18,0.5,1,-0.865343395614135,0.8025,-0.8699089734691731,0.816,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.18,0.5,1,-0.8650082493838275,0.765,-0.8694143534944683,0.777,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.18,0.5,1,-0.864733711463526,0.7225,-0.8689997775952393,0.739,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.18,0.5,1,-0.8645031294280653,0.655,-0.8686458481693974,0.681,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.18,0.5,1,-0.8643056990783848,0.5375,-0.8683391571027461,0.549,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.18,0.5,1,-0.8641341995883911,0.3475,-0.8680704308176329,0.361,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.18,0.5,1,-0.8639850645744563,0.1875,-0.8678329899058719,0.209,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.18,0.5,1,-0.8638486794273895,0.11,-0.8676202335081011,0.135,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.18,0.5,1,-0.8636640765285176,0.075,-0.8673862438154467,0.092,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.18,0.5,1,-0.8634729821326604,0.0725,-0.8671500066217883,0.068,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.18,0.5,1,-0.8632839729572356,0.05,-0.8669177954405893,0.061,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.18,0.5,1,-0.8630139228560819,0.045,-0.8666226360962762,0.052,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.18,0.5,1,-0.8626029710745322,0.035,-0.8661931118727466,0.046,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.305084745762712,90,0.18,0.5,1,-0.8622164913126946,0.0275,-0.8657740597528985,0.043,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.347457627118644,90,0.18,0.5,1,-0.8618596562113765,0.025,-0.8653854785137969,0.039,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.3898305084745761,90,0.18,0.5,1,-0.861515584971071,0.0225,-0.8650098223313719,0.032,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4322033898305084,90,0.18,0.5,1,-0.8612050553418442,0.0175,-0.8646605831582078,0.029,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4745762711864407,90,0.18,0.5,1,-0.8609178654811122,0.0125,-0.864337910245239,0.023,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.5169491525423728,90,0.18,0.5,1,-0.860651447774151,0.0125,-0.8640355009393048,0.022,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.559322033898305,90,0.18,0.5,1,-0.8604022953108716,0.0125,-0.8637533709492519,0.019,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6016949152542372,90,0.18,0.5,1,-0.8601704559566072,0.0075,-0.8634900809643891,0.018,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6440677966101696,90,0.18,0.5,1,-0.8599512252992416,0.0075,-0.8632423199360368,0.015,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6864406779661016,90,0.18,0.5,1,-0.8597147855554174,0.0075,-0.8629873286959447,0.014,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.7288135593220337,90,0.18,0.5,1,-0.8594725476637853,0.0075,-0.8627262203771306,0.012,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.771186440677966,90,0.18,0.5,1,-0.8592388937274373,0.005,-0.8624750892084249,0.012,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8135593220338984,90,0.18,0.5,1,-0.8590196502962596,0.005,-0.862219497564415,0.01,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8559322033898304,90,0.18,0.5,1,-0.8587969402960206,0.0,-0.8619135673534568,0.008,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8983050847457625,90,0.18,0.5,1,-0.8585623465310539,0.0,-0.861594545632025,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9406779661016949,90,0.18,0.5,1,-0.8583225117745883,0.0,-0.8612730801070814,0.005,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9830508474576272,90,0.18,0.5,1,-0.8580726726985872,0.0,-0.8609437191351584,0.004,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.0254237288135593,90,0.18,0.5,1,-0.8578231002381986,0.0,-0.8606138873678915,0.003,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.0677966101694913,90,0.18,0.5,1,-0.857547931155852,0.0,-0.8602627469517125,0.003,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.110169491525424,90,0.18,0.5,1,-0.8572803551401319,0.0,-0.8599213801518333,0.003,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.152542372881356,90,0.18,0.5,1,-0.857016301771868,0.0,-0.8595852918595812,0.003,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.194915254237288,90,0.18,0.5,1,-0.8567641045989594,0.0,-0.8592688907855237,0.003,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.23728813559322,90,0.18,0.5,1,-0.8565227724823765,0.0,-0.8589679576162371,0.003,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.2796610169491522,90,0.18,0.5,1,-0.8562929941906746,0.0,-0.8586822645998673,0.002,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.3220338983050848,90,0.18,0.5,1,-0.8560751329344742,0.0,-0.858411599881241,0.002,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.364406779661017,90,0.18,0.5,1,-0.8558695256854609,0.0,-0.8581561620215837,0.001,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.406779661016949,90,0.18,0.5,1,-0.8556748140178725,0.0,-0.8579143803799141,0.001,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
