seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.15,10,1,0.7845792219594093,0.1475,0.874705781910684,0.185,0.000238106,0.3375,0.324,-5.820845149783812,-5.814257767373701,-5.234379571180998
9,0.5512820512820513,9,0.15,10,1,0.5970367933607773,0.13,0.6088440197168665,0.158,0.000238106,0.395,0.375,-5.487321965905234,-5.4738748037261225,-5.132017033558658
9,0.6025641025641025,9,0.15,10,1,0.5864927995255955,0.11,0.5371303764077414,0.143,0.000238106,0.46,0.431,-5.1250332433102415,-5.103544828622416,-5.036700573956081
9,0.6538461538461539,9,0.15,10,1,1.0879143545293166,0.095,0.864668564274958,0.117,0.000238106,0.515,0.479,-4.739964645932797,-4.708156992807566,-4.932863800776785
9,0.7051282051282051,9,0.15,10,1,1.0736749700345085,0.085,0.8015502336703388,0.101,0.000238106,0.5675,0.531,-4.303117563147166,-4.252562045894594,-4.818723760650045
9,0.7564102564102564,9,0.15,10,1,1.0596513920009543,0.075,0.765812680917349,0.088,0.000238106,0.5975,0.591,-3.862404059985982,-3.7923273943565965,-4.698268446067447
9,0.8076923076923077,9,0.15,10,1,1.071850128856016,0.0575,0.7228106865319169,0.069,0.000238106,0.6625,0.635,-3.4216905557378383,-3.3320927418465645,-4.569886115608878
9,0.858974358974359,9,0.15,10,1,1.0916388766530758,0.0475,0.6816126178383217,0.056,0.000238106,0.7,0.667,-2.9809770489794465,-2.8718580859964145,-4.436196348038883
9,0.9102564102564102,9,0.15,10,1,1.0917019807596875,0.04,0.6543751992301012,0.05,0.000238106,0.73,0.714,-2.533889505236684,-2.40482445715843,-4.311641700615217
9,0.9615384615384615,9,0.15,10,1,1.0916055799819993,0.0275,0.6381499329192191,0.04,0.000238106,0.7625,0.744,-2.0455934574035273,-1.8977755900413458,-4.205477307154125
9,1.0128205128205128,9,0.15,10,1,1.091117399474766,0.0275,0.65792575358167,0.028,0.000238106,0.7875,0.782,-1.5230710998553578,-1.35851713133688,-4.103513875629937
9,1.064102564102564,9,0.15,10,1,1.0897977064174202,0.0225,0.65804755239773,0.023,0.000238106,0.82,0.811,-1.0005487092685994,-0.8192586360623577,-3.9985291781848153
