seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.05,1,6,0.4430927664799884,0.105,0.38718309581665006,0.13,0.000577734,0.0,0.0,0.8271645993602296,0.6850125252924286,-0.8556269344936719
30,0.00021544346900318845,30,0.05,1,6,0.443092769571843,0.105,0.38718309288706526,0.13,0.000577734,0.0,0.0,0.8271645976399753,0.6850125180382478,-0.8556269336552094
30,0.00046415888336127773,30,0.05,1,6,0.33773557006642063,0.1,0.32136299927627937,0.126,0.000577734,0.0,0.0,0.6808184549552428,0.5783127021423015,-0.8501862730829064
30,0.001,30,0.05,1,6,0.2821093877729542,0.095,0.29157338825869356,0.122,0.000577734,0.0,0.0,0.6045864972789828,0.5384844620435427,-0.8487288774958968
30,0.002154434690031882,30,0.05,1,6,0.16712513600067225,0.075,0.2563713401233492,0.104,0.000577734,0.0,0.0,0.448508032552387,0.49971676951697225,-0.8481550132698098
30,0.004641588833612777,30,0.05,1,6,0.09793852317159116,0.07,0.2042483377627685,0.092,0.000577734,0.0,0.0,0.3412134227534426,0.4397142941591558,-0.8491061033792193
30,0.01,30,0.05,1,6,-0.1184442539730009,0.035,-0.04849175216001499,0.044,0.000577734,0.0,0.0,0.021180505080442842,0.13468252977844677,-0.8382718809443345
30,0.021544346900318822,30,0.05,1,6,-0.31070323167536573,0.005,-0.2502613953634225,0.01,0.000577734,0.0,0.0,-0.18448994077793157,-0.13408500756652192,-0.8418734995715995
30,0.046415888336127774,30,0.05,1,6,-0.3470097326797872,0.005,-0.36558234442592463,0.002,0.000577734,0.0,0.0,-0.23583024182622475,-0.27111861310040664,-0.8424917746703813
30,0.1,30,0.05,1,6,-0.3419386363452239,0.005,-0.4033343376911144,0.002,0.000577734,0.0,0.0,-0.20195600729718977,-0.30890239064553415,-0.8419548907753361
30,0.11,30,0.05,1,6,-0.3418414684250612,0.005,-0.4051328889774598,0.002,0.000577734,0.0,0.0,-0.2008991882320362,-0.310977510233176,-0.8417831986946432
30,0.17357142857142857,30,0.05,1,6,-0.3412528994602001,0.0,-0.4193812833872935,0.0,0.000577734,0.0,0.0,-0.19655923469678072,-0.32749198267156315,-0.8410651960045029
30,0.23714285714285716,30,0.05,1,6,-0.3407290205801587,0.0,-0.4255932313600365,0.0,0.000577734,0.0,0.0,-0.19269102175808892,-0.33661832446650125,-0.8407622083420576
30,0.3007142857142857,30,0.05,1,6,-0.3395801958215321,0.0,-0.42673062131006767,0.0,0.000577734,0.0,0.0,-0.19088015885748247,-0.3392645652009871,-0.8405551707720099
30,0.36428571428571427,30,0.05,1,6,-0.3389777540116647,0.0,-0.4278643978274112,0.0,0.000577734,0.0,0.0,-0.19106780175506932,-0.34102304949391077,-0.840392380810634
30,0.4278571428571428,30,0.05,1,6,-0.34312283424295376,0.0,-0.4310437143914291,0.0,0.000577734,0.0,0.0,-0.1914458176384589,-0.34436414573287655,-0.8402295790437793
30,0.49142857142857144,30,0.05,1,6,-0.3461216939228819,0.0,-0.43368098235909286,0.0,0.000577734,0.0,0.0,-0.1917271539093167,-0.3469999694695292,-0.8401099364997521
30,0.555,30,0.05,1,6,-0.34816265966049564,0.0,-0.43549959933713334,0.0,0.000577734,0.0,0.0,-0.19193066616199714,-0.34783199796374015,-0.8400181012024363
