seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.05,1,6,0.30531829071646294,0.115,0.4489277591030015,0.134,0.000759696,0.0,0.0,0.5746136473828882,0.7909264925342455,-0.9066276325245549
90,0.00021544346900318845,90,0.05,1,6,0.3053183073427516,0.115,0.4489278072346699,0.134,0.000759696,0.0,0.0,0.5746136699144442,0.7909265719500304,-0.906627629787011
90,0.00046415888336127773,90,0.05,1,6,0.3053183014597022,0.115,0.4489277737207218,0.134,0.000759696,0.0,0.0,0.5746136685882559,0.7909265098251098,-0.9066276323807517
90,0.001,90,0.05,1,6,0.33823300421708874,0.12,0.3971025442325409,0.122,0.000759696,0.0,0.0,0.6073809700846675,0.7094607235225272,-0.901244260315914
90,0.002154434690031882,90,0.05,1,6,0.3579800982785371,0.125,0.3297886332064828,0.112,0.000759696,0.0,0.0,0.6389271444930734,0.6192930133512706,-0.9017250424767088
90,0.004641588833612777,90,0.05,1,6,0.20258450303775158,0.1,0.17996081998297364,0.088,0.000759696,0.0,0.0,0.42118184826279853,0.43936777294469254,-0.9051399607868813
90,0.01,90,0.05,1,6,0.08951953848295781,0.08,0.0745327585231087,0.064,0.000759696,0.0,0.0,0.2794300186853764,0.3162171290334909,-0.9092921651772446
90,0.021544346900318822,90,0.05,1,6,-0.2773031646241728,0.02,-0.2511211542277199,0.022,0.000759696,0.0,0.0,-0.09450449551899326,-0.10512225899105739,-0.8710364922145866
90,0.046415888336127774,90,0.05,1,6,-0.4828026564410237,0.0,-0.466425605667495,0.002,0.000759696,0.0,0.0,-0.41066136301588196,-0.3910831903736596,-0.8202846089866582
90,0.1,90,0.05,1,6,-0.4852120991250219,0.0,-0.4766859052336872,0.0,0.000759696,0.0,0.0,-0.426539505938797,-0.40811465809370223,-0.8110687837940789
90,0.11,90,0.05,1,6,-0.4854773089704461,0.0,-0.4766165912941602,0.0,0.000759696,0.0,0.0,-0.42754764390093497,-0.40927867288821296,-0.810793432114551
90,0.17357142857142857,90,0.05,1,6,-0.48692798675318893,0.0,-0.47509410497511934,0.0,0.000759696,0.0,0.0,-0.4266908034167908,-0.40798099208107735,-0.8101212294037008
90,0.23714285714285716,90,0.05,1,6,-0.48535585531766495,0.0,-0.4706147698990049,0.0,0.000759696,0.0,0.0,-0.4231707093441723,-0.4013380700868436,-0.8096663169491599
90,0.3007142857142857,90,0.05,1,6,-0.4841236411949782,0.0,-0.46819361298861495,0.0,0.000759696,0.0,0.0,-0.4212722760340077,-0.39721599592244816,-0.8094176745039269
90,0.36428571428571427,90,0.05,1,6,-0.4599358208814222,0.0,-0.46192605206451853,0.0,0.000759696,0.0,0.0,-0.3897303471909938,-0.3847825873305766,-0.8088060037865203
90,0.4278571428571428,90,0.05,1,6,-0.4597588152520392,0.0,-0.461856481883108,0.0,0.000759696,0.0,0.0,-0.38961873676625025,-0.38480210238676515,-0.808708826829175
90,0.49142857142857144,90,0.05,1,6,-0.4595319977437563,0.0,-0.4618048120410937,0.0,0.000759696,0.0,0.0,-0.3895350390958774,-0.3848157213580263,-0.8086379933150931
90,0.555,90,0.05,1,6,-0.4593530063989627,0.0,-0.46176522300924516,0.0,0.000759696,0.0,0.0,-0.38946447313230326,-0.38482642289129804,-0.8085878205019139
90,0.6185714285714285,90,0.05,1,6,-0.45921122499798667,0.0,-0.461734170362872,0.0,0.000759696,0.0,0.0,-0.38940863542979426,-0.3848348900711301,-0.8085479130441429
90,0.6821428571428572,90,0.05,1,6,-0.4590627402606519,0.0,-0.4616684005522117,0.0,0.000759696,0.0,0.0,-0.38936317355564043,-0.38475983751550086,-0.8085121514673538
90,0.7457142857142857,90,0.05,1,6,-0.4589367793451476,0.0,-0.46160346782840916,0.0,0.000759696,0.0,0.004,-0.3893252097848947,-0.3846898873455453,-0.8084820959932503
90,0.8092857142857143,90,0.05,1,6,-0.4588308865991227,0.0,-0.4615446930726399,0.0,0.000759696,0.0,0.004,-0.3892937457108542,-0.38463177849834773,-0.808456836518737
90,0.8728571428571429,90,0.05,1,6,-0.45874074032191964,0.0,-0.46149447219667594,0.0,0.000759696,0.0,0.004,-0.3892672386541072,-0.38458250060450944,-0.8084352865327006
90,0.9364285714285714,90,0.05,1,6,-0.4586626830526369,0.0,-0.46145083847381324,0.0,0.000759696,0.0,0.004,-0.3892441360266037,-0.38453937140757755,-0.8084166762736333
90,1.0,90,0.05,1,6,-0.4585948341964216,0.0,-0.4614131145809222,0.0,0.000759696,0.0,0.01,-0.38922400686397834,-0.3845021882595734,-0.8084004506380817
90,1.1,90,0.05,1,6,-0.45850386727375075,0.0,-0.46136801113699427,0.0,0.000759696,0.005,0.02,-0.3891970846141206,-0.3844519228863646,-0.8083807021381231
90,1.2000000000000002,90,0.05,1,6,-0.4584280835698358,0.0,-0.4613306748763179,0.0,0.000759696,0.015,0.03,-0.3891746393391256,-0.38441037326738825,-0.8083642287375588
90,1.3,90,0.05,1,6,-0.458364167402726,0.0,-0.4612988488323929,0.0,0.000759696,0.035,0.05,-0.38915575838717414,-0.384375210618696,-0.8083503212325807
90,1.4000000000000001,90,0.05,1,6,-0.4583090129255586,0.0,-0.4612716925226989,0.0,0.000759696,0.055,0.06,-0.3891393670809633,-0.3843445964073586,-0.8083384138421809
90,1.5,90,0.05,1,6,-0.45826129584949254,0.0,-0.4612481113809721,0.0,0.000759696,0.07,0.078,-0.38912497273829977,-0.3843183182085997,-0.8083280345159174
90,1.6,90,0.05,1,6,-0.4582196730044744,0.0,-0.46122741942940987,0.0,0.000759696,0.075,0.09,-0.3891127372534644,-0.3842952285734776,-0.8083189813214481
90,1.7000000000000002,90,0.05,1,6,-0.458183150902564,0.0,-0.46120952513794167,0.0,0.000759696,0.08,0.104,-0.3891020827187847,-0.3842753397004269,-0.8083109992873824
90,1.8000000000000003,90,0.05,1,6,-0.4581504686104328,0.0,-0.46119342998180224,0.0,0.000759696,0.095,0.122,-0.3890924616980622,-0.38425771527288294,-0.808303951323089
90,1.9000000000000001,90,0.05,1,6,-0.45812132481376655,0.0,-0.46117900459955985,0.0,0.000759696,0.11,0.138,-0.3890839794690033,-0.3842416735033983,-0.8082976020928716
90,2.0,90,0.05,1,6,-0.4580950275144529,0.0,-0.46116600997846624,0.0,0.000759696,0.12,0.15,-0.38907613470252417,-0.384227206377626,-0.8082918498745414
90,2.1,90,0.05,1,6,-0.45807126990461117,0.0,-0.46115430263314516,0.0,0.000759696,0.125,0.166,-0.3890691222779508,-0.3842142429142756,-0.8082867018959605
90,2.2,90,0.05,1,6,-0.45804973897294055,0.0,-0.4611436577377767,0.0,0.000759696,0.17,0.182,-0.3890627152315907,-0.3842023423555469,-0.8082820015369827
90,2.3000000000000003,90,0.05,1,6,-0.45803000061654336,0.0,-0.4611339128812392,0.0,0.000759696,0.18,0.206,-0.38905681740579456,-0.3841914844423413,-0.8082777223211378
90,2.4000000000000004,90,0.05,1,6,-0.4580118572362365,0.0,-0.46112486971464656,0.0,0.000759696,0.185,0.218,-0.3890514658100468,-0.38418159654985046,-0.8082737846208647
90,2.5,90,0.05,1,6,-0.45799525811471575,0.0,-0.46111676345699765,0.0,0.000759696,0.215,0.238,-0.38904657504855505,-0.38417248458456377,-0.8082701796402544
90,2.6,90,0.05,1,6,-0.45797993676016613,0.0,-0.4611090852449906,0.0,0.000759696,0.235,0.25,-0.3890420091512923,-0.3841639513824304,-0.8082668399255425
90,2.7,90,0.05,1,6,-0.4579656742507145,0.0,-0.4611020648128052,0.0,0.000759696,0.265,0.27,-0.38903779949441586,-0.384156089422169,-0.8082637356772385
90,2.8000000000000003,90,0.05,1,6,-0.4579524565116623,0.0,-0.4610955416531632,0.0,0.000759696,0.27,0.292,-0.38903389847214803,-0.3841487670377111,-0.8082608624027596
90,2.9000000000000004,90,0.05,1,6,-0.4579401737639161,0.0,-0.4610894156476149,0.0,0.000759696,0.275,0.318,-0.38903027388117756,-0.3841419595503546,-0.8082581961437603
90,3.0,90,0.05,1,6,-0.457928694996418,0.0,-0.46108376250709243,0.0,0.000759696,0.29,0.348,-0.38902687624139143,-0.38413566984675224,-0.8082556951514493
90,3.1,90,0.05,1,6,-0.45791799082692275,0.0,-0.46107853524434794,0.0,0.000759696,0.315,0.368,-0.38902370377975765,-0.38412979679722553,-0.8082533725184335
90,3.2,90,0.05,1,6,-0.45790795317464894,0.0,-0.4610735820301538,0.0,0.000759696,0.325,0.392,-0.38902074446027946,-0.3841243485492553,-0.808251184420478
90,3.3000000000000003,90,0.05,1,6,-0.45789850480401645,0.0,-0.46106894923181657,0.0,0.000759696,0.36,0.4,-0.38901791136320596,-0.3841191843506402,-0.8082491204901718
90,3.4000000000000004,90,0.05,1,6,-0.45788954193404363,0.0,-0.46106449373930974,0.0,0.000759696,0.365,0.416,-0.3890152743198816,-0.3841143927709811,-0.8082471903113023
90,3.5000000000000004,90,0.05,1,6,-0.4578811711617307,0.0,-0.4610603970596508,0.0,0.000759696,0.385,0.426,-0.3890127899187416,-0.38410977104803523,-0.8082453659783178
90,3.6,90,0.05,1,6,-0.45787321963157457,0.0,-0.4610564604052355,0.0,0.000759696,0.405,0.44,-0.38901044865896195,-0.3841054563256052,-0.8082436442815085
90,3.7,90,0.05,1,6,-0.4578658268925898,0.0,-0.46105281509037704,0.0,0.000759696,0.42,0.454,-0.38900824527691813,-0.38410137327723265,-0.8082420067822845
90,3.8000000000000003,90,0.05,1,6,-0.4578587273368104,0.0,-0.46104930958997487,0.0,0.000759696,0.435,0.47,-0.3890061689839935,-0.38409745214104557,-0.8082404713966412
90,3.9000000000000004,90,0.05,1,6,-0.4578519951401748,0.0,-0.4610459604309543,0.0,0.000759696,0.44,0.476,-0.3890041995507719,-0.3840937256088164,-0.8082390122040586
90,4.0,90,0.05,1,6,-0.4578456044234991,0.0,-0.4610427704329499,0.0,0.000759696,0.445,0.482,-0.3890023343013939,-0.3840901772030311,-0.8082376176234957
90,4.1,90,0.05,1,6,-0.4578395174473061,0.0,-0.46103972715358127,0.0,0.000759696,0.45,0.484,-0.38900054489632013,-0.38408674594176256,-0.808236299395137
90,4.2,90,0.05,1,6,-0.4578337721450818,0.0,-0.461036904102444,0.0,0.000759696,0.465,0.49,-0.38899884541594315,-0.38408366038205105,-0.8082350401486599
90,4.300000000000001,90,0.05,1,6,-0.45782822432087894,0.0,-0.46103412219049716,0.0,0.000759696,0.48,0.498,-0.3889972046561369,-0.3840804857812012,-0.8082338201212982
90,4.4,90,0.05,1,6,-0.45782291254960594,0.0,-0.46103149137449667,0.0,0.000759696,0.485,0.516,-0.38899564564973743,-0.38407755028891505,-0.8082326750134508
90,4.5,90,0.05,1,6,-0.45781788027609166,0.0,-0.46102903103841947,0.0,0.000759696,0.495,0.524,-0.38899415666157966,-0.3840749130470198,-0.8082315944748583
90,4.6,90,0.05,1,6,-0.45781311390451257,0.0,-0.46102667670296404,0.0,0.000759696,0.51,0.532,-0.38899269646825313,-0.38407229800220266,-0.8082305375993453
90,4.7,90,0.05,1,6,-0.4578085299550181,0.0,-0.4610244350961339,0.0,0.000759696,0.515,0.54,-0.38899136946382495,-0.38406982144918017,-0.8082295324534327
90,4.800000000000001,90,0.05,1,6,-0.45780408525841637,0.0,-0.4610222511034505,0.0,0.000759696,0.515,0.55,-0.38899006276140585,-0.38406740211071694,-0.8082285668579536
90,4.9,90,0.05,1,6,-0.45779990144039434,0.0,-0.46102017026655234,0.0,0.000759696,0.53,0.554,-0.3889888238455862,-0.38406507909640175,-0.808227639754041
90,5.0,90,0.05,1,6,-0.45779590895468986,0.0,-0.46101817993423466,0.0,0.000759696,0.54,0.556,-0.3889876589408581,-0.3840629137391545,-0.8082267447278324
90,5.1,90,0.05,1,6,-0.45779203523103157,0.0,-0.4610163289996606,0.0,0.000759696,0.54,0.56,-0.38898648272973635,-0.3840608867417852,-0.8082259071249182
90,5.200000000000001,90,0.05,1,6,-0.45778833994319745,0.0,-0.4610144983411361,0.0,0.000759696,0.545,0.57,-0.3889854374848427,-0.38405888230623497,-0.8082251024800965
90,5.300000000000001,90,0.05,1,6,-0.45778478116943894,0.0,-0.4610126849394634,0.0,0.000759696,0.545,0.572,-0.38898448017635506,-0.38405688106394636,-0.8082243247104016
90,5.4,90,0.05,1,6,-0.45778116068211266,0.0,-0.46101097867596036,0.0,0.000759696,0.55,0.574,-0.38898326640443887,-0.38405495172085474,-0.8082235553947066
90,5.5,90,0.05,1,6,-0.4577777932697433,0.0,-0.4610092775616203,0.0,0.000759696,0.565,0.578,-0.38898233757111367,-0.3840530779837527,-0.808222831288523
90,5.6,90,0.05,1,6,-0.4577745758945017,0.0,-0.4610076360620934,0.0,0.000759696,0.57,0.582,-0.38898146454944094,-0.3840512620512251,-0.8082221274794454
90,5.700000000000001,90,0.05,1,6,-0.45777140144316847,0.0,-0.46100612496367216,0.0,0.000759696,0.58,0.59,-0.38898042768481667,-0.3840495613453229,-0.8082214378466572
90,5.800000000000001,90,0.05,1,6,-0.4577682905696321,0.0,-0.4610045808269156,0.0,0.000759696,0.585,0.594,-0.3889794784889551,-0.38404779778993753,-0.8082207817720198
90,5.9,90,0.05,1,6,-0.45776536130659634,0.0,-0.4610032264812746,0.0,0.000759696,0.59,0.598,-0.38897854832922363,-0.38404631817890245,-0.8082201373823433
90,6.0,90,0.05,1,6,-0.4577624877639807,0.0,-0.4610018590365163,0.0,0.000759696,0.59,0.608,-0.38897759741585847,-0.38404478774661327,-0.8082195220473809
90,6.1,90,0.05,1,6,-0.4577598080223087,0.0,-0.4610004812054678,0.0,0.000759696,0.615,0.614,-0.38897691687082175,-0.3840432680002623,-0.808218936200446
90,6.200000000000001,90,0.05,1,6,-0.4577571858837577,0.0,-0.4609991300151746,0.0,0.000759696,0.62,0.616,-0.3889761737619573,-0.38404175690294107,-0.8082183531226026
90,6.300000000000001,90,0.05,1,6,-0.45775469372175653,0.0,-0.4609979203081731,0.0,0.000759696,0.63,0.62,-0.3889754487973783,-0.384040444370154,-0.8082178049145597
90,6.4,90,0.05,1,6,-0.4577522108711368,0.0,-0.46099668503956026,0.0,0.000759696,0.635,0.624,-0.38897470835398223,-0.38403906024924467,-0.8082172750909649
90,6.5,90,0.05,1,6,-0.4577497803182832,0.0,-0.46099549455083594,0.0,0.000759696,0.64,0.64,-0.388974006213749,-0.38403772313737167,-0.808216764525901
90,6.6,90,0.05,1,6,-0.4577474507685256,0.0,-0.46099434412953855,0.0,0.000759696,0.645,0.646,-0.38897333698086184,-0.3840364374639113,-0.8082162630653771
90,6.700000000000001,90,0.05,1,6,-0.4577451955195531,0.0,-0.4609932164676579,0.0,0.000759696,0.655,0.654,-0.38897268435717014,-0.3840351711642052,-0.8082157722519997
90,6.800000000000001,90,0.05,1,6,-0.4577430007966605,0.0,-0.46099211682379293,0.0,0.000759696,0.655,0.658,-0.38897204095332794,-0.3840339391885849,-0.8082152931562809
90,6.9,90,0.05,1,6,-0.4577408773023559,0.0,-0.4609910531089422,0.0,0.000759696,0.66,0.66,-0.3889714112260243,-0.3840327432214829,-0.808214822861651
90,7.0,90,0.05,1,6,-0.4577388098355611,0.0,-0.4609900372092802,0.0,0.000759696,0.67,0.664,-0.38897079803106244,-0.384031588835781,-0.8082143777530677
