seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.05,1,6,0.38799701314822355,0.115,0.2696850013565562,0.076,0.000673898,0.0,0.0,0.6383832081609307,0.5889558579986302,-0.8645997659978862
50,0.00021544346900318845,50,0.05,1,6,0.3879970097310238,0.115,0.2696849984324896,0.076,0.000673898,0.0,0.0,0.6383831998706128,0.5889558546304804,-0.8645997657300158
50,0.00046415888336127773,50,0.05,1,6,0.3879970137451144,0.115,0.26968500118961186,0.076,0.000673898,0.0,0.0,0.6383832065093678,0.5889558572617646,-0.8645997660049302
50,0.001,50,0.05,1,6,0.38799701285541527,0.115,0.26494465196423705,0.074,0.000673898,0.0,0.0,0.6383832075062599,0.5889558541785108,-0.8651616110105483
50,0.002154434690031882,50,0.05,1,6,0.3710352064732983,0.11,0.22858663641329516,0.07,0.000673898,0.0,0.0,0.6383832031351925,0.5512925411766911,-0.8631249026127319
50,0.004641588833612777,50,0.05,1,6,0.3723216044423856,0.105,0.18806116350498603,0.064,0.000673898,0.0,0.0,0.6358733022838261,0.5144961854964111,-0.8580120279079064
50,0.01,50,0.05,1,6,0.24019023584581953,0.065,0.0667942055065282,0.044,0.000673898,0.0,0.0,0.5395258346346237,0.38237121103967886,-0.8474673648229093
50,0.021544346900318822,50,0.05,1,6,-0.007393738007016359,0.035,-0.13258804231577345,0.026,0.000673898,0.0,0.0,0.30266206849394006,0.08071081564902376,-0.8260461638908885
50,0.046415888336127774,50,0.05,1,6,-0.2106990915495396,0.025,-0.3022509221787709,0.012,0.000673898,0.0,0.0,0.021804269413193973,-0.16638691990414842,-0.8219881879204783
50,0.1,50,0.05,1,6,-0.3288491447660479,0.01,-0.35569657369269164,0.004,0.000673898,0.0,0.0,-0.16923544884441002,-0.24016754447877472,-0.8089056594214439
50,0.11,50,0.05,1,6,-0.33401052674478543,0.01,-0.3568564504889513,0.004,0.000673898,0.0,0.0,-0.1734376658185938,-0.2406292788656881,-0.8077848214722344
50,0.17357142857142857,50,0.05,1,6,-0.346671584985339,0.01,-0.36109188316800056,0.004,0.000673898,0.0,0.0,-0.18747054438874153,-0.24247512557088546,-0.8045874546161361
50,0.23714285714285716,50,0.05,1,6,-0.3514624326776835,0.01,-0.36184282836226067,0.004,0.000673898,0.0,0.0,-0.19322197008458564,-0.2429848146920701,-0.8033596985074839
50,0.3007142857142857,50,0.05,1,6,-0.35382807851639503,0.01,-0.3619294364085835,0.002,0.000673898,0.0,0.0,-0.19561323399007735,-0.24268521948590013,-0.8026673926944758
50,0.36428571428571427,50,0.05,1,6,-0.3553526896774148,0.01,-0.36197784625099766,0.002,0.000673898,0.0,0.002,-0.19619915913660116,-0.24251339064433627,-0.8022439939178686
50,0.4278571428571428,50,0.05,1,6,-0.3563425517390919,0.01,-0.3619746980516282,0.002,0.000673898,0.0,0.002,-0.1965453452372366,-0.2421798322181508,-0.8019764086956297
50,0.49142857142857144,50,0.05,1,6,-0.3570673010742955,0.005,-0.3619524100891866,0.002,0.000673898,0.0,0.002,-0.19678945023296268,-0.24178271918692038,-0.8017790239919884
50,0.555,50,0.05,1,6,-0.35762451780141385,0.005,-0.3618238298488911,0.002,0.000673898,0.0,0.006,-0.1969771510535879,-0.24142039287855396,-0.8016275907076765
50,0.6185714285714285,50,0.05,1,6,-0.35806648542065633,0.005,-0.36172273676840133,0.002,0.000673898,0.0,0.01,-0.19712655838791157,-0.24107992807856002,-0.8015076969724723
50,0.6821428571428572,50,0.05,1,6,-0.35821502011597817,0.0,-0.36100557714989306,0.0,0.000673898,0.01,0.016,-0.1972479929891214,-0.23979928286968266,-0.8012847161148062
50,0.7457142857142857,50,0.05,1,6,-0.35831193694037716,0.0,-0.36033432518542324,0.0,0.000673898,0.01,0.022,-0.19734862998878017,-0.23861603013514907,-0.8010847216907946
50,0.8092857142857143,50,0.05,1,6,-0.3583948488938177,0.0,-0.35977425756403153,0.0,0.000673898,0.025,0.026,-0.19743347556120774,-0.23762701337236444,-0.8009173610258594
50,0.8728571428571429,50,0.05,1,6,-0.35846693040812966,0.0,-0.3592990674578384,0.0,0.000673898,0.04,0.04,-0.1975068766150344,-0.23678740184440036,-0.8007750895855053
50,0.9364285714285714,50,0.05,1,6,-0.35852883366687444,0.0,-0.3588905923619063,0.0,0.000673898,0.05,0.05,-0.19756846853885118,-0.23606500766412472,-0.8006526561613607
50,1.0,50,0.05,1,6,-0.3585834273760666,0.0,-0.3585357358434076,0.0,0.000673898,0.075,0.068,-0.1974740087016748,-0.23543716921493577,-0.8005461231689709
50,1.1,50,0.05,1,6,-0.3586571817655598,0.0,-0.35806287302278195,0.0,0.000673898,0.085,0.106,-0.1972041387302441,-0.23459993097027612,-0.8004039164687119
50,1.2000000000000002,50,0.05,1,6,-0.3587192127698753,0.0,-0.3576704979067082,0.0,0.000673898,0.105,0.14,-0.19698056179168255,-0.2339048418740509,-0.8002857871793412
50,1.3,50,0.05,1,6,-0.35877143488385843,0.0,-0.357339330871234,0.0,0.000673898,0.135,0.16,-0.19679100283626458,-0.2332706167350934,-0.8001860262719998
50,1.4000000000000001,50,0.05,1,6,-0.3588168628916759,0.0,-0.35705656017974735,0.0,0.000673898,0.16,0.2,-0.19663008481899627,-0.23271579948068088,-0.8001007647474193
50,1.5,50,0.05,1,6,-0.3588565036385928,0.0,-0.35681222100615606,0.0,0.000673898,0.18,0.236,-0.1964908772098071,-0.2322360823715417,-0.8000269804506152
50,1.6,50,0.05,1,6,-0.35889082402126143,0.0,-0.3565986089731242,0.0,0.000673898,0.21,0.268,-0.19636895378525918,-0.23181662361199984,-0.7999625054240137
50,1.7000000000000002,50,0.05,1,6,-0.3589214834830815,0.0,-0.3564103870041677,0.0,0.000673898,0.255,0.288,-0.1962617844836632,-0.2314469660405969,-0.7999055727311892
50,1.8000000000000003,50,0.05,1,6,-0.3589488290582035,0.0,-0.356243337640358,0.0,0.000673898,0.27,0.326,-0.19616676728925275,-0.23111898171874387,-0.7998548319266694
50,1.9000000000000001,50,0.05,1,6,-0.35897328428599035,0.0,-0.3560938920457015,0.0,0.000673898,0.29,0.358,-0.19608157694683775,-0.23082564270925143,-0.7998094893229063
50,2.0,50,0.05,1,6,-0.3589951102427143,0.0,-0.35595930368658835,0.0,0.000673898,0.315,0.386,-0.19600486644873052,-0.23056166717905138,-0.7997686606453744
50,2.1,50,0.05,1,6,-0.3590149926697873,0.0,-0.35583795887981357,0.0,0.000673898,0.335,0.408,-0.19593576762466258,-0.2303232810093887,-0.799731783668988
50,2.2,50,0.05,1,6,-0.35903305837707944,0.0,-0.355727385236795,0.0,0.000673898,0.355,0.422,-0.1958727058770838,-0.23010633536465538,-0.7996982286759853
50,2.3000000000000003,50,0.05,1,6,-0.3590495528237083,0.0,-0.35562655389246495,0.0,0.000673898,0.375,0.44,-0.19581515038659228,-0.22990828319739207,-0.7996676163105859
50,2.4000000000000004,50,0.05,1,6,-0.35906460385935574,0.0,-0.35553411342182767,0.0,0.000673898,0.38,0.452,-0.195762321322955,-0.22972675831922365,-0.7996395547965779
50,2.5,50,0.05,1,6,-0.3590784859666568,0.0,-0.3554491549979645,0.0,0.000673898,0.395,0.476,-0.19571384666011643,-0.22955991974280232,-0.7996137540652719
50,2.6,50,0.05,1,6,-0.35909138316086037,0.0,-0.3553702671762793,0.0,0.000673898,0.41,0.486,-0.19566913831759478,-0.22940591466736637,-0.7995899182009224
50,2.7,50,0.05,1,6,-0.35910324695764245,0.0,-0.3552938411586898,0.0,0.000673898,0.425,0.502,-0.19562767922958507,-0.22926305387428117,-0.7995678399141334
50,2.8000000000000003,50,0.05,1,6,-0.35911427191301043,0.0,-0.35522339646093803,0.0,0.000673898,0.425,0.514,-0.1955894058425237,-0.22913124031049126,-0.7995474418454883
50,2.9000000000000004,50,0.05,1,6,-0.35912488933000986,0.0,-0.355157889625675,0.0,0.000673898,0.46,0.514,-0.19555412171030684,-0.2290084947489011,-0.7995284138345176
50,3.0,50,0.05,1,6,-0.3591343679221594,0.0,-0.3550961757719805,0.0,0.000673898,0.48,0.522,-0.19552036269122036,-0.22889332689738365,-0.7995106225872057
50,3.1,50,0.05,1,6,-0.3591433780383517,0.0,-0.35503874966590127,0.0,0.000673898,0.515,0.526,-0.19548921255289178,-0.2287859304964183,-0.7994940097991486
50,3.2,50,0.05,1,6,-0.3591518475972727,0.0,-0.35498485288277615,0.0,0.000673898,0.525,0.544,-0.19546000639356548,-0.22868523058008683,-0.7994784270266974
50,3.3000000000000003,50,0.05,1,6,-0.3591600225604259,0.0,-0.3549341240707716,0.0,0.000673898,0.54,0.558,-0.19543255357680872,-0.22859038092254458,-0.7994637460658958
50,3.4000000000000004,50,0.05,1,6,-0.35916782896861166,0.0,-0.3548868373206899,0.0,0.000673898,0.555,0.572,-0.19540685713096717,-0.22850179964428916,-0.7994500056137623
50,3.5000000000000004,50,0.05,1,6,-0.3591750922606737,0.0,-0.3548414448935687,0.0,0.000673898,0.56,0.582,-0.19538239952746514,-0.22841707941700018,-0.7994369194517288
50,3.6,50,0.05,1,6,-0.3591819669740673,0.0,-0.3547991895042302,0.0,0.000673898,0.565,0.594,-0.19535937039441834,-0.2283380755693026,-0.799424662628837
50,3.7,50,0.05,1,6,-0.35918855503589026,0.0,-0.3547583591494685,0.0,0.000673898,0.575,0.604,-0.1953376950740378,-0.22826316058814836,-0.7994130471971903
50,3.8000000000000003,50,0.05,1,6,-0.3591947129606593,0.0,-0.35471917000706077,0.0,0.000673898,0.59,0.614,-0.19531700849735312,-0.22819196523352234,-0.7994020015719925
50,3.9000000000000004,50,0.05,1,6,-0.35920068080223677,0.0,-0.35468220966695124,0.0,0.000673898,0.605,0.622,-0.19529765347009317,-0.22812455453978572,-0.7993915724713904
