seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.05,1,6,0.7481397461898893,0.16,0.5107274879670777,0.14,0.001050721,0.0,0.0,1.1542726359095266,0.8380298834072187,-0.8029400740220674
70,0.00021544346900318845,70,0.05,1,6,0.7481397516967656,0.16,0.5107274870054495,0.14,0.001050721,0.0,0.0,1.1542726444724165,0.8380298819506695,-0.8029400740558394
70,0.00046415888336127773,70,0.05,1,6,0.748139749701652,0.16,0.5107274938930204,0.14,0.001050721,0.0,0.0,1.1542726402900403,0.8380298907197498,-0.802940073762105
70,0.001,70,0.05,1,6,0.7481397470341509,0.16,0.4812715993382405,0.134,0.001050721,0.0,0.0,1.154272646496895,0.8029485211812969,-0.8038644518882351
70,0.002154434690031882,70,0.05,1,6,0.7153000443149878,0.145,0.43946622147090414,0.124,0.001050721,0.0,0.0,1.1395289705010703,0.7681250274264922,-0.8063310178148603
70,0.004641588833612777,70,0.05,1,6,0.4744952954282165,0.1,0.28369475603682154,0.088,0.001050721,0.0,0.0,0.9114520506731102,0.5895259639080326,-0.7936799590097687
70,0.01,70,0.05,1,6,0.20516665218689026,0.06,0.06346063995153702,0.046,0.001050721,0.0,0.0,0.5801614145024135,0.322263732227629,-0.8059159583701073
70,0.021544346900318822,70,0.05,1,6,-0.14071752291311612,0.02,-0.18487916478364683,0.014,0.001050721,0.0,0.0,0.09540724410879968,-0.020186708016906984,-0.8080136538222843
70,0.046415888336127774,70,0.05,1,6,-0.43714640640500535,0.0,-0.4074268035250003,0.002,0.001050721,0.0,0.0,-0.3690467122428092,-0.31382835759195227,-0.8198809194606499
70,0.1,70,0.05,1,6,-0.4645215301253791,0.0,-0.4327383167400662,0.002,0.001050721,0.0,0.0,-0.41821679551762825,-0.3401167070908917,-0.8263417595051841
70,0.11,70,0.05,1,6,-0.4648286201712429,0.0,-0.4330575448039999,0.002,0.001050721,0.0,0.0,-0.41851050153085473,-0.3405161927898119,-0.8265701736907838
70,0.17357142857142857,70,0.05,1,6,-0.46459017985390727,0.0,-0.43475023240746685,0.002,0.001050721,0.0,0.0,-0.4196624531399729,-0.34185344746195456,-0.8272475966196848
70,0.23714285714285716,70,0.05,1,6,-0.46454454693781655,0.0,-0.43588583289838134,0.0,0.001050721,0.0,0.0,-0.4205360198815052,-0.3429243055432735,-0.8274650316297525
70,0.3007142857142857,70,0.05,1,6,-0.4645216284051125,0.0,-0.43659712299080916,0.0,0.001050721,0.0,0.0,-0.4210321708805353,-0.3436624594166946,-0.82763300534325
70,0.36428571428571427,70,0.05,1,6,-0.46446433737066917,0.0,-0.4370744228199883,0.0,0.001050721,0.0,0.0,-0.4212972791071806,-0.3441439902523264,-0.8277272851331617
70,0.4278571428571428,70,0.05,1,6,-0.46440177533184984,0.0,-0.4374641269336753,0.0,0.001050721,0.0,0.0,-0.42148219351228094,-0.3444848110453352,-0.8277645202595695
70,0.49142857142857144,70,0.05,1,6,-0.4638282436310938,0.0,-0.4384484388911649,0.0,0.001050721,0.0,0.0,-0.4216184372176798,-0.3447648043603519,-0.8274527989249238
70,0.555,70,0.05,1,6,-0.46331771644091463,0.0,-0.4389357975565792,0.0,0.001050721,0.0,0.0,-0.4217390688733155,-0.3449805595809267,-0.827214530626804
70,0.6185714285714285,70,0.05,1,6,-0.46291924270849816,0.0,-0.4392284352464038,0.0,0.001050721,0.0,0.002,-0.421846012824358,-0.34515150474578166,-0.8270257955401628
70,0.6821428571428572,70,0.05,1,6,-0.46259665076689743,0.0,-0.43932815594324426,0.0,0.001050721,0.0,0.002,-0.42193270109714864,-0.34529135991931276,-0.8268730032820099
70,0.7457142857142857,70,0.05,1,6,-0.46233097574928944,0.0,-0.4394107608758261,0.0,0.001050721,0.0,0.002,-0.42200523883953545,-0.3454068805907992,-0.826747092993826
70,0.8092857142857143,70,0.05,1,6,-0.4621036309531603,0.0,-0.43947646966072335,0.0,0.001050721,0.0,0.006,-0.42205727021745415,-0.34550015188025224,-0.8266406016071348
70,0.8728571428571429,70,0.05,1,6,-0.46190752331749896,0.0,-0.4395312943137045,0.0,0.001050721,0.005,0.008,-0.4220980124159135,-0.3455784950450802,-0.8265491039900776
70,0.9364285714285714,70,0.05,1,6,-0.46173794340984226,0.0,-0.4395786440980618,0.0,0.001050721,0.005,0.012,-0.4221335613725947,-0.34564628536927033,-0.8264698023781458
70,1.0,70,0.05,1,6,-0.4615928261167748,0.0,-0.4396208812322023,0.0,0.001050721,0.01,0.018,-0.422164678479993,-0.34570565529340774,-0.8264009556922852
70,1.1,70,0.05,1,6,-0.4614058939432072,0.0,-0.43967947304558597,0.0,0.001050721,0.01,0.028,-0.42220650005672145,-0.34578573101310345,-0.8263086762891514
70,1.2000000000000002,70,0.05,1,6,-0.46124988921694055,0.0,-0.43972801462795724,0.0,0.001050721,0.015,0.044,-0.42224095055454963,-0.34585221793898596,-0.8262316946975587
70,1.3,70,0.05,1,6,-0.461118101459897,0.0,-0.4397695837684331,0.0,0.001050721,0.02,0.056,-0.4222706380095959,-0.3459086067887101,-0.8261665851563489
70,1.4000000000000001,70,0.05,1,6,-0.4610051814276183,0.0,-0.4398048116060125,0.0,0.001050721,0.055,0.074,-0.4222955495757926,-0.3459569528531128,-0.8261108780037573
70,1.5,70,0.05,1,6,-0.46090768712439767,0.0,-0.43983572876977733,0.0,0.001050721,0.095,0.086,-0.4221128782325795,-0.3459989019350315,-0.8260627276199561
70,1.6,70,0.05,1,6,-0.4608222729724911,0.0,-0.4398625604794834,0.0,0.001050721,0.115,0.11,-0.4219455298812936,-0.34603554316602914,-0.8260205048012693
70,1.7000000000000002,70,0.05,1,6,-0.46074677228911487,0.0,-0.43988607665024065,0.0,0.001050721,0.13,0.144,-0.42179788577691163,-0.34606775134230655,-0.8259832864137827
70,1.8000000000000003,70,0.05,1,6,-0.46067987396591026,0.0,-0.4399071277307961,0.0,0.001050721,0.155,0.168,-0.421666908767821,-0.34609648152039485,-0.8259502776039971
70,1.9000000000000001,70,0.05,1,6,-0.460619968359903,0.0,-0.4399259911143735,0.0,0.001050721,0.19,0.192,-0.42154942142212537,-0.34612226456722234,-0.8259207340190652
70,2.0,70,0.05,1,6,-0.4605660847985074,0.0,-0.43994291728940377,0.0,0.001050721,0.22,0.21,-0.4214441096258784,-0.34614533368601136,-0.8258941676475483
70,2.1,70,0.05,1,6,-0.4605173355914841,0.0,-0.4399583770734296,0.0,0.001050721,0.225,0.24,-0.4213485113933726,-0.3461664180503954,-0.8258700880630224
70,2.2,70,0.05,1,6,-0.4604864720506654,0.0,-0.4399793176270311,0.0,0.001050721,0.24,0.27,-0.42129005382339285,-0.34619879934266184,-0.8258446706031104
70,2.3000000000000003,70,0.05,1,6,-0.4604714047615705,0.0,-0.44000519149668027,0.0,0.001050721,0.27,0.284,-0.42126448095813096,-0.34624143367043003,-0.8258178852617456
70,2.4000000000000004,70,0.05,1,6,-0.4604574514019721,0.0,-0.4400289049470428,0.0,0.001050721,0.295,0.312,-0.42124081488336396,-0.3462803911933084,-0.8257933863713306
