seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.05,1,6,0.49418248745014626,0.11,0.23201929659426726,0.106,0.000692308,0.0,0.0,0.9243752021967053,0.4782844116923412,-0.8525824094764121
80,0.00021544346900318845,80,0.05,1,6,0.4941824820928401,0.11,0.23201929332701224,0.106,0.000692308,0.0,0.0,0.924375201916618,0.47828440820711093,-0.8527992151644412
80,0.00046415888336127773,80,0.05,1,6,0.49418248261316,0.11,0.23201929248277509,0.106,0.000692308,0.0,0.0,0.9243751994202309,0.4782844086584426,-0.8528978846009593
80,0.001,80,0.05,1,6,0.4838033242358492,0.1,0.22832536187600688,0.1,0.000692308,0.0,0.0,0.9243752031398385,0.47828441210451134,-0.8495796353883214
80,0.002154434690031882,80,0.05,1,6,0.48477589101114726,0.09,0.2220224412028679,0.098,0.000692308,0.0,0.0,0.9291248012033445,0.4784733766550506,-0.8542021389781608
80,0.004641588833612777,80,0.05,1,6,0.479070950192901,0.09,0.22359103539400224,0.098,0.000692308,0.0,0.0,0.9276501541992924,0.47863063626589136,-0.8581923215466013
80,0.01,80,0.05,1,6,0.3183166416214152,0.075,0.10333195625008226,0.07,0.000692308,0.0,0.0,0.7105416636645077,0.3698123476164013,-0.8546889377612159
80,0.021544346900318822,80,0.05,1,6,-0.27018076020268017,0.005,-0.2525345461236416,0.018,0.000692308,0.0,0.0,-0.14776054241840664,-0.1264858239159861,-0.8531878816881238
80,0.046415888336127774,80,0.05,1,6,-0.4385713917072068,0.0,-0.43148941537893015,0.002,0.000692308,0.0,0.0,-0.3737409712843492,-0.3605458117594352,-0.8365919855863425
80,0.1,80,0.05,1,6,-0.43380310463518756,0.0,-0.462586412578681,0.0,0.000692308,0.0,0.0,-0.35526852042043405,-0.39674169393203673,-0.837714249219232
80,0.11,80,0.05,1,6,-0.4335288649205659,0.0,-0.4623183924571608,0.0,0.000692308,0.0,0.0,-0.3552641312753344,-0.3971958945994832,-0.8375165973448213
80,0.17357142857142857,80,0.05,1,6,-0.43322418405064345,0.0,-0.4625383216852867,0.0,0.000692308,0.0,0.0,-0.3588926369844044,-0.39944862796130026,-0.8368950112002269
80,0.23714285714285716,80,0.05,1,6,-0.4341591808430431,0.0,-0.46379194702429494,0.0,0.000692308,0.0,0.0,-0.36108148912070326,-0.40138055202714035,-0.8367137806181046
80,0.3007142857142857,80,0.05,1,6,-0.4350650701798841,0.0,-0.4650398889421552,0.0,0.000692308,0.0,0.0,-0.36308872851645874,-0.4031628585129616,-0.8366219357933962
80,0.36428571428571427,80,0.05,1,6,-0.43570398152278816,0.0,-0.4657083530384101,0.0,0.000692308,0.0,0.0,-0.36448218375938746,-0.40416952038985343,-0.8365708709643263
80,0.4278571428571428,80,0.05,1,6,-0.43618662056593693,0.0,-0.4661837784251524,0.0,0.000692308,0.0,0.0,-0.36553120786058935,-0.40478577714951597,-0.8365410135148793
80,0.49142857142857144,80,0.05,1,6,-0.4366535280889277,0.0,-0.4665611569231985,0.0,0.000692308,0.0,0.0,-0.36639305872279265,-0.40523896846140955,-0.8365369335775233
80,0.555,80,0.05,1,6,-0.4370122642335924,0.0,-0.4668515239489914,0.0,0.000692308,0.0,0.0,-0.3664738357213317,-0.4055876669672325,-0.8365337899073172
80,0.6185714285714285,80,0.05,1,6,-0.43729666208682505,0.0,-0.46708166428741477,0.0,0.000692308,0.0,0.0,-0.36653732843057596,-0.40586432707376346,-0.8365311396325469
80,0.6821428571428572,80,0.05,1,6,-0.43752719290458025,0.0,-0.4672683417874156,0.0,0.000692308,0.0,0.0,-0.3665890159127412,-0.4060886370467116,-0.8365289989976743
80,0.7457142857142857,80,0.05,1,6,-0.4377065005823083,0.0,-0.4674230732081632,0.0,0.000692308,0.0,0.004,-0.36663136867552004,-0.4062747998950725,-0.8365271652159716
80,0.8092857142857143,80,0.05,1,6,-0.43785454565317367,0.0,-0.46755327882139386,0.0,0.000692308,0.01,0.006,-0.36666716226464485,-0.4064314636153504,-0.83652562881569
80,0.8728571428571429,80,0.05,1,6,-0.43798113645613646,0.0,-0.4676645524593204,0.0,0.000692308,0.015,0.012,-0.36669769531630364,-0.4065652652150753,-0.8365243181672859
80,0.9364285714285714,80,0.05,1,6,-0.4380903061471675,0.0,-0.4677606194602965,0.0,0.000692308,0.025,0.018,-0.36672403696352984,-0.40668076999419256,-0.8365231595390206
80,1.0,80,0.05,1,6,-0.4381853752608024,0.0,-0.4678442395084074,0.0,0.000692308,0.035,0.026,-0.3667470788718683,-0.40678137401702635,-0.8365221441917168
80,1.1,80,0.05,1,6,-0.4383130825233848,0.0,-0.46795657626040515,0.0,0.000692308,0.05,0.04,-0.3667777594080294,-0.4069165013579384,-0.8365207495364897
80,1.2000000000000002,80,0.05,1,6,-0.4384193406054296,0.0,-0.4680499837677666,0.0,0.000692308,0.09,0.048,-0.36680341240883263,-0.4070288886676036,-0.8365196869342099
80,1.3,80,0.05,1,6,-0.4385114285333947,0.0,-0.46812925511599623,0.0,0.000692308,0.11,0.058,-0.366829790182026,-0.4071239651738723,-0.8365188296717806
80,1.4000000000000001,80,0.05,1,6,-0.43859590387670006,0.0,-0.4681975068667491,0.0,0.000692308,0.13,0.07,-0.3668640854604594,-0.40720526077354097,-0.8365182806219386
80,1.5,80,0.05,1,6,-0.43866934481873665,0.0,-0.4682574525794997,0.0,0.000692308,0.14,0.102,-0.3668946796469629,-0.407278296823083,-0.8365177807756663
80,1.6,80,0.05,1,6,-0.43873310824755596,0.0,-0.46830973240704526,0.0,0.000692308,0.16,0.118,-0.36692022203183144,-0.40733804642259686,-0.8365172087082675
80,1.7000000000000002,80,0.05,1,6,-0.43878957582230305,0.0,-0.46835610561634294,0.0,0.000692308,0.17,0.134,-0.36694331979079947,-0.4073860873419945,-0.8365167464034281
80,1.8000000000000003,80,0.05,1,6,-0.43883980246017795,0.0,-0.4683973159387019,0.0,0.000692308,0.185,0.152,-0.36696362484220385,-0.4074288103588028,-0.8365163844039512
80,1.9000000000000001,80,0.05,1,6,-0.43888465222941314,0.0,-0.46843414323460963,0.0,0.000692308,0.225,0.182,-0.36698177802864207,-0.40746698877970894,-0.8365159716779357
80,2.0,80,0.05,1,6,-0.43892511855687316,0.0,-0.468467292589998,0.0,0.000692308,0.225,0.2,-0.36699813834814665,-0.40750134784840847,-0.8365156612923451
80,2.1,80,0.05,1,6,-0.43896072023497557,0.0,-0.4684973083326052,0.0,0.000692308,0.255,0.216,-0.36701297127749366,-0.4075323637654406,-0.836515358874134
80,2.2,80,0.05,1,6,-0.43898946530281835,0.0,-0.46852439415410835,0.0,0.000692308,0.28,0.244,-0.36702648861073084,-0.4075604899146532,-0.8365150966305814
80,2.3000000000000003,80,0.05,1,6,-0.4390156522191219,0.0,-0.46854913102422174,0.0,0.000692308,0.3,0.266,-0.36703897147272246,-0.4075861131437562,-0.836514826706297
80,2.4000000000000004,80,0.05,1,6,-0.4390400553963268,0.0,-0.46857218103692283,0.0,0.000692308,0.32,0.294,-0.367050252052008,-0.4076099931956631,-0.8365145891856879
80,2.5,80,0.05,1,6,-0.4390623390167952,0.0,-0.46859324332607816,0.0,0.000692308,0.36,0.304,-0.36706059133913255,-0.4076317472417472,-0.8365143727996899
80,2.6,80,0.05,1,6,-0.4390829056174979,0.0,-0.46861269321230126,0.0,0.000692308,0.39,0.322,-0.3670701951095794,-0.40765182175192677,-0.836514169479199
80,2.7,80,0.05,1,6,-0.43910187936980993,0.0,-0.46862849245572563,0.0,0.000692308,0.415,0.346,-0.36707909762278484,-0.40767047993592276,-0.83651399730913
80,2.8000000000000003,80,0.05,1,6,-0.43911941057322545,0.0,-0.4686414166693451,0.0,0.000692308,0.445,0.362,-0.36708733819309014,-0.40768769586447423,-0.8365138182740832
80,2.9000000000000004,80,0.05,1,6,-0.43913574339018757,0.0,-0.4686534674311307,0.0,0.000692308,0.45,0.374,-0.3670948945911783,-0.40770371564180374,-0.8365136888709731
80,3.0,80,0.05,1,6,-0.4391510319241764,0.0,-0.46866475513314537,0.0,0.000692308,0.475,0.384,-0.36710201715599977,-0.407718718236232,-0.8365135338748346
80,3.1,80,0.05,1,6,-0.43916542178789947,0.0,-0.46867529070560104,0.0,0.000692308,0.485,0.398,-0.3671088742789237,-0.40773275868174297,-0.8365133835895349
80,3.2,80,0.05,1,6,-0.43917887005377954,0.0,-0.46868518206841914,0.0,0.000692308,0.495,0.406,-0.3671151859536735,-0.40774591394241494,-0.8365132392746292
80,3.3000000000000003,80,0.05,1,6,-0.43919148941588565,0.0,-0.4686944866418707,0.0,0.000692308,0.505,0.414,-0.3671210712075068,-0.4077582452031299,-0.8365131261053148
80,3.4000000000000004,80,0.05,1,6,-0.43920324271704214,0.0,-0.46870315858271855,0.0,0.000692308,0.505,0.428,-0.36712662538774044,-0.4077697898994674,-0.8365130489725575
80,3.5000000000000004,80,0.05,1,6,-0.4392143222141344,0.0,-0.4687113611651041,0.0,0.000692308,0.51,0.448,-0.3671318368776981,-0.40778073664843556,-0.8365129336233234
80,3.6,80,0.05,1,6,-0.4392250261807707,0.0,-0.4687191381744894,0.0,0.000692308,0.51,0.45,-0.36713676297550935,-0.40779116762331685,-0.8365128092891277
80,3.7,80,0.05,1,6,-0.4392351664033698,0.0,-0.4687268320382221,0.0,0.000692308,0.51,0.46,-0.3671414767630614,-0.4078012554391419,-0.8365127324588102
80,3.8000000000000003,80,0.05,1,6,-0.4392443883341624,0.0,-0.46873360844002937,0.0,0.000692308,0.515,0.474,-0.3671459189797084,-0.4078104016272414,-0.8365126195674323
80,3.9000000000000004,80,0.05,1,6,-0.43925356559799766,0.0,-0.4687403237978579,0.0,0.000692308,0.515,0.476,-0.36715023847262934,-0.4078194050572879,-0.8365125243656586
80,4.0,80,0.05,1,6,-0.43926210160854834,0.0,-0.46874665085028755,0.0,0.000692308,0.53,0.484,-0.3671540544495123,-0.4078278589376594,-0.8365124665505457
80,4.1,80,0.05,1,6,-0.4392703640161073,0.0,-0.4687526664087103,0.0,0.000692308,0.535,0.494,-0.36715811252612685,-0.40783575580031767,-0.8365123635617745
