seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,1,6,0.47688344280660067,0.135,0.39112988309622904,0.102,0.000643181,0.0,0.0,0.8102574691490736,0.7426497895573491,-0.855576587163699
0,0.00021544346900318845,0,0.05,1,6,0.4768834391492757,0.135,0.3911298659895374,0.102,0.000643181,0.0,0.0,0.8102574729161858,0.7426497657858077,-0.8555765876923977
0,0.00046415888336127773,0,0.05,1,6,0.4782021332231038,0.135,0.341048333389556,0.098,0.000643181,0.0,0.0,0.8149630893280315,0.676898657464491,-0.8571517023070021
0,0.001,0,0.05,1,6,0.4616521440515755,0.125,0.3065239401860273,0.094,0.000643181,0.0,0.0,0.8186785658449813,0.6522713344947771,-0.8587497351885636
0,0.002154434690031882,0,0.05,1,6,0.3727642044252302,0.11,0.2975999195775479,0.092,0.000643181,0.0,0.0,0.766928854351674,0.6443167914426441,-0.8439644859952801
0,0.004641588833612777,0,0.05,1,6,0.3230496096940528,0.09,0.2754448112608475,0.086,0.000643181,0.0,0.0,0.7388989507630883,0.6260069428672651,-0.8381269195215036
0,0.01,0,0.05,1,6,0.029767380498546204,0.06,0.0005014367659520571,0.052,0.000643181,0.0,0.0,0.24860204058896196,0.20599159374030776,-0.8354055576745588
0,0.021544346900318822,0,0.05,1,6,-0.18051330090339063,0.03,-0.12213391546195758,0.036,0.000643181,0.0,0.0,-0.01839019057719356,0.06574002856629212,-0.8315432775708218
0,0.046415888336127774,0,0.05,1,6,-0.3608690688864912,0.0,-0.33038743677050403,0.01,0.000643181,0.0,0.0,-0.3058884338842717,-0.202536567327764,-0.8316487378925237
0,0.1,0,0.05,1,6,-0.40290735018182583,0.0,-0.35817706099848895,0.004,0.000643181,0.0,0.0,-0.35107374735668995,-0.23472311446163044,-0.8310891444854539
0,0.11,0,0.05,1,6,-0.404399323350508,0.0,-0.3604157756430199,0.002,0.000643181,0.0,0.0,-0.3518015223721467,-0.2382598998013354,-0.8313025359043315
0,0.17357142857142857,0,0.05,1,6,-0.40931167133010965,0.0,-0.3699857730427275,0.002,0.000643181,0.0,0.0,-0.35634669545105213,-0.2531718697936593,-0.8311548724843628
0,0.23714285714285716,0,0.05,1,6,-0.4108246181768511,0.0,-0.3733290906382214,0.002,0.000643181,0.0,0.0,-0.35773359110592606,-0.2582356211149867,-0.8310888011480306
0,0.3007142857142857,0,0.05,1,6,-0.41156101602411094,0.0,-0.37539347550836694,0.002,0.000643181,0.0,0.0,-0.35851483745947615,-0.2617480326589921,-0.830968578732092
0,0.36428571428571427,0,0.05,1,6,-0.41203484350965675,0.0,-0.37670899120169393,0.0,0.000643181,0.0,0.0,-0.35901748330915123,-0.26402603869630564,-0.8308880459746115
