seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.25,3,1,0.9700470580981548,0.33,0.7597232575078019,0.309,0.000209218,0.155,0.142,-2.571955340270332,-2.5935310959898534,-2.169717489151588,3.079744471920631,2.6720760415756266
1,0.44102564102564107,1,0.25,3,1,0.9418092331778434,0.275,0.37596245787876104,0.254,0.000209218,0.19,0.176,-2.3264624944918975,-2.337757808381528,-2.170876685082092,2.8535273683389906,2.3756433586074235
1,0.48205128205128206,1,0.25,3,1,0.7177197146143883,0.26,0.15958059240306,0.226,0.000209218,0.2225,0.208,-2.0634247235417864,-2.0626417605706795,-2.1627291849292716,2.5785846622149315,2.377973283289591
1,0.5230769230769231,1,0.25,3,1,0.5833860292419102,0.2475,0.007046717273484049,0.212,0.000209218,0.25,0.241,-1.7825287421084344,-1.770607410425099,-2.1457135236950373,2.3609319195189786,2.1606783483068566
1,0.5641025641025641,1,0.25,3,1,0.3682793348984039,0.2375,1.9149599794765493e-08,0.2,0.000209218,0.275,0.272,-1.5016327504567701,-1.4785730481821835,-2.1240441357048616,2.1782948053458373,1.3375319650615873
1,0.6051282051282052,1,0.25,3,1,0.0035475722730273773,0.22,1.76290663178591e-08,0.186,0.000209218,0.3075,0.306,-1.2207367587736038,-1.186538685975112,-2.100628396891371,1.8334614462828953,1.2296495991420848
1,0.6461538461538462,1,0.25,3,1,1.5690222066044868e-08,0.2,1.5690222066044868e-08,0.162,0.000209218,0.34,0.341,-0.9217815504959339,-0.8775286601430431,-2.0725155771889683,1.297693837987873,1.251085632798079
1,0.6871794871794872,1,0.25,3,1,1.3173898028018272e-08,0.165,1.3173898028018272e-08,0.15,0.000209218,0.3675,0.379,-0.6226489618906254,-0.5683518966561978,-2.041942075861471,1.2795893696983611,1.1673300334648735
1,0.7282051282051283,1,0.25,3,1,9.846137793978471e-09,0.145,9.846137793978471e-09,0.129,0.000209218,0.4075,0.405,-0.32278301115718333,-0.25857569013179244,-2.009599404601507,1.1123391203423285,1.0240013883230616
1,0.7692307692307693,1,0.25,3,1,5.873294073310831e-09,0.1325,5.873294073310831e-09,0.115,0.000209218,0.4375,0.433,-0.012333577484501,0.05985136438935799,-1.9779245327588055,1.0670790051762158,0.9782843718851582
1,0.8102564102564103,1,0.25,3,1,2.2868572591150382e-09,0.115,2.2868572591150382e-09,0.105,0.000209218,0.475,0.467,0.2981158802975321,0.3782784386214895,-1.9430192649432523,1.0338823720665935,0.9705213140956004
1,0.8512820512820514,1,0.25,3,1,3.0090825831052825e-08,0.1,3.0090825831052825e-08,0.09,0.000209218,0.5075,0.5,0.6100012778884738,0.6981414555508042,-1.9043656839116128,1.163418873071498,1.0758257282062094
1,0.8923076923076924,1,0.25,3,1,1.070595121444029e-07,0.09,1.070595121444029e-07,0.08,0.000209218,0.5375,0.525,0.9360901142947552,1.032207907594091,-1.8724684584128999,1.095377449174201,0.9891009020083188
1,0.9333333333333333,1,0.25,3,1,5.5936984044713256e-08,0.085,5.5936984044713256e-08,0.071,0.000209218,0.555,0.568,1.2621789702842943,1.366274382675063,-1.8385657608964765,1.0529841228317036,0.936970141326108
1,0.9743589743589743,1,0.25,3,1,1.843928232325709e-08,0.0725,1.843928232325709e-08,0.059,0.000209218,0.5925,0.602,1.598652564599451,1.7106162788112047,-1.801252909637353,0.7351514218273562,0.6434582967957839
1,1.0153846153846153,1,0.25,3,1,1.5227824001762258e-08,0.0625,1.5227824001762258e-08,0.053,0.000209218,0.625,0.629,1.941035870058672,2.060805684930869,-1.761314237383391,0.7186548456503242,0.6385796789630007
1,1.0564102564102564,1,0.25,3,1,1.9042715848627267e-08,0.045,1.9042715848627267e-08,0.046,0.000209218,0.67,0.656,2.2834191386887013,2.4109950491514227,-1.7202826692403765,0.7378616077476731,0.673181988091954
1,1.0974358974358975,1,0.25,3,1,1.802608140533124e-08,0.03,1.802608140533124e-08,0.034,0.000209218,0.705,0.685,2.628258334165549,2.7643062579345656,-1.6840989533821284,0.7105937572003058,0.6341696535253734
1,1.1384615384615384,1,0.25,3,1,1.8537870571933013e-08,0.03,1.8537870571933013e-08,0.031,0.000209218,0.7375,0.714,2.9790428243231895,3.125263729344562,-1.6572337998629654,0.7078249993953649,0.6370101652125552
1,1.1794871794871795,1,0.25,3,1,1.8718633310044197e-08,0.03,1.8718633310044197e-08,0.023,0.000209218,0.76,0.74,3.3298273340667994,3.4862212254561085,-1.630091996612829,1.035686735804997,0.9202360461101491
1,1.2205128205128206,1,0.25,3,1,1.8607869134434907e-08,0.0225,1.8607869134434907e-08,0.021,0.000209218,0.7925,0.757,3.680611821540933,3.847178694044951,-1.60233469121302,1.0352786995601482,0.9228179033415155
1,1.2615384615384615,1,0.25,3,1,1.824386908211295e-08,0.02,1.824386908211295e-08,0.016,0.000209218,0.8225,0.772,4.042696716394501,4.221458747982225,-1.5785522239055885,1.0395755355093763,0.9716154752131215
1,1.3025641025641026,1,0.25,3,1,2.0395592104094362e-08,0.0175,2.0395592104094362e-08,0.014,0.000209218,0.83,0.791,4.408915973362141,4.60061299765854,-1.5560628999205286,1.0745288238226405,0.968718357805199
1,1.3435897435897437,1,0.25,3,1,2.3769014534380517e-08,0.0125,2.3769014534380517e-08,0.013,0.000209218,0.8375,0.812,4.7751352286090345,4.979767245608622,-1.5329241276485643,1.1094743800257096,0.9683756473278775
1,1.3846153846153846,1,0.25,3,1,2.7336029106983517e-08,0.0125,2.7336029106983517e-08,0.011,0.000209218,0.845,0.827,5.14135447461888,5.358921484961921,-1.5084780044562016,1.1444102107129683,0.9906319265147413
1,1.4256410256410255,1,0.25,3,1,3.073207910375686e-08,0.0125,3.073207910375686e-08,0.011,0.000209218,0.855,0.848,5.507573702511781,5.738075707715634,-1.4831775071098738,1.1789784460818122,1.0054628858456196
1,1.4666666666666668,1,0.25,3,1,3.3837799007230274e-08,0.01,3.3837799007230274e-08,0.011,0.000209218,0.86,0.868,5.873793005902542,6.1172299992607515,-1.4566719469831486,1.1861791458116693,1.0316547288703903
1,1.5076923076923077,1,0.25,3,1,3.6641452649810446e-08,0.005,3.6641452649810446e-08,0.011,0.000209218,0.8725,0.888,6.240012264396813,6.496384250465888,-1.4289574965151346,1.225544279381809,1.0416687887351597
1,1.5487179487179485,1,0.25,3,1,3.938997750196904e-08,0.0025,3.938997750196904e-08,0.009,0.000209218,0.8875,0.899,6.6062315220890175,6.875538501050603,-1.4007570548555932,1.2649011915305912,1.0763339395786244
1,1.5897435897435899,1,0.25,3,1,1.4681337034971875e-08,0.0025,1.4681337034971875e-08,0.008,0.000209218,0.9,0.912,6.972450827540204,7.2546928038840415,-1.3720591930572164,1.2456636472885736,1.1807266357922455
1,1.6307692307692307,1,0.25,3,1,1.522461534619879e-08,0.0025,1.522461534619879e-08,0.006,0.000209218,0.905,0.919,7.3386700898595265,7.6338470592913765,-1.3429240914980929,1.289194296086992,1.1680308092774179
1,1.6717948717948716,1,0.25,3,1,1.571659868915276e-08,0.0025,1.571659868915276e-08,0.005,0.000209218,0.92,0.926,7.719291347857093,8.026168941002483,-1.3144637502163254,1.2776578306254343,1.216415347555521
1,1.712820512820513,1,0.25,3,1,3.83541226556261e-08,0.0025,3.83541226556261e-08,0.004,0.000209218,0.9275,0.934,8.105431648760492,8.423148583711564,-1.287419565890061,1.386540565739204,1.1567322375309717
1,1.7538461538461538,1,0.25,3,1,2.6126857011199434e-08,0.0025,2.6126857011199434e-08,0.002,0.000209218,0.9375,0.941,8.495102609417799,8.824741619721353,-1.27308247673193,1.4370965549069437,1.2033185144222656
1,1.7948717948717947,1,0.25,3,1,1.843666885825712e-08,0.0025,1.843666885825712e-08,0.002,0.000209218,0.9425,0.944,8.884773571461352,9.226334657121692,-1.258699789326272,1.4547323932822998,1.24084136526729
1,1.835897435897436,1,0.25,3,1,1.7186895906462496e-08,0.0,1.7186895906462496e-08,0.002,0.000209218,0.95,0.95,9.275623380528229,9.629019678905474,-1.2466007739848233,1.4770543020510571,1.396872692519806
1,1.876923076923077,1,0.25,3,1,1.743437927359537e-08,0.0,1.743437927359537e-08,0.001,0.000209218,0.965,0.956,9.66697926981473,10.032173490167866,-1.2355836795202717,1.5311833842034452,1.4484089911560007
1,1.9179487179487178,1,0.25,3,1,1.7636064164605614e-08,0.0,1.7636064164605614e-08,0.0,0.000209218,0.965,0.961,10.061146337583331,10.437623102037495,-1.224170114909903,1.521690938236172,1.5142290228757285
1,1.9589743589743591,1,0.25,3,1,1.7792974649211146e-08,0.0,1.7792974649211146e-08,0.0,0.000209218,0.9725,0.964,10.463387952719588,10.849169815606576,-1.2141502645857787,1.5469234540773908,1.5692231728572517
1,2.0,1,0.25,3,1,4.952244503364511e-08,0.0,4.952244503364511e-08,0.0,0.000209218,0.98,0.967,10.866105779001659,11.261133673584876,-1.2047316381835322,1.6307946046618238,1.5182291401966532
