seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.33,0.5,1,-0.7258974344034851,0.67,-0.8361918855979253,0.54
10,0.5798319327731092,10,0.33,0.5,1,-0.720285648692173,0.63,-0.8425239231490903,0.504
10,0.6596638655462185,10,0.33,0.5,1,-0.7170701897961242,0.61,-0.8420065480067861,0.488
10,0.7394957983193278,10,0.33,0.5,1,-0.7167273826786513,0.6,-0.8392205204257789,0.484
10,0.819327731092437,10,0.33,0.5,1,-0.7164012857660645,0.58,-0.8383377253258104,0.472
10,0.8991596638655461,10,0.33,0.5,1,-0.7166209804134033,0.55,-0.8375546187491936,0.468
10,0.9789915966386554,10,0.33,0.5,1,-0.7168805519048049,0.53,-0.8369895899602856,0.464
10,1.0588235294117647,10,0.33,0.5,1,-0.7174785344297332,0.51,-0.8361610090306225,0.456
10,1.138655462184874,10,0.33,0.5,1,-0.7188688974561814,0.49,-0.8359870001144329,0.448
10,1.218487394957983,10,0.33,0.5,1,-0.7234205025017255,0.48,-0.8343284804090727,0.44
10,1.2983193277310923,10,0.33,0.5,1,-0.7279089622639872,0.48,-0.8305728671475086,0.428
10,1.3781512605042017,10,0.33,0.5,1,-0.7350680105290383,0.44,-0.8313077601867987,0.4
10,1.4579831932773109,10,0.33,0.5,1,-0.7411121906302702,0.43,-0.8305602641289347,0.4
10,1.53781512605042,10,0.33,0.5,1,-0.7451198153111344,0.42,-0.8295173620832496,0.38
10,1.6176470588235294,10,0.33,0.5,1,-0.7485676128450192,0.41,-0.8291178448913802,0.372
10,1.6974789915966386,10,0.33,0.5,1,-0.7512130023713882,0.39,-0.8287485190132572,0.368
10,1.7773109243697478,10,0.33,0.5,1,-0.752947265637627,0.36,-0.8276328234163001,0.356
10,1.857142857142857,10,0.33,0.5,1,-0.7544468324074411,0.36,-0.8266111376129839,0.34
10,1.9369747899159662,10,0.33,0.5,1,-0.7603102346170807,0.35,-0.8276944965744771,0.324
10,2.0168067226890756,10,0.33,0.5,1,-0.7625831332421782,0.35,-0.8273562396938001,0.316
10,2.0966386554621845,10,0.33,0.5,1,-0.7640895959965259,0.34,-0.8267969051530057,0.296
10,2.176470588235294,10,0.33,0.5,1,-0.765196421061136,0.34,-0.8262715120548976,0.288
