seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.23,1.2,1,-0.8028494932600043,0.99,-0.911419439917783,1.0,0.002455565,0.0,0.0
0,0.00021544346900318845,0,0.23,1.2,1,-0.8028494932775948,0.99,-0.9114194398984637,1.0,0.002455565,0.0,0.0
0,0.00046415888336127773,0,0.23,1.2,1,-0.8028494932587938,0.99,-0.9114194399115586,1.0,0.002455565,0.0,0.0
0,0.001,0,0.23,1.2,1,-0.8028494932551061,0.99,-0.9114194399387144,1.0,0.002455565,0.0,0.0
0,0.002154434690031882,0,0.23,1.2,1,-0.8028494932484316,0.99,-0.9114194399026279,1.0,0.002455565,0.0,0.0
0,0.004641588833612777,0,0.23,1.2,1,-0.8028494932415393,0.99,-0.9114194398640616,1.0,0.002455565,0.0,0.0
0,0.01,0,0.23,1.2,1,-0.8029575790174169,0.99,-0.9114672004932041,1.0,0.002455565,0.0,0.0
0,0.021544346900318822,0,0.23,1.2,1,-0.8096273177417338,0.99,-0.9144144012792048,1.0,0.002455565,0.0,0.0
0,0.046415888336127774,0,0.23,1.2,1,-0.8109845553296735,0.99,-0.9150141326700315,1.0,0.002455565,0.0,0.0
0,0.1,0,0.23,1.2,1,-0.8115479243415339,0.99,-0.9152630721476306,0.992,0.002455565,0.0,0.0
0,0.11,0,0.23,1.2,1,-0.796468637351061,0.99,-0.8826618422815166,0.996,0.002455565,0.0,0.0
0,0.14708333333333334,0,0.23,1.2,1,-0.7918762372978398,0.99,-0.8677889382947365,0.992,0.002455565,0.0,0.0
0,0.18416666666666667,0,0.23,1.2,1,-0.793776770033629,0.98,-0.8649726883743267,0.98,0.002455565,0.0,0.0
0,0.22125,0,0.23,1.2,1,-0.7987316123229852,0.98,-0.8704570142316466,0.98,0.002455565,0.0,0.0
0,0.25833333333333336,0,0.23,1.2,1,-0.8025646293464307,0.99,-0.8786499025798081,0.972,0.002455565,0.0,0.0
0,0.29541666666666666,0,0.23,1.2,1,-0.8040278110194217,0.99,-0.8791955573380744,0.968,0.002455565,0.0,0.0
0,0.3325,0,0.23,1.2,1,-0.8052821028200448,0.98,-0.878299410262953,0.956,0.002455565,0.0,0.0
0,0.3695833333333333,0,0.23,1.2,1,-0.8060813949477013,0.97,-0.8774936285467757,0.948,0.002455565,0.0,0.0
0,0.4066666666666667,0,0.23,1.2,1,-0.8065688090324507,0.96,-0.877026580955486,0.928,0.002455565,0.0,0.0
0,0.44375000000000003,0,0.23,1.2,1,-0.8069108052967918,0.95,-0.8767010899009374,0.916,0.002455565,0.0,0.0
0,0.48083333333333333,0,0.23,1.2,1,-0.8071691718776569,0.92,-0.8764533005656234,0.9,0.002455565,0.0,0.0
0,0.5179166666666667,0,0.23,1.2,1,-0.8073734684175505,0.9,-0.8762548903834424,0.868,0.002455565,0.0,0.0
0,0.555,0,0.23,1.2,1,-0.8076258240973769,0.81,-0.8759861811135952,0.82,0.002455565,0.0,0.0
0,0.5920833333333334,0,0.23,1.2,1,-0.8079996175508901,0.78,-0.8757010624175182,0.772,0.002455565,0.0,0.0
0,0.6291666666666667,0,0.23,1.2,1,-0.8083419092891445,0.74,-0.8755026154245887,0.72,0.002455565,0.0,0.0
0,0.66625,0,0.23,1.2,1,-0.8086397785967876,0.68,-0.8753315216576423,0.696,0.002455565,0.0,0.0
