seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.3,1.2,1,-0.8824563087439015,0.545,-0.8776047429552186,0.545
10,0.5798319327731092,10,0.3,1.2,1,-0.8806307193249036,0.5325,-0.8762290745681012,0.518
10,0.6596638655462185,10,0.3,1.2,1,-0.8791787779752055,0.5075,-0.8751765658842372,0.498
10,0.7394957983193278,10,0.3,1.2,1,-0.8777207652172453,0.485,-0.8742162387273279,0.485
10,0.819327731092437,10,0.3,1.2,1,-0.8767967713398211,0.455,-0.8734835866195726,0.468
10,0.8991596638655461,10,0.3,1.2,1,-0.8761026951084426,0.4425,-0.8729029119878637,0.443
10,0.9789915966386554,10,0.3,1.2,1,-0.8755935217190572,0.4125,-0.8725029126746218,0.416
10,1.0588235294117647,10,0.3,1.2,1,-0.8751047878351733,0.3975,-0.8722768614638392,0.4
10,1.138655462184874,10,0.3,1.2,1,-0.8745725490257144,0.38,-0.8719827794972607,0.383
10,1.218487394957983,10,0.3,1.2,1,-0.8734955288496473,0.37,-0.8715090107593144,0.366
10,1.2983193277310923,10,0.3,1.2,1,-0.8721855194641469,0.3525,-0.8709015745463595,0.343
10,1.3781512605042017,10,0.3,1.2,1,-0.87110884338263,0.34,-0.8703366887556924,0.326
10,1.4579831932773109,10,0.3,1.2,1,-0.8701310108112648,0.3275,-0.8697540880421767,0.31
10,1.53781512605042,10,0.3,1.2,1,-0.869074964770482,0.31,-0.8690273990472605,0.286
10,1.6176470588235294,10,0.3,1.2,1,-0.8679742291658619,0.3,-0.8682039857450979,0.273
10,1.6974789915966386,10,0.3,1.2,1,-0.8669358627373973,0.29,-0.8673976570499735,0.254
10,1.7773109243697478,10,0.3,1.2,1,-0.8659391312298261,0.2825,-0.8665497267640646,0.242
10,1.857142857142857,10,0.3,1.2,1,-0.8651194974727549,0.2575,-0.8657092671103551,0.231
10,1.9369747899159662,10,0.3,1.2,1,-0.8643511522636467,0.25,-0.8649143732466457,0.215
10,2.0168067226890756,10,0.3,1.2,1,-0.8636109646520695,0.2325,-0.8641792215858005,0.204
10,2.0966386554621845,10,0.3,1.2,1,-0.8628872849372226,0.2275,-0.8634217311343603,0.192
10,2.176470588235294,10,0.3,1.2,1,-0.8622047126727486,0.225,-0.8627336206083404,0.179
10,2.2563025210084033,10,0.3,1.2,1,-0.8615579848268503,0.2125,-0.8620867845414893,0.173
10,2.3361344537815123,10,0.3,1.2,1,-0.8609500781696526,0.1875,-0.8614770512951087,0.169
10,2.4159663865546217,10,0.3,1.2,1,-0.8603654770347567,0.18,-0.8608941284227374,0.163
10,2.495798319327731,10,0.3,1.2,1,-0.8598025791524729,0.1675,-0.8603469766726088,0.153
10,2.57563025210084,10,0.3,1.2,1,-0.8592740788467225,0.16,-0.8598403639675304,0.141
10,2.6554621848739495,10,0.3,1.2,1,-0.8587826843075446,0.1575,-0.8593686396956318,0.13
10,2.735294117647059,10,0.3,1.2,1,-0.8583147215107597,0.145,-0.8589144151136198,0.123
10,2.815126050420168,10,0.3,1.2,1,-0.8578744350097626,0.135,-0.8584797156860656,0.119
10,2.8949579831932772,10,0.3,1.2,1,-0.857465695059049,0.1225,-0.8580670937418386,0.108
10,2.974789915966386,10,0.3,1.2,1,-0.8570883711892526,0.1175,-0.8576793516198943,0.103
10,3.0546218487394956,10,0.3,1.2,1,-0.856763811130917,0.11,-0.8573206460607614,0.097
10,3.134453781512605,10,0.3,1.2,1,-0.8564551783690609,0.1075,-0.8569739967124941,0.092
10,3.214285714285714,10,0.3,1.2,1,-0.8561414374182182,0.105,-0.8566254080846213,0.086
10,3.2941176470588234,10,0.3,1.2,1,-0.8558401343523098,0.1025,-0.8562902581406824,0.079
10,3.3739495798319323,10,0.3,1.2,1,-0.8555673840727778,0.1025,-0.8559706314246565,0.075
10,3.4537815126050417,10,0.3,1.2,1,-0.8553210020698763,0.0925,-0.8556630184634654,0.073
10,3.533613445378151,10,0.3,1.2,1,-0.855073771785525,0.0875,-0.8553578511432692,0.07
10,3.61344537815126,10,0.3,1.2,1,-0.8548302749655923,0.0875,-0.8550629742389151,0.067
10,3.6932773109243695,10,0.3,1.2,1,-0.8545515700007607,0.0825,-0.8547398675853501,0.065
10,3.773109243697479,10,0.3,1.2,1,-0.8542815003804383,0.0775,-0.8544279941380553,0.064
10,3.852941176470588,10,0.3,1.2,1,-0.8540243613477579,0.0775,-0.8541274237792028,0.064
10,3.9327731092436973,10,0.3,1.2,1,-0.8537746782884008,0.0725,-0.8538357061956398,0.062
10,4.012605042016807,10,0.3,1.2,1,-0.8535367055580438,0.0725,-0.8535551904362435,0.059
10,4.092436974789916,10,0.3,1.2,1,-0.8533027928069327,0.07,-0.8532821967042132,0.057
10,4.172268907563025,10,0.3,1.2,1,-0.853072194061718,0.07,-0.853013066236045,0.055
10,4.252100840336134,10,0.3,1.2,1,-0.8528479067652576,0.07,-0.852752354110129,0.053
