seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.08,1,1.5,0.019260484832594887,0.42,-0.10692147989171273,0.37,0.00038438,0.0,0.0,-0.7731446022404491,-0.7732422351128685,-0.8666369118245898,-0.9269135137465055,0.3720785062013623,0.36975590047450835
90,0.00016378937069540646,90,0.08,1,1.5,0.01926048388390082,0.42,-0.1069214781203922,0.37,0.00038438,0.0,0.0,-0.7731039444022011,-0.7732018221688503,-0.8666369117973756,-0.9269135140678165,0.3720785066841006,0.3697559011730153
90,0.00026826957952797245,90,0.08,1,1.5,0.019260484523644577,0.42,-0.1069214857935555,0.37,0.00038438,0.0,0.0,-0.7730373503911782,-0.7731356290749005,-0.866636911863607,-0.9269135134086726,0.3720785017407149,0.3697558948407342
90,0.00043939705607607906,90,0.08,1,1.5,0.01926048285117001,0.42,-0.10692147272884156,0.37,0.00038438,0.0,0.0,-0.7729282774662615,-0.7730272131599714,-0.8666369118263216,-0.926913514504846,0.37207850268847503,0.3697558964728075
90,0.0007196856730011522,90,0.08,1,1.5,0.019260484564757038,0.42,-0.10692149118482307,0.37,0.00038438,0.0,0.0,-0.7727496271685979,-0.7728496386660799,-0.8666369120295202,-0.9269135136617791,0.37207850115664753,0.3697558961341447
90,0.0011787686347935866,90,0.08,1,1.5,0.01926048274794048,0.42,-0.10692148126393501,0.37,0.00038438,0.0,0.0,-0.7724570169554127,-0.7725587906662177,-0.86663691238236,-0.926913514021669,0.3720785027458846,0.36975589705892653
90,0.0019306977288832496,90,0.08,1,1.5,-0.030793718115986652,0.415,-0.1711613196875808,0.352,0.00038438,0.0,0.0,-0.7719815661703617,-0.7720871412477257,-0.8676448791405655,-0.9300816047339463,0.32538457975258106,0.3075987624040101
90,0.0031622776601683794,90,0.08,1,1.5,-0.06745831315387125,0.385,-0.18261151092733674,0.338,0.00038438,0.0,0.0,-0.7712328600866698,-0.7713423723851939,-0.8676659348111574,-0.9329581155697653,0.32345486660414224,0.3055314479503832
90,0.005179474679231213,90,0.08,1,1.5,-0.06745831396805717,0.385,-0.1759944812153234,0.336,0.00038438,0.0,0.0,-0.7700613965690118,-0.7701541800843458,-0.8674174588094086,-0.9332663362273745,0.3238711968754615,0.304521872789851
90,0.008483428982440717,90,0.08,1,1.5,-0.06745831323038537,0.39,-0.1711613190958834,0.346,0.00038438,0.0,0.0,-0.7681631033377211,-0.7682271493807176,-0.8668730899049231,-0.9321041271629479,0.3247592429729547,0.30259993028696874
90,0.013894954943731374,90,0.08,1,1.5,-0.06745831259327345,0.375,-0.1711613191430385,0.34,0.00038438,0.0,0.0,-0.765071946216733,-0.765086757256437,-0.8660882949653528,-0.9315205914926797,0.32524317409185466,0.30155257343319203
90,0.022758459260747887,90,0.08,1,1.5,-0.10938863397009432,0.35,-0.1893561821076622,0.326,0.00038438,0.0,0.0,-0.7602467093581639,-0.7602483645282644,-0.8572217017009208,-0.9150514528578467,0.3093577025892529,0.2962933407557545
90,0.03727593720314938,90,0.08,1,1.5,-0.10938863490798702,0.335,-0.189356180308197,0.31,0.00038438,0.0,0.0,-0.7526470823475474,-0.7527217059529399,-0.8568251993221443,-0.9152342938449762,0.3095288885853614,0.2959228397463666
90,0.061054022965853265,90,0.08,1,1.5,-0.17252706611789048,0.32,-0.23614517308984456,0.292,0.00038438,0.0,0.0,-0.7405670234413203,-0.7409020787694831,-0.8578616935805934,-0.9084237798234831,0.28001330430564103,0.277232850461644
90,0.1,90,0.08,1,1.5,-0.19681244761126407,0.29,-0.28376399725773443,0.25,0.00038438,0.0,0.0,-0.7223777147451327,-0.7231416397838066,-0.8654952491376597,-0.8953627402262153,0.1925834353834499,0.21107636496590917
90,0.11,90,0.08,1,1.5,-0.21980765458555326,0.285,-0.30404116774775936,0.236,0.00038438,0.0,0.0,-0.7180329765837413,-0.7189759378505398,-0.869533998873267,-0.8952271452605295,0.1680923228542505,0.19955687742053194
