seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.4,1,1,-0.7885135504306312,0.985,-0.8287963550431338,0.969,0.000459559
60,0.00021544346900318845,60,0.4,1,1,-0.7885135503919009,0.985,-0.8287963550577472,0.969,0.000459559
60,0.00046415888336127773,60,0.4,1,1,-0.7885135504084104,0.985,-0.8287963550569971,0.969,0.000459559
60,0.001,60,0.4,1,1,-0.7885135503981715,0.9825,-0.8287963550665395,0.969,0.000459559
60,0.002154434690031882,60,0.4,1,1,-0.7885135504059224,0.9825,-0.8287963550709134,0.968,0.000459559
60,0.004641588833612777,60,0.4,1,1,-0.7885135504013258,0.9825,-0.8287963550524228,0.967,0.000459559
60,0.01,60,0.4,1,1,-0.7885135504203389,0.9825,-0.8287963550663054,0.967,0.000459559
60,0.021544346900318822,60,0.4,1,1,-0.788513550580188,0.9825,-0.8287963551693267,0.963,0.000459559
60,0.046415888336127774,60,0.4,1,1,-0.7981788495978123,0.9675,-0.8314766143738921,0.955,0.000459559
60,0.1,60,0.4,1,1,-0.7998854940420014,0.94,-0.8319566326575379,0.927,0.000459559
60,0.11,60,0.4,1,1,-0.8000010424755586,0.935,-0.8319904934037654,0.922,0.000459559
60,0.14708333333333334,60,0.4,1,1,-0.8002864367642242,0.925,-0.8320743814088466,0.908,0.000459559
60,0.18416666666666667,60,0.4,1,1,-0.7994720072505204,0.9025,-0.8312952007038282,0.88,0.000459559
60,0.22125,60,0.4,1,1,-0.7980972084463545,0.8825,-0.8300744176497071,0.844,0.000459559
60,0.25833333333333336,60,0.4,1,1,-0.7977298201852538,0.85,-0.8297216075614496,0.818,0.000459559
60,0.29541666666666666,60,0.4,1,1,-0.7975509101494993,0.8275,-0.8295387053091882,0.779,0.000459559
60,0.3325,60,0.4,1,1,-0.799616521030041,0.805,-0.8288046628232167,0.742,0.000459559
60,0.3695833333333333,60,0.4,1,1,-0.8041181918643209,0.785,-0.8268545535813693,0.711,0.000459559
60,0.4066666666666667,60,0.4,1,1,-0.8067907889069383,0.735,-0.8257303271266699,0.678,0.000459559
60,0.44375000000000003,60,0.4,1,1,-0.8086266321875162,0.6625,-0.8249690822673139,0.643,0.000459559
60,0.48083333333333333,60,0.4,1,1,-0.8099927158435363,0.6225,-0.8244069509507757,0.591,0.000459559
60,0.5179166666666667,60,0.4,1,1,-0.8110611068651782,0.5625,-0.8239692873168982,0.545,0.000459559
60,0.555,60,0.4,1,1,-0.8119256034023737,0.5175,-0.8236161984154724,0.5,0.000459559
60,0.5920833333333334,60,0.4,1,1,-0.8126429333358222,0.4675,-0.8233238349664915,0.447,0.000459559
60,0.6291666666666667,60,0.4,1,1,-0.8132499968571,0.43,-0.8230767885487446,0.409,0.000459559
60,0.66625,60,0.4,1,1,-0.8137714587487374,0.385,-0.8228647864465979,0.355,0.000459559
60,0.7033333333333334,60,0.4,1,1,-0.8142251932409488,0.3525,-0.822680496332806,0.311,0.000459559
60,0.7404166666666667,60,0.4,1,1,-0.814624153376812,0.31,-0.822518554906282,0.283,0.000459559
60,0.7775000000000001,60,0.4,1,1,-0.8149781128989929,0.29,-0.8223749688293853,0.24,0.000459559
60,0.8145833333333333,60,0.4,1,1,-0.8152945530073117,0.2625,-0.8222466646327714,0.215,0.000459559
60,0.8516666666666667,60,0.4,1,1,-0.815579373257311,0.22,-0.8221312137379185,0.183,0.000459559
60,0.88875,60,0.4,1,1,-0.8158372145637969,0.2,-0.8220267352041315,0.163,0.000459559
60,0.9258333333333334,60,0.4,1,1,-0.8160718616449337,0.185,-0.8219316700799966,0.143,0.000459559
60,0.9629166666666668,60,0.4,1,1,-0.8162825989340123,0.155,-0.8218446518596961,0.125,0.000459559
60,1.0,60,0.4,1,1,-0.8164477138753073,0.1375,-0.8217637356374714,0.109,0.000459559
60,1.1,60,0.4,1,1,-0.8167957495980457,0.1,-0.8215593244728173,0.068,0.000459559
60,1.2512820512820513,60,0.4,1,1,-0.8173756237603009,0.055,-0.820644645515388,0.036,0.000459559
60,1.4025641025641027,60,0.4,1,1,-0.8173940329208373,0.03,-0.8225742144682222,0.026,0.000459559
60,1.553846153846154,60,0.4,1,1,-0.817363484595907,0.015,-0.8243093207844129,0.016,0.000459559
60,1.7051282051282053,60,0.4,1,1,-0.8178289300008776,0.0075,-0.82516755218699,0.009,0.000459559
60,1.8564102564102565,60,0.4,1,1,-0.8168740437359423,0.0025,-0.8249917049888132,0.005,0.000459559
60,2.0076923076923077,60,0.4,1,1,-0.8150423196045616,0.0025,-0.8246602862932985,0.0,0.000459559
60,2.1589743589743593,60,0.4,1,1,-0.8136098673537766,0.0025,-0.8243683327066907,0.0,0.000459559
60,2.3102564102564105,60,0.4,1,1,-0.8122410401494468,0.0025,-0.8239518372530173,0.0,0.000459559
60,2.4615384615384617,60,0.4,1,1,-0.8109483930786385,0.0,-0.823482458969119,0.0,0.000459559
60,2.6128205128205133,60,0.4,1,1,-0.809717653088425,0.0,-0.8228501867360555,0.0,0.000459559
60,2.7641025641025645,60,0.4,1,1,-0.8087086040136068,0.0,-0.8223190271735278,0.0,0.000459559
60,2.9153846153846157,60,0.4,1,1,-0.8078302867818732,0.0,-0.8219670920757037,0.0,0.000459559
60,3.066666666666667,60,0.4,1,1,-0.8064757793294636,0.0,-0.8214262993935947,0.0,0.000459559
60,3.2179487179487185,60,0.4,1,1,-0.8049993299007494,0.0,-0.8205816921141895,0.0,0.000459559
60,3.3692307692307697,60,0.4,1,1,-0.8043079536599599,0.0,-0.8193876094008364,0.0,0.000459559
60,3.520512820512821,60,0.4,1,1,-0.8038033266273612,0.0,-0.8183144379976166,0.0,0.000459559
60,3.671794871794872,60,0.4,1,1,-0.803382632838538,0.0,-0.8173972395496327,0.0,0.000459559
60,3.8230769230769233,60,0.4,1,1,-0.8026771314700845,0.0,-0.8165735549456788,0.0,0.000459559
60,3.974358974358975,60,0.4,1,1,-0.802301448284036,0.0,-0.8160215007596481,0.0,0.000459559
60,4.125641025641026,60,0.4,1,1,-0.802049348006671,0.0,-0.8155174639490897,0.0,0.000459559
60,4.276923076923078,60,0.4,1,1,-0.8016431786005763,0.0,-0.8150335994121647,0.0,0.000459559
60,4.4282051282051285,60,0.4,1,1,-0.801223854141546,0.0,-0.8146332287284337,0.0,0.000459559
60,4.57948717948718,60,0.4,1,1,-0.8010560915592586,0.0,-0.8143312035183162,0.0,0.000459559
60,4.730769230769232,60,0.4,1,1,-0.801019117338264,0.0,-0.814010837385095,0.0,0.000459559
60,4.8820512820512825,60,0.4,1,1,-0.8008369784037572,0.0,-0.8137736651303414,0.0,0.000459559
60,5.033333333333333,60,0.4,1,1,-0.8007135855405727,0.0,-0.8135461816631137,0.0,0.000459559
60,5.184615384615386,60,0.4,1,1,-0.8005901364463227,0.0,-0.8133178155025882,0.0,0.000459559
60,5.3358974358974365,60,0.4,1,1,-0.8004461190090923,0.0,-0.8130893776165126,0.0,0.000459559
60,5.487179487179487,60,0.4,1,1,-0.8003107627602318,0.0,-0.8128731649813475,0.0,0.000459559
60,5.63846153846154,60,0.4,1,1,-0.8001770138899869,0.0,-0.8126286632098115,0.0,0.000459559
60,5.7897435897435905,60,0.4,1,1,-0.8000305121897691,0.0,-0.8122726142757609,0.0,0.000459559
60,5.941025641025641,60,0.4,1,1,-0.7998904313726297,0.0,-0.8119603810898639,0.0,0.000459559
60,6.092307692307694,60,0.4,1,1,-0.7997492597421294,0.0,-0.8116910661949599,0.0,0.000459559
60,6.2435897435897445,60,0.4,1,1,-0.7997209452355355,0.0,-0.8116273789587296,0.0,0.000459559
60,6.394871794871795,60,0.4,1,1,-0.7996249346331217,0.0,-0.811518526365644,0.0,0.000459559
60,6.546153846153846,60,0.4,1,1,-0.7995159755302594,0.0,-0.8114034749749849,0.0,0.000459559
60,6.6974358974358985,60,0.4,1,1,-0.7994117062428622,0.0,-0.811293776271985,0.0,0.000459559
60,6.848717948717949,60,0.4,1,1,-0.7990704948098936,0.0,-0.8105709521191905,0.0,0.000459559
60,7.0,60,0.4,1,1,-0.7987485373461297,0.0,-0.8098547887333275,0.0,0.000459559
