seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.5,90,0.4,1,1,-0.9097698645918203,0.545,-0.9090046266202993,0.546
90,0.5798319327731092,90,0.4,1,1,-0.9075706699495564,0.5325,-0.9067742109362493,0.521
90,0.6596638655462185,90,0.4,1,1,-0.9062456504422204,0.4975,-0.9054913648915168,0.504
90,0.7394957983193278,90,0.4,1,1,-0.9051919952927472,0.49,-0.9044403570262343,0.48
90,0.819327731092437,90,0.4,1,1,-0.9045420675721112,0.475,-0.9037744576727136,0.448
90,0.8991596638655461,90,0.4,1,1,-0.9040459823653438,0.4525,-0.90324679960795,0.432
90,0.9789915966386554,90,0.4,1,1,-0.9037061813430458,0.43,-0.902825024373017,0.406
90,1.0588235294117647,90,0.4,1,1,-0.903439694969868,0.4075,-0.9024506431992199,0.378
90,1.138655462184874,90,0.4,1,1,-0.9031695722064711,0.38,-0.9020838773174757,0.357
90,1.218487394957983,90,0.4,1,1,-0.9029539663005783,0.35,-0.9016964331578617,0.333
90,1.2983193277310923,90,0.4,1,1,-0.9026208508369993,0.315,-0.9012669679569512,0.315
90,1.3781512605042017,90,0.4,1,1,-0.9020160848529626,0.3025,-0.9005366535120176,0.301
90,1.4579831932773109,90,0.4,1,1,-0.9012755273266174,0.29,-0.899448258700124,0.287
90,1.53781512605042,90,0.4,1,1,-0.900536546574115,0.275,-0.8984491691580637,0.273
90,1.6176470588235294,90,0.4,1,1,-0.899528259906128,0.2575,-0.8973790975529309,0.259
90,1.6974789915966386,90,0.4,1,1,-0.8984648243515971,0.2475,-0.896263117783863,0.247
90,1.7773109243697478,90,0.4,1,1,-0.8972459404834845,0.24,-0.894946313736802,0.233
90,1.857142857142857,90,0.4,1,1,-0.8957399541938471,0.2275,-0.8935293929609194,0.222
90,1.9369747899159662,90,0.4,1,1,-0.8940106664902497,0.2125,-0.8918293878460652,0.21
90,2.0168067226890756,90,0.4,1,1,-0.8923593560919548,0.2075,-0.8902757913205025,0.202
90,2.0966386554621845,90,0.4,1,1,-0.8907631503622296,0.1925,-0.8888009463718712,0.189
90,2.176470588235294,90,0.4,1,1,-0.8890621967621783,0.185,-0.8872383120973206,0.186
90,2.2563025210084033,90,0.4,1,1,-0.8874545527590338,0.1625,-0.8857764652487112,0.175
90,2.3361344537815123,90,0.4,1,1,-0.8859720857799125,0.1425,-0.884390497911296,0.167
90,2.4159663865546217,90,0.4,1,1,-0.8845164484416241,0.135,-0.8830408778871724,0.158
90,2.495798319327731,90,0.4,1,1,-0.8831814773055109,0.1175,-0.8817443659385326,0.146
90,2.57563025210084,90,0.4,1,1,-0.8819462935621979,0.11,-0.8805193707169122,0.14
90,2.6554621848739495,90,0.4,1,1,-0.8807985615373255,0.1025,-0.8793123276827487,0.131
90,2.735294117647059,90,0.4,1,1,-0.8796331465909217,0.1025,-0.8780656425715607,0.126
90,2.815126050420168,90,0.4,1,1,-0.8785575605255133,0.0975,-0.8769193907139725,0.121
90,2.8949579831932772,90,0.4,1,1,-0.8775081100131595,0.095,-0.8758083345173742,0.116
90,2.974789915966386,90,0.4,1,1,-0.8765113501365974,0.095,-0.8747664786296298,0.113
90,3.0546218487394956,90,0.4,1,1,-0.8755815733532661,0.0925,-0.8737993079220301,0.109
90,3.134453781512605,90,0.4,1,1,-0.8746818431359747,0.085,-0.8728702618378953,0.104
90,3.214285714285714,90,0.4,1,1,-0.8738305437716395,0.075,-0.8719993280285976,0.098
90,3.2941176470588234,90,0.4,1,1,-0.8730072143786773,0.075,-0.8711592621436228,0.096
90,3.3739495798319323,90,0.4,1,1,-0.8721800044626978,0.07,-0.8703146738028318,0.092
90,3.4537815126050417,90,0.4,1,1,-0.8713802651950828,0.07,-0.8695050779583189,0.086
90,3.533613445378151,90,0.4,1,1,-0.8706081951787692,0.0625,-0.8687339975826994,0.082
90,3.61344537815126,90,0.4,1,1,-0.869885189316457,0.0575,-0.868013826316369,0.077
90,3.6932773109243695,90,0.4,1,1,-0.8692035247658909,0.055,-0.867332541780062,0.071
90,3.773109243697479,90,0.4,1,1,-0.8685286361392727,0.0525,-0.8666495476880687,0.071
90,3.852941176470588,90,0.4,1,1,-0.8678477059121691,0.05,-0.8659550782679587,0.071
90,3.9327731092436973,90,0.4,1,1,-0.8671843259174363,0.0475,-0.8652746175165801,0.069
90,4.012605042016807,90,0.4,1,1,-0.8665307198365083,0.0425,-0.8646098213599044,0.065
90,4.092436974789916,90,0.4,1,1,-0.8659139067700901,0.0425,-0.8639831712432058,0.064
90,4.172268907563025,90,0.4,1,1,-0.8653271432605056,0.0425,-0.8633877718596812,0.063
90,4.252100840336134,90,0.4,1,1,-0.8647525668596372,0.0425,-0.8628071016327918,0.055
90,4.331932773109243,90,0.4,1,1,-0.8641609245089095,0.0425,-0.8622218942062447,0.051
90,4.411764705882353,90,0.4,1,1,-0.8635822245320355,0.04,-0.8616442863507371,0.048
90,4.491596638655462,90,0.4,1,1,-0.8630348795719601,0.04,-0.8610954455183945,0.045
90,4.571428571428571,90,0.4,1,1,-0.8625144303206531,0.0375,-0.8605735690561245,0.044
90,4.65126050420168,90,0.4,1,1,-0.8620128040349968,0.035,-0.860070108446237,0.044
90,4.73109243697479,90,0.4,1,1,-0.8615296558741816,0.03,-0.8595842319180739,0.042
90,4.810924369747899,90,0.4,1,1,-0.8610652199651361,0.025,-0.8591141859667796,0.042
90,4.890756302521008,90,0.4,1,1,-0.8606154735323548,0.025,-0.8586546728191863,0.041
90,4.970588235294118,90,0.4,1,1,-0.8601751044693222,0.025,-0.858199497735651,0.039
90,5.050420168067227,90,0.4,1,1,-0.8597516554184307,0.02,-0.8577570064600358,0.039
90,5.130252100840336,90,0.4,1,1,-0.8593430225691123,0.0175,-0.8573309581044263,0.038
90,5.210084033613445,90,0.4,1,1,-0.8589485535208456,0.0175,-0.8569192084694124,0.036
90,5.2899159663865545,90,0.4,1,1,-0.8585651722022953,0.0175,-0.8565166049404838,0.036
90,5.369747899159663,90,0.4,1,1,-0.8581964732169571,0.0175,-0.8561295491902772,0.033
