seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.45,0.75,1,-0.808006527762931,1.0,-0.8240954492136701,0.996,0.003152671,0.0,0.0
0,0.00021544346900318845,0,0.45,0.75,1,-0.8080065277745865,1.0,-0.8240954491896162,0.996,0.003152671,0.0,0.0
0,0.00046415888336127773,0,0.45,0.75,1,-0.8080065277096387,1.0,-0.8240954491982679,0.996,0.003152671,0.0,0.0
0,0.001,0,0.45,0.75,1,-0.8080065277771276,1.0,-0.8240954491888247,0.996,0.003152671,0.0,0.0
0,0.002154434690031882,0,0.45,0.75,1,-0.8080065278096004,1.0,-0.8240954491613531,0.996,0.003152671,0.0,0.0
0,0.004641588833612777,0,0.45,0.75,1,-0.8080065278089732,1.0,-0.8240954491968325,0.996,0.003152671,0.0,0.0
0,0.01,0,0.45,0.75,1,-0.8080065277978367,1.0,-0.8240954491884974,0.996,0.003152671,0.0,0.0
0,0.021544346900318822,0,0.45,0.75,1,-0.8011598378189959,0.98,-0.8286248651568043,0.996,0.003152671,0.0,0.0
0,0.046415888336127774,0,0.45,0.75,1,-0.7993981709291965,0.98,-0.8297902928828575,0.996,0.003152671,0.0,0.0
0,0.1,0,0.45,0.75,1,-0.799045946330457,0.98,-0.8300233064335988,0.992,0.003152671,0.0,0.0
0,0.11,0,0.45,0.75,1,-0.7990207256643395,0.98,-0.8300399911027596,0.992,0.003152671,0.0,0.0
0,0.14708333333333334,0,0.45,0.75,1,-0.8017643228795496,0.98,-0.8283206903994501,0.98,0.003152671,0.0,0.0
0,0.18416666666666667,0,0.45,0.75,1,-0.803707032384273,0.97,-0.8265429792066437,0.976,0.003152671,0.0,0.0
0,0.22125,0,0.45,0.75,1,-0.8027333650544057,0.96,-0.8228565249435909,0.96,0.003152671,0.0,0.0
0,0.25833333333333336,0,0.45,0.75,1,-0.802485563741858,0.96,-0.8213971752652347,0.956,0.003152671,0.0,0.0
0,0.29541666666666666,0,0.45,0.75,1,-0.80239784305819,0.94,-0.8205762432929607,0.944,0.003152671,0.0,0.0
0,0.3325,0,0.45,0.75,1,-0.8023557067275003,0.92,-0.8200272616965123,0.92,0.003152671,0.0,0.0
0,0.3695833333333333,0,0.45,0.75,1,-0.8023318297578971,0.9,-0.8196271185512792,0.884,0.003152671,0.0,0.0
0,0.4066666666666667,0,0.45,0.75,1,-0.8023167794552464,0.9,-0.8193195041240988,0.848,0.003152671,0.0,0.0
0,0.44375000000000003,0,0.45,0.75,1,-0.8037671701090718,0.85,-0.8197197867724045,0.8,0.003152671,0.0,0.0
0,0.48083333333333333,0,0.45,0.75,1,-0.8058172194512828,0.81,-0.8204281533581806,0.78,0.003152671,0.0,0.0
0,0.5179166666666667,0,0.45,0.75,1,-0.8070581790065019,0.79,-0.8208111185781185,0.748,0.003152671,0.0,0.0
0,0.555,0,0.45,0.75,1,-0.807914174159264,0.68,-0.8210486550075417,0.684,0.003152671,0.0,0.0
0,0.5920833333333334,0,0.45,0.75,1,-0.808550988530552,0.66,-0.8212087714605812,0.652,0.003152671,0.0,0.0
0,0.6291666666666667,0,0.45,0.75,1,-0.8096795453062008,0.63,-0.824985948618036,0.604,0.003152671,0.0,0.0
0,0.66625,0,0.45,0.75,1,-0.8106410622567617,0.61,-0.8283160676899493,0.568,0.003152671,0.0,0.0
0,0.7033333333333334,0,0.45,0.75,1,-0.8113461111443779,0.59,-0.8305337057323465,0.512,0.003152671,0.0,0.0
0,0.7404166666666667,0,0.45,0.75,1,-0.81189876427466,0.51,-0.8321495262122733,0.452,0.003152671,0.0,0.0
0,0.7775000000000001,0,0.45,0.75,1,-0.8123499045541052,0.46,-0.833395496433808,0.412,0.003152671,0.0,0.0
0,0.8145833333333333,0,0.45,0.75,1,-0.8127285534384822,0.42,-0.8343943984568518,0.388,0.003152671,0.0,0.0
0,0.8516666666666667,0,0.45,0.75,1,-0.8130528431092949,0.36,-0.8352185736916409,0.356,0.003152671,0.0,0.0
0,0.88875,0,0.45,0.75,1,-0.8133348533511428,0.3,-0.835913340066314,0.288,0.003152671,0.0,0.0
0,0.9258333333333334,0,0.45,0.75,1,-0.8135832179596696,0.27,-0.8365092140986995,0.26,0.003152671,0.0,0.0
0,0.9629166666666668,0,0.45,0.75,1,-0.8138040350752794,0.26,-0.8370274254112396,0.224,0.003152671,0.0,0.0
0,1.0,0,0.45,0.75,1,-0.8140021139355892,0.22,-0.8374833417375078,0.204,0.003152671,0.0,0.0
0,1.1,0,0.45,0.75,1,-0.8220251336557476,0.15,-0.8214488594075802,0.164,0.003152671,0.0,0.0
0,1.1487179487179489,0,0.45,0.75,1,-0.8250632447756775,0.13,-0.813853385310282,0.148,0.003152671,0.0,0.0
0,1.1974358974358976,0,0.45,0.75,1,-0.8256377149565935,0.09,-0.8110792136781036,0.128,0.003152671,0.0,0.0
0,1.2461538461538462,0,0.45,0.75,1,-0.8254998673836582,0.09,-0.8101728784918958,0.112,0.003152671,0.0,0.0
0,1.294871794871795,0,0.45,0.75,1,-0.8254628287488504,0.07,-0.8097561842985651,0.084,0.003152671,0.0,0.0
0,1.3435897435897437,0,0.45,0.75,1,-0.8254239475732373,0.05,-0.8095719393823744,0.072,0.003152671,0.0,0.0
0,1.3923076923076925,0,0.45,0.75,1,-0.8184540640676107,0.05,-0.8136466234805182,0.064,0.003152671,0.0,0.0
0,1.4410256410256412,0,0.45,0.75,1,-0.8151206733165498,0.03,-0.8141380192573695,0.056,0.003152671,0.0,0.0
0,1.4897435897435898,0,0.45,0.75,1,-0.8214975514266465,0.03,-0.819643609317737,0.052,0.003152671,0.0,0.0
0,1.5384615384615385,0,0.45,0.75,1,-0.8254500356200825,0.03,-0.8209671448612124,0.04,0.003152671,0.0,0.0
0,1.5871794871794873,0,0.45,0.75,1,-0.8271341679294875,0.03,-0.8108119951961892,0.032,0.003152671,0.0,0.0
0,1.6358974358974359,0,0.45,0.75,1,-0.8280500887959924,0.03,-0.8060312455958522,0.024,0.003152671,0.0,0.0
0,1.6846153846153848,0,0.45,0.75,1,-0.8284527928356349,0.03,-0.8042258484012125,0.024,0.003152671,0.0,0.0
0,1.7333333333333334,0,0.45,0.75,1,-0.8276773064853803,0.03,-0.8050985049223226,0.024,0.003152671,0.0,0.0
0,1.7820512820512822,0,0.45,0.75,1,-0.8271636495419589,0.03,-0.8018779826812606,0.02,0.003152671,0.0,0.0
0,1.830769230769231,0,0.45,0.75,1,-0.8278968072011824,0.03,-0.8004978180920918,0.012,0.003152671,0.0,0.0
0,1.8794871794871795,0,0.45,0.75,1,-0.8272843876104219,0.01,-0.7988528340051696,0.012,0.003152671,0.0,0.0
0,1.9282051282051285,0,0.45,0.75,1,-0.8265487087827268,0.0,-0.7973363805064136,0.012,0.003152671,0.0,0.0
0,1.976923076923077,0,0.45,0.75,1,-0.8258800268309977,0.0,-0.7960861136552463,0.012,0.003152671,0.0,0.0
0,2.0256410256410255,0,0.45,0.75,1,-0.8249165136357122,0.0,-0.7954092647174886,0.008,0.003152671,0.0,0.0
0,2.0743589743589745,0,0.45,0.75,1,-0.8223686630910114,0.0,-0.7930360381145943,0.004,0.003152671,0.0,0.0
0,2.123076923076923,0,0.45,0.75,1,-0.8265454516886723,0.0,-0.796298549343034,0.0,0.003152671,0.0,0.0
0,2.171794871794872,0,0.45,0.75,1,-0.8296101040562565,0.0,-0.7987090222160631,0.0,0.003152671,0.0,0.0
0,2.2205128205128206,0,0.45,0.75,1,-0.8291852060821568,0.0,-0.7984231011841874,0.0,0.003152671,0.0,0.0
0,2.269230769230769,0,0.45,0.75,1,-0.8277158445915777,0.0,-0.797286083491947,0.0,0.003152671,0.0,0.0
0,2.317948717948718,0,0.45,0.75,1,-0.8275393998737057,0.0,-0.79647792231395,0.0,0.003152671,0.0,0.0
0,2.3666666666666667,0,0.45,0.75,1,-0.8280091116245788,0.0,-0.7960167003366588,0.0,0.003152671,0.0,0.0
0,2.4153846153846157,0,0.45,0.75,1,-0.8281786235347168,0.0,-0.794810453402477,0.0,0.003152671,0.0,0.0
0,2.4641025641025642,0,0.45,0.75,1,-0.8282284831062009,0.0,-0.7937755289024928,0.0,0.003152671,0.0,0.0
0,2.5128205128205128,0,0.45,0.75,1,-0.8275330596592028,0.0,-0.7923853873847513,0.0,0.003152671,0.0,0.0
0,2.5615384615384613,0,0.45,0.75,1,-0.8252473188723134,0.0,-0.790079289207717,0.0,0.003152671,0.0,0.0
0,2.6102564102564103,0,0.45,0.75,1,-0.8245081062925378,0.0,-0.7885051116423799,0.0,0.003152671,0.0,0.0
0,2.6589743589743593,0,0.45,0.75,1,-0.8214251279191356,0.0,-0.7861417090833513,0.0,0.003152671,0.0,0.0
0,2.707692307692308,0,0.45,0.75,1,-0.8143250811517578,0.0,-0.7830739488524505,0.0,0.003152671,0.0,0.0
0,2.7564102564102564,0,0.45,0.75,1,-0.8102617260930753,0.0,-0.7823102748299718,0.0,0.003152671,0.0,0.0
0,2.805128205128205,0,0.45,0.75,1,-0.8063655935030813,0.0,-0.7818565784948309,0.0,0.003152671,0.0,0.0
0,2.853846153846154,0,0.45,0.75,1,-0.8007436775510274,0.0,-0.7865055851584559,0.0,0.003152671,0.0,0.0
0,2.902564102564103,0,0.45,0.75,1,-0.7967620386045203,0.0,-0.7897139103582099,0.0,0.003152671,0.0,0.0
0,2.9512820512820515,0,0.45,0.75,1,-0.7951285615471345,0.0,-0.7924166877045189,0.0,0.003152671,0.0,0.0
0,3.0,0,0.45,0.75,1,-0.7930220135093081,0.0,-0.7926596834503321,0.0,0.003152671,0.0,0.0
