seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.45,0.75,1,-0.5658603969675591,1.0,-0.8265928070728232,0.996,0.002585591,0.0,0.0
70,0.00021544346900318845,70,0.45,0.75,1,-0.5658603969449294,1.0,-0.8265928070927231,0.996,0.002585591,0.0,0.0
70,0.00046415888336127773,70,0.45,0.75,1,-0.5658603969684899,1.0,-0.8265928070659319,0.996,0.002585591,0.0,0.0
70,0.001,70,0.45,0.75,1,-0.5658603969475605,1.0,-0.8265928070885579,0.996,0.002585591,0.0,0.0
70,0.002154434690031882,70,0.45,0.75,1,-0.5658603969449466,1.0,-0.8265928070574755,0.996,0.002585591,0.0,0.0
70,0.004641588833612777,70,0.45,0.75,1,-0.5658603969731983,1.0,-0.8265928070825531,0.996,0.002585591,0.0,0.0
70,0.01,70,0.45,0.75,1,-0.5658603969265553,1.0,-0.8265928070587526,0.992,0.002585591,0.0,0.0
70,0.021544346900318822,70,0.45,0.75,1,-0.5658603969402968,1.0,-0.8265928070650871,0.988,0.002585591,0.0,0.0
70,0.046415888336127774,70,0.45,0.75,1,-0.5658603969292646,1.0,-0.8265928070747599,0.984,0.002585591,0.0,0.0
70,0.1,70,0.45,0.75,1,-0.5658603968668522,0.99,-0.8265928070461962,0.984,0.002585591,0.0,0.0
70,0.11,70,0.45,0.75,1,-0.5658603969432106,0.99,-0.8265928071139932,0.984,0.002585591,0.0,0.0
70,0.14708333333333334,70,0.45,0.75,1,-0.5658603969391552,0.98,-0.8265928070961136,0.976,0.002585591,0.0,0.0
70,0.18416666666666667,70,0.45,0.75,1,-0.5721828168936319,0.97,-0.823912228265539,0.968,0.002585591,0.0,0.0
70,0.22125,70,0.45,0.75,1,-0.5794575944058851,0.97,-0.8283674015772896,0.952,0.002585591,0.0,0.0
70,0.25833333333333336,70,0.45,0.75,1,-0.5865861542008898,0.96,-0.8312662091778863,0.932,0.002585591,0.0,0.0
70,0.29541666666666666,70,0.45,0.75,1,-0.5929087092696086,0.95,-0.8327458865467302,0.928,0.002585591,0.0,0.0
70,0.3325,70,0.45,0.75,1,-0.5960948124869089,0.95,-0.8334550093187961,0.92,0.002585591,0.0,0.0
70,0.3695833333333333,70,0.45,0.75,1,-0.5981124383372729,0.92,-0.8338889740827067,0.9,0.002585591,0.0,0.0
70,0.4066666666666667,70,0.45,0.75,1,-0.5981282695652709,0.92,-0.8320216269425089,0.892,0.002585591,0.0,0.0
70,0.44375000000000003,70,0.45,0.75,1,-0.5970889638105819,0.9,-0.8294486500937602,0.868,0.002585591,0.0,0.0
70,0.48083333333333333,70,0.45,0.75,1,-0.5966680777385617,0.88,-0.8279847382574753,0.848,0.002585591,0.0,0.0
70,0.5179166666666667,70,0.45,0.75,1,-0.5973966274269904,0.87,-0.8272256697533753,0.836,0.002585591,0.0,0.0
