seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.08,1.5,1,0.2924459250313324,0.61,0.189989523954901,0.586,0.000364371,0.0,0.0,-0.9468746219713552,-0.946906352592238,-0.8361922655547197
90,0.00021544346900318845,90,0.08,1.5,1,0.2924459226140219,0.61,0.18998952142747846,0.586,0.000364371,0.0,0.0,-0.9467604594696786,-0.9467933142707053,-0.8361922654784499
90,0.00046415888336127773,90,0.08,1.5,1,0.29244592100411176,0.61,0.18998952131948316,0.586,0.000364371,0.0,0.0,-0.946514502983462,-0.9465497798580773,-0.8361922657822803
90,0.001,90,0.08,1.5,1,0.2924459227491751,0.61,0.18998951971006856,0.586,0.000364371,0.0,0.0,-0.9459846066810753,-0.9460251017730629,-0.8361922654662937
90,0.002154434690031882,90,0.08,1.5,1,0.2924459148407281,0.61,0.18998951510060333,0.586,0.000364371,0.0,0.0,-0.9448429802321175,-0.94489471743676,-0.8361922656886814
90,0.004641588833612777,90,0.08,1.5,1,0.2774922936879839,0.61,0.1833788534249934,0.586,0.000364371,0.0,0.0,-0.9423884907306658,-0.9424679584956882,-0.8362378384101146
90,0.01,90,0.08,1.5,1,0.24824817840947835,0.615,0.1386527571783163,0.583,0.000364371,0.0,0.0,-0.9372409581641442,-0.9374138829185306,-0.8377198204541346
90,0.021544346900318822,90,0.08,1.5,1,0.2295230480743763,0.5875,0.11671860529832125,0.57,0.000364371,0.0,0.0,-0.927156344509009,-0.9275904991487582,-0.8451769714633254
90,0.046415888336127774,90,0.08,1.5,1,0.02701431525160694,0.575,0.02040360107804689,0.553,0.000364371,0.0,0.0,-0.9082903897343811,-0.9091080959280079,-0.8473353661057658
90,0.1,90,0.08,1.5,1,-0.0770566966124766,0.5325,-0.10341579492264588,0.519,0.000364371,0.0,0.0,-0.8743552873774921,-0.8764343848880755,-0.8530123729938721
90,0.11,90,0.08,1.5,1,-0.0938584215612065,0.52,-0.11369889997022999,0.506,0.000364371,0.0,0.0,-0.8685584240044092,-0.8709434873972238,-0.8536336086036219
90,0.17357142857142857,90,0.08,1.5,1,-0.18627191987920977,0.455,-0.1623318477323426,0.457,0.000364371,0.0,0.0,-0.8343492870388269,-0.8385383098694409,-0.8578271704141923
90,0.23714285714285716,90,0.08,1.5,1,-0.2643510827058705,0.4325,-0.2539424522373295,0.443,0.000364371,0.0,0.0,-0.8063537395501988,-0.8114828015799521,-0.8526908879351528
90,0.3007142857142857,90,0.08,1.5,1,-0.3025352307339975,0.3925,-0.3112954831453453,0.422,0.000364371,0.0,0.0,-0.7842355785700773,-0.7895494645596415,-0.8466357903448011
90,0.36428571428571427,90,0.08,1.5,1,-0.34976224804119826,0.365,-0.3812500630458603,0.399,0.000364371,0.0,0.0,-0.7669931035998537,-0.7726935304869927,-0.8418897494214362
90,0.4278571428571428,90,0.08,1.5,1,-0.3686459802774386,0.355,-0.39942296196580007,0.382,0.000364371,0.0,0.0,-0.7530947832758613,-0.7590874596902881,-0.8390960428663609
90,0.49142857142857144,90,0.08,1.5,1,-0.374612010328046,0.3375,-0.4050913669015989,0.363,0.000364371,0.0,0.0,-0.7414999003905859,-0.7477807060184268,-0.8370039615106588
90,0.555,90,0.08,1.5,1,-0.375743811925155,0.325,-0.4062654162165658,0.348,0.000364371,0.0,0.0,-0.7310307507122996,-0.7375979770122937,-0.8358078015034394
90,0.6185714285714285,90,0.08,1.5,1,-0.3791055199827971,0.315,-0.4099243132387704,0.331,0.000364371,0.0,0.0,-0.7212502157354502,-0.7280965316323279,-0.8346744748495232
90,0.6821428571428572,90,0.08,1.5,1,-0.3827325784206704,0.3025,-0.41488573168934967,0.326,0.000364371,0.0,0.0,-0.7120613939153996,-0.7191643645718407,-0.8334568468954114
90,0.7457142857142857,90,0.08,1.5,1,-0.38469050831534035,0.2975,-0.41833832948281735,0.31,0.000364371,0.0,0.0,-0.7036115746834911,-0.7109082165365747,-0.8324252215645488
90,0.8092857142857143,90,0.08,1.5,1,-0.38622810708788663,0.29,-0.4207944188541443,0.293,0.000364371,0.0,0.0,-0.6956644558491304,-0.703129703496559,-0.8317189977047749
90,0.8728571428571429,90,0.08,1.5,1,-0.38689971293889075,0.2775,-0.4228566325491305,0.284,0.000364371,0.0,0.0,-0.6879700207980792,-0.6956029919908308,-0.8311933369391861
90,0.9364285714285714,90,0.08,1.5,1,-0.3874127029684873,0.2725,-0.4242277618111086,0.277,0.000364371,0.0,0.0,-0.6804502837465375,-0.6882528851599482,-0.8307819369683804
90,1.0,90,0.08,1.5,1,-0.38771246034857876,0.265,-0.42521904090572715,0.271,0.000364371,0.0,0.0,-0.6730574962353564,-0.6810307200658475,-0.8304423171046418
90,1.1,90,0.08,1.5,1,-0.38791745931099886,0.255,-0.42658637094646734,0.25,0.000364371,0.0,0.0,-0.6616269484041578,-0.6698694118436356,-0.8300590657879204
