seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.1,0.5,1,-0.8127831781881136,0.8825,-0.8537174893025735,0.844,0.002564861
10,0.00021544346900318845,10,0.1,0.5,1,-0.812783178200053,0.8825,-0.8537174893180891,0.844,0.002564861
10,0.00046415888336127773,10,0.1,0.5,1,-0.8127831781814558,0.8825,-0.8537174893044059,0.844,0.002564861
10,0.001,10,0.1,0.5,1,-0.8127831782084951,0.88,-0.8537174893186508,0.844,0.002564861
10,0.002154434690031882,10,0.1,0.5,1,-0.8127831782154442,0.88,-0.8537174893212156,0.844,0.002564861
10,0.004641588833612777,10,0.1,0.5,1,-0.812783178207101,0.8775,-0.85371748931611,0.842,0.002564861
10,0.01,10,0.1,0.5,1,-0.8127831782147118,0.8725,-0.8537174893207355,0.837,0.002564861
10,0.021544346900318822,10,0.1,0.5,1,-0.8127831782250309,0.86,-0.8537174893352295,0.831,0.002564861
10,0.046415888336127774,10,0.1,0.5,1,-0.8112279349454468,0.8375,-0.8537242951528281,0.806,0.002564861
10,0.1,10,0.1,0.5,1,-0.8108975704804381,0.7875,-0.8537257408603761,0.758,0.002564861
10,0.11,10,0.1,0.5,1,-0.8108766803808851,0.7825,-0.8537258322834362,0.739,0.002564861
10,0.14708333333333334,10,0.1,0.5,1,-0.8108255977421972,0.7225,-0.853726055822439,0.697,0.002564861
10,0.18416666666666667,10,0.1,0.5,1,-0.810995387590772,0.665,-0.8539242369401788,0.637,0.002564861
10,0.22125,10,0.1,0.5,1,-0.8253288999608859,0.65,-0.8534093655514942,0.608,0.002564861
10,0.25833333333333336,10,0.1,0.5,1,-0.8310975400109268,0.61,-0.856016081138961,0.565,0.002564861
10,0.29541666666666666,10,0.1,0.5,1,-0.8449135937178638,0.5375,-0.8566806623974306,0.501,0.002564861
10,0.3325,10,0.1,0.5,1,-0.8535059179546153,0.4775,-0.8597226305264946,0.448,0.002564861
10,0.3695833333333333,10,0.1,0.5,1,-0.8611003985041137,0.4275,-0.8651089631770071,0.397,0.002564861
10,0.4066666666666667,10,0.1,0.5,1,-0.8626050134017927,0.4,-0.8659536180099822,0.374,0.002564861
10,0.44375000000000003,10,0.1,0.5,1,-0.863315545859908,0.36,-0.866400857296736,0.34,0.002564861
10,0.48083333333333333,10,0.1,0.5,1,-0.8637693607134925,0.3325,-0.8666959756547984,0.309,0.002564861
10,0.5179166666666667,10,0.1,0.5,1,-0.8639870455355974,0.31,-0.8668129647060135,0.286,0.002564861
10,0.555,10,0.1,0.5,1,-0.8641191315363004,0.27,-0.8668726263009671,0.263,0.002564861
10,0.5920833333333334,10,0.1,0.5,1,-0.8642266493132715,0.2375,-0.8669229178440374,0.231,0.002564861
10,0.6291666666666667,10,0.1,0.5,1,-0.8643164020304843,0.1975,-0.8669659416317222,0.205,0.002564861
10,0.66625,10,0.1,0.5,1,-0.8643902081418581,0.18,-0.8670048065413778,0.179,0.002564861
10,0.7033333333333334,10,0.1,0.5,1,-0.8644200310417023,0.1525,-0.867058863949087,0.158,0.002564861
10,0.7404166666666667,10,0.1,0.5,1,-0.8644502349585906,0.125,-0.8671040305557658,0.133,0.002564861
10,0.7775000000000001,10,0.1,0.5,1,-0.8644793410367825,0.0975,-0.8671427144016807,0.104,0.002564861
10,0.8145833333333333,10,0.1,0.5,1,-0.8645068571153507,0.0775,-0.8671764283160232,0.079,0.002564861
10,0.8516666666666667,10,0.1,0.5,1,-0.864463889982174,0.065,-0.8672731187943136,0.068,0.002564861
10,0.88875,10,0.1,0.5,1,-0.8644077217209667,0.0575,-0.8673388279468001,0.059,0.002564861
10,0.9258333333333334,10,0.1,0.5,1,-0.8645256458180489,0.0475,-0.8673843468329416,0.043,0.002564861
10,0.9629166666666668,10,0.1,0.5,1,-0.8644276368250121,0.0325,-0.8673405109698025,0.028,0.002564861
10,1.0,10,0.1,0.5,1,-0.8642956311247519,0.025,-0.8672971772129293,0.02,0.002564861
10,1.1,10,0.1,0.5,1,-0.8642730142777942,0.0175,-0.8674126726764517,0.007,0.002564861
10,1.2512820512820513,10,0.1,0.5,1,-0.8638690592837799,0.005,-0.8675796365422698,0.004,0.002564861
10,1.4025641025641027,10,0.1,0.5,1,-0.8631014475162629,0.0,-0.8666457008821996,0.002,0.002564861
10,1.553846153846154,10,0.1,0.5,1,-0.8625178940017884,0.0,-0.8653272429254898,0.0,0.002564861
10,1.7051282051282053,10,0.1,0.5,1,-0.8620568880306974,0.0,-0.8642808572919728,0.0,0.002564861
10,1.8564102564102565,10,0.1,0.5,1,-0.8616863683922381,0.0,-0.8631229346983422,0.0,0.002564861
10,2.0076923076923077,10,0.1,0.5,1,-0.8613826855856226,0.0,-0.8615761304541126,0.0,0.002564861
10,2.1589743589743593,10,0.1,0.5,1,-0.8590822103829302,0.0,-0.8588210766315608,0.0,0.002564861
10,2.3102564102564105,10,0.1,0.5,1,-0.8569669303140287,0.0,-0.8557061436660703,0.0,0.002564861
10,2.4615384615384617,10,0.1,0.5,1,-0.8552368995253603,0.0,-0.853196976621158,0.0,0.002564861
10,2.6128205128205133,10,0.1,0.5,1,-0.8535039368616034,0.0,-0.8508372115817933,0.0,0.002564861
10,2.7641025641025645,10,0.1,0.5,1,-0.8515881256430745,0.0,-0.8485247281204233,0.0,0.002564861
10,2.9153846153846157,10,0.1,0.5,1,-0.8498763128391664,0.0,-0.8470097620890111,0.0,0.002564861
10,3.066666666666667,10,0.1,0.5,1,-0.848077682079209,0.0,-0.8448929326083301,0.0,0.002564861
10,3.2179487179487185,10,0.1,0.5,1,-0.8462304462135237,0.0,-0.8425861453161317,0.0,0.002564861
