seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.1,0.5,1,-0.8850538835375705,0.9575,-0.8835668007464946,0.947,0.002603861
30,0.00021544346900318845,30,0.1,0.5,1,-0.8850538834915445,0.9575,-0.8835668007441817,0.947,0.002603861
30,0.00046415888336127773,30,0.1,0.5,1,-0.8850538835281001,0.9575,-0.8835668007448444,0.947,0.002603861
30,0.001,30,0.1,0.5,1,-0.885053883538994,0.9575,-0.8835668007551113,0.947,0.002603861
30,0.002154434690031882,30,0.1,0.5,1,-0.8850538835229799,0.9575,-0.8835668007524126,0.947,0.002603861
30,0.004641588833612777,30,0.1,0.5,1,-0.8850538835274268,0.9575,-0.8835668007284025,0.947,0.002603861
30,0.01,30,0.1,0.5,1,-0.8850538835170966,0.9525,-0.8835668007175741,0.944,0.002603861
30,0.021544346900318822,30,0.1,0.5,1,-0.8850538835168542,0.95,-0.8835668007268296,0.939,0.002603861
30,0.046415888336127774,30,0.1,0.5,1,-0.885053883490965,0.945,-0.8835668007168833,0.928,0.002603861
30,0.1,30,0.1,0.5,1,-0.8840142406148601,0.9075,-0.8809151518453837,0.884,0.002603861
30,0.11,30,0.1,0.5,1,-0.8839517727878039,0.9,-0.8807558252325057,0.876,0.002603861
30,0.14708333333333334,30,0.1,0.5,1,-0.8865157257024034,0.8825,-0.8756419036085864,0.856,0.002603861
30,0.18416666666666667,30,0.1,0.5,1,-0.885102932834675,0.8425,-0.8717137013601527,0.826,0.002603861
30,0.22125,30,0.1,0.5,1,-0.8830207708610623,0.8175,-0.86812895278255,0.789,0.002603861
30,0.25833333333333336,30,0.1,0.5,1,-0.8863710633544423,0.76,-0.8630177016994274,0.745,0.002603861
30,0.29541666666666666,30,0.1,0.5,1,-0.8916887890699363,0.7,-0.8607983745537863,0.703,0.002603861
30,0.3325,30,0.1,0.5,1,-0.8953996802075308,0.6425,-0.8595751845969662,0.647,0.002603861
30,0.3695833333333333,30,0.1,0.5,1,-0.8885268813309983,0.5575,-0.8618019674149505,0.586,0.002603861
30,0.4066666666666667,30,0.1,0.5,1,-0.8878024831917972,0.495,-0.8616918893048581,0.51,0.002603861
30,0.44375000000000003,30,0.1,0.5,1,-0.8887843900785625,0.44,-0.8607297748968358,0.459,0.002603861
30,0.48083333333333333,30,0.1,0.5,1,-0.8887014331644513,0.395,-0.8614396360931071,0.421,0.002603861
30,0.5179166666666667,30,0.1,0.5,1,-0.8889513158892356,0.3525,-0.8621365779480391,0.38,0.002603861
30,0.555,30,0.1,0.5,1,-0.8883254917307051,0.3325,-0.8609749728384325,0.34,0.002603861
30,0.5920833333333334,30,0.1,0.5,1,-0.8875398193045708,0.3125,-0.8603363544796114,0.319,0.002603861
30,0.6291666666666667,30,0.1,0.5,1,-0.8870578307245904,0.28,-0.860318947673955,0.279,0.002603861
30,0.66625,30,0.1,0.5,1,-0.8869062697639529,0.255,-0.8602682279989351,0.238,0.002603861
30,0.7033333333333334,30,0.1,0.5,1,-0.8898511855608006,0.195,-0.8610655640214846,0.202,0.002603861
30,0.7404166666666667,30,0.1,0.5,1,-0.8901707852376599,0.1625,-0.8608932862816375,0.173,0.002603861
30,0.7775000000000001,30,0.1,0.5,1,-0.8905827215301849,0.145,-0.8606116273774911,0.15,0.002603861
30,0.8145833333333333,30,0.1,0.5,1,-0.8908955600905231,0.125,-0.8604363179975203,0.129,0.002603861
30,0.8516666666666667,30,0.1,0.5,1,-0.891368744797731,0.1,-0.8603377511647293,0.104,0.002603861
30,0.88875,30,0.1,0.5,1,-0.8917052934103108,0.0875,-0.8602584815992249,0.088,0.002603861
30,0.9258333333333334,30,0.1,0.5,1,-0.8919597158416636,0.0725,-0.860192665304444,0.075,0.002603861
30,0.9629166666666668,30,0.1,0.5,1,-0.8921602374145954,0.0575,-0.8601367272920432,0.068,0.002603861
30,1.0,30,0.1,0.5,1,-0.8923224979972801,0.0575,-0.8600884803812164,0.058,0.002603861
30,1.1,30,0.1,0.5,1,-0.8926910901636677,0.03,-0.8601466192322189,0.039,0.002603861
30,1.2512820512820513,30,0.1,0.5,1,-0.8928998520398963,0.015,-0.8581849968357464,0.012,0.002603861
30,1.4025641025641027,30,0.1,0.5,1,-0.8929508817013126,0.005,-0.8569608553455226,0.007,0.002603861
30,1.553846153846154,30,0.1,0.5,1,-0.8930934299532864,0.0,-0.8561263231980113,0.001,0.002603861
30,1.7051282051282053,30,0.1,0.5,1,-0.89253248990576,0.0,-0.8554626459847718,0.001,0.002603861
30,1.8564102564102565,30,0.1,0.5,1,-0.8918741674957107,0.0,-0.8548794180364981,0.001,0.002603861
30,2.0076923076923077,30,0.1,0.5,1,-0.8911918047861093,0.0,-0.8540159689216773,0.0,0.002603861
30,2.1589743589743593,30,0.1,0.5,1,-0.8901851780534465,0.0,-0.8529202962644026,0.0,0.002603861
30,2.3102564102564105,30,0.1,0.5,1,-0.8889981078837706,0.0,-0.8522586317240085,0.0,0.002603861
30,2.4615384615384617,30,0.1,0.5,1,-0.8875223458883336,0.0,-0.8518308609154955,0.0,0.002603861
30,2.6128205128205133,30,0.1,0.5,1,-0.8866011910105028,0.0,-0.8504797017831773,0.0,0.002603861
30,2.7641025641025645,30,0.1,0.5,1,-0.8864594654513133,0.0,-0.8493931303301129,0.0,0.002603861
30,2.9153846153846157,30,0.1,0.5,1,-0.8862142124614705,0.0,-0.8485459717983227,0.0,0.002603861
30,3.066666666666667,30,0.1,0.5,1,-0.8859166664575615,0.0,-0.8477554220115237,0.0,0.002603861
30,3.2179487179487185,30,0.1,0.5,1,-0.8856234125549528,0.0,-0.8470736713156245,0.0,0.002603861
30,3.3692307692307697,30,0.1,0.5,1,-0.885231044505742,0.0,-0.8465126547308203,0.0,0.002603861
30,3.520512820512821,30,0.1,0.5,1,-0.8845134011565311,0.0,-0.8458642097478107,0.0,0.002603861
30,3.671794871794872,30,0.1,0.5,1,-0.8836083727726944,0.0,-0.8451791271850938,0.0,0.002603861
30,3.8230769230769233,30,0.1,0.5,1,-0.8828173507269281,0.0,-0.8444859740285701,0.0,0.002603861
30,3.974358974358975,30,0.1,0.5,1,-0.882030497972099,0.0,-0.8439841921876341,0.0,0.002603861
30,4.125641025641026,30,0.1,0.5,1,-0.8813397361025787,0.0,-0.8435222408904315,0.0,0.002603861
30,4.276923076923078,30,0.1,0.5,1,-0.880815956508674,0.0,-0.843213529771271,0.0,0.002603861
30,4.4282051282051285,30,0.1,0.5,1,-0.8803359457735022,0.0,-0.8428971264157129,0.0,0.002603861
30,4.57948717948718,30,0.1,0.5,1,-0.8796687241748635,0.0,-0.8424605483151233,0.0,0.002603861
30,4.730769230769232,30,0.1,0.5,1,-0.8790924833770289,0.0,-0.8420633599879468,0.0,0.002603861
30,4.8820512820512825,30,0.1,0.5,1,-0.8787675600992623,0.0,-0.8419118044887287,0.0,0.002603861
30,5.033333333333333,30,0.1,0.5,1,-0.8784639566397723,0.0,-0.8419524781547716,0.0,0.002603861
30,5.184615384615386,30,0.1,0.5,1,-0.8781688473376237,0.0,-0.8419843559524048,0.0,0.002603861
30,5.3358974358974365,30,0.1,0.5,1,-0.8778815534759459,0.0,-0.8419083706693159,0.0,0.002603861
30,5.487179487179487,30,0.1,0.5,1,-0.8775031443837604,0.0,-0.8411516663614957,0.0,0.002603861
30,5.63846153846154,30,0.1,0.5,1,-0.8769953544259741,0.0,-0.8403453613710564,0.0,0.002603861
30,5.7897435897435905,30,0.1,0.5,1,-0.8765617996487209,0.0,-0.8395190790285245,0.0,0.002603861
30,5.941025641025641,30,0.1,0.5,1,-0.8762091072002789,0.0,-0.8389610415868076,0.0,0.002603861
30,6.092307692307694,30,0.1,0.5,1,-0.8758693582209474,0.0,-0.8386080951521837,0.0,0.002603861
30,6.2435897435897445,30,0.1,0.5,1,-0.8755389394352524,0.0,-0.8382640541079384,0.0,0.002603861
30,6.394871794871795,30,0.1,0.5,1,-0.8751400882534057,0.0,-0.8380146419443305,0.0,0.002603861
30,6.546153846153846,30,0.1,0.5,1,-0.8746526627933193,0.0,-0.8377435173255188,0.0,0.002603861
30,6.6974358974358985,30,0.1,0.5,1,-0.8740686637328706,0.0,-0.837383695167985,0.0,0.002603861
30,6.848717948717949,30,0.1,0.5,1,-0.8735118151746046,0.0,-0.8370411627047478,0.0,0.002603861
30,7.0,30,0.1,0.5,1,-0.8729670065171662,0.0,-0.836732921010106,0.0,0.002603861
