seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.05,1,6,0.3566662912945001,0.1025,0.3522542967615627,0.126,0.000335131,0.0,0.0,0.6653088454374384,0.6106089825291149,-0.8556066938336117
90,0.00021544346900318845,90,0.05,1,6,0.35666611435389,0.1025,0.35225419379164785,0.126,0.000335131,0.0,0.0,0.6653085470488309,0.6106088770494922,-0.8556066950586146
90,0.00046415888336127773,90,0.05,1,6,0.2946583295288037,0.1,0.328189252063556,0.121,0.000335131,0.0,0.0,0.556457835363017,0.586979439569534,-0.8558217814319204
90,0.001,90,0.05,1,6,0.26705772719231724,0.095,0.3032198660372621,0.113,0.000335131,0.0,0.0,0.518957453291878,0.5557066472011332,-0.8575321924164098
90,0.002154434690031882,90,0.05,1,6,0.21557009619508735,0.0875,0.27332531832266677,0.106,0.000335131,0.0,0.0,0.47496758201963235,0.5249887870194049,-0.8572779899841054
90,0.004641588833612777,90,0.05,1,6,0.05657649409138058,0.0625,0.0869678173806369,0.072,0.000335131,0.0,0.0,0.28065318622351876,0.2875643532376623,-0.8601265868100348
90,0.01,90,0.05,1,6,-0.0981365221338417,0.035,-0.09020039843781191,0.037,0.000335131,0.0,0.0,0.07813411015656119,0.09451212217995937,-0.8457170876324371
90,0.021544346900318822,90,0.05,1,6,-0.2317352748633916,0.02,-0.25539443083022356,0.019,0.000335131,0.0,0.0,-0.07716000134834383,-0.09939863423151879,-0.8493086403785947
90,0.046415888336127774,90,0.05,1,6,-0.39365900569306467,0.005,-0.42724441472243524,0.003,0.000335131,0.0,0.0,-0.29091592712009845,-0.33667089520791293,-0.8391256602760294
90,0.1,90,0.05,1,6,-0.41621392562917425,0.0,-0.45562130615125596,0.002,0.000335131,0.0,0.0,-0.3244260881183881,-0.3691487544438627,-0.8342125766932852
90,0.11,90,0.05,1,6,-0.4165580363222536,0.0,-0.4569217879456984,0.002,0.000335131,0.0,0.0,-0.3259922854349688,-0.3700836876139247,-0.8336477970542299
90,0.17357142857142857,90,0.05,1,6,-0.41813862575119853,0.0,-0.46100572459977873,0.002,0.000335131,0.0,0.0,-0.32906416634887525,-0.373297376619917,-0.8314656251679894
90,0.23714285714285716,90,0.05,1,6,-0.41861224277355336,0.0,-0.4621093790150749,0.002,0.000335131,0.0,0.0,-0.3296197960515258,-0.37479289120395937,-0.8304874045325281
90,0.3007142857142857,90,0.05,1,6,-0.41932483282534505,0.0,-0.4622683645045405,0.001,0.000335131,0.0,0.0,-0.32916955066509845,-0.3755152979828632,-0.8297756510049562
90,0.36428571428571427,90,0.05,1,6,-0.419772713661836,0.0,-0.46236833558449614,0.0,0.000335131,0.0,0.0,-0.32889307597475026,-0.3759801701253669,-0.829320120975255
90,0.4278571428571428,90,0.05,1,6,-0.4200848229819235,0.0,-0.46241913176927335,0.0,0.000335131,0.0,0.0,-0.32870615909160356,-0.37622149175559494,-0.8290015162266083
90,0.49142857142857144,90,0.05,1,6,-0.4202212371080678,0.0,-0.4624017525278991,0.0,0.000335131,0.0025,0.002,-0.32857050174019964,-0.37637446236553446,-0.8287647411530155
90,0.555,90,0.05,1,6,-0.4203270148487583,0.0,-0.46237018303409916,0.0,0.000335131,0.0075,0.004,-0.32846702705533154,-0.37648566431415853,-0.8285795965268189
90,0.6185714285714285,90,0.05,1,6,-0.4204122735411057,0.0,-0.46234893087692897,0.0,0.000335131,0.0125,0.007,-0.3283859516796899,-0.3765475357870979,-0.8284314097122183
90,0.6821428571428572,90,0.05,1,6,-0.4204485349765004,0.0,-0.46233187892780814,0.0,0.000335131,0.0175,0.01,-0.32832073973823345,-0.3765978567989185,-0.8283110468220211
90,0.7457142857142857,90,0.05,1,6,-0.42046260073038677,0.0,-0.462317790751945,0.0,0.000335131,0.0275,0.017,-0.3282667029802225,-0.3766398042239342,-0.8282113548053465
