seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.05,1,6,0.36797517096449706,0.11,0.4015500463273335,0.124,0.000419711,0.0,0.0,0.6717680867005124,0.6655926715065101,-0.8161710568981175
70,0.00021544346900318845,70,0.05,1,6,0.3679751708654869,0.11,0.4015500461823379,0.124,0.000419711,0.0,0.0,0.6717680859197424,0.6655926695214578,-0.8161710575119733
70,0.00046415888336127773,70,0.05,1,6,0.36797517447616557,0.11,0.4015500521871356,0.123,0.000419711,0.0,0.0,0.6717680897882398,0.6655926775292335,-0.8161710567666708
70,0.001,70,0.05,1,6,0.35865469345027723,0.1025,0.3807768805611798,0.119,0.000419711,0.0,0.0,0.6717680834341223,0.6502267430695347,-0.8169621691659179
70,0.002154434690031882,70,0.05,1,6,0.3154859418799934,0.0925,0.3243326020241749,0.112,0.000419711,0.0,0.0,0.615027619567595,0.580537309740467,-0.8225918311604661
70,0.004641588833612777,70,0.05,1,6,0.2879393234087683,0.0875,0.2943898220519519,0.098,0.000419711,0.0,0.0,0.5732340248686308,0.5509005849565773,-0.821269605533004
70,0.01,70,0.05,1,6,-0.015619781646902977,0.045,0.016205531932300628,0.054,0.000419711,0.0,0.0,0.17813850927096586,0.2104252261474907,-0.830979851877516
70,0.021544346900318822,70,0.05,1,6,-0.335481496452464,0.005,-0.31099998550570407,0.008,0.000419711,0.0,0.0,-0.23569070965800937,-0.18228797099258295,-0.8303635924733455
70,0.046415888336127774,70,0.05,1,6,-0.42584673616706215,0.0,-0.42798961009553294,0.001,0.000419711,0.0,0.0,-0.3293672827620878,-0.3410262316531055,-0.828303263637235
70,0.1,70,0.05,1,6,-0.4451788132436516,0.0,-0.4588316909763199,0.0,0.000419711,0.0,0.0,-0.3525988578186744,-0.37616157251211907,-0.8274087247226287
70,0.11,70,0.05,1,6,-0.44672663523081635,0.0,-0.46083934172342816,0.0,0.000419711,0.0,0.0,-0.35455646683781517,-0.3785265370705655,-0.8273237823480779
70,0.17357142857142857,70,0.05,1,6,-0.45138834067356315,0.0,-0.4675290592972032,0.0,0.000419711,0.0,0.0,-0.36147456330596756,-0.38610551509560004,-0.8269782488127618
