seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.35,1,1,-0.9726875719366369,1.0,-0.8589063492167203,1.0,0.002094443
90,0.00021544346900318845,90,0.35,1,1,-0.9726875720031071,1.0,-0.8589063492158994,1.0,0.002094443
90,0.00046415888336127773,90,0.35,1,1,-0.972687572032137,1.0,-0.858906349225672,1.0,0.002094443
90,0.001,90,0.35,1,1,-0.9726875719915941,1.0,-0.8589063492314858,1.0,0.002094443
90,0.002154434690031882,90,0.35,1,1,-0.9726875719123649,1.0,-0.8589063492354858,1.0,0.002094443
90,0.004641588833612777,90,0.35,1,1,-0.9726875718839717,1.0,-0.8589063492258274,1.0,0.002094443
90,0.01,90,0.35,1,1,-0.9726875718979532,1.0,-0.858906349204464,1.0,0.002094443
90,0.021544346900318822,90,0.35,1,1,-0.9726875719200752,1.0,-0.8589063492354196,1.0,0.002094443
90,0.046415888336127774,90,0.35,1,1,-0.9730044161250672,0.99,-0.8606403974987904,0.996,0.002094443
90,0.1,90,0.35,1,1,-0.9426725585104354,0.98,-0.8295154453914504,0.984,0.002094443
90,0.11,90,0.35,1,1,-0.938309431927445,0.98,-0.8250612538346286,0.984,0.002094443
90,0.14708333333333334,90,0.35,1,1,-0.9308867896791237,0.97,-0.8150670230768585,0.976,0.002094443
90,0.18416666666666667,90,0.35,1,1,-0.9285549128403526,0.97,-0.8120208652218268,0.972,0.002094443
90,0.22125,90,0.35,1,1,-0.9278931912875998,0.97,-0.8110706240433109,0.952,0.002094443
90,0.25833333333333336,90,0.35,1,1,-0.9291454655858857,0.97,-0.8090410936457997,0.924,0.002094443
90,0.29541666666666666,90,0.35,1,1,-0.9322965297882013,0.96,-0.8067085293688059,0.908,0.002094443
90,0.3325,90,0.35,1,1,-0.9342241420345647,0.92,-0.8055648082348267,0.896,0.002094443
90,0.3695833333333333,90,0.35,1,1,-0.9367761385109891,0.91,-0.8051757113657113,0.856,0.002094443
90,0.4066666666666667,90,0.35,1,1,-0.9393711546688348,0.9,-0.8050991853744478,0.832,0.002094443
90,0.44375000000000003,90,0.35,1,1,-0.940911902622476,0.89,-0.8049096156451693,0.808,0.002094443
90,0.48083333333333333,90,0.35,1,1,-0.9244275542177458,0.83,-0.8232928548981212,0.788,0.002094443
90,0.5179166666666667,90,0.35,1,1,-0.9229007943479204,0.76,-0.8255981029010453,0.772,0.002094443
90,0.555,90,0.35,1,1,-0.9226333688505277,0.75,-0.8264127509777527,0.752,0.002094443
90,0.5920833333333334,90,0.35,1,1,-0.9229022532336972,0.73,-0.8266427364522142,0.716,0.002094443
90,0.6291666666666667,90,0.35,1,1,-0.924180707717058,0.69,-0.8260421861903984,0.644,0.002094443
90,0.66625,90,0.35,1,1,-0.9248244573868358,0.63,-0.825830077589721,0.592,0.002094443
90,0.7033333333333334,90,0.35,1,1,-0.9248729581280257,0.57,-0.8309185934184065,0.536,0.002094443
90,0.7404166666666667,90,0.35,1,1,-0.9239287787206851,0.53,-0.8323840520032153,0.504,0.002094443
90,0.7775000000000001,90,0.35,1,1,-0.9232994421750621,0.49,-0.8325631187662461,0.496,0.002094443
90,0.8145833333333333,90,0.35,1,1,-0.923032823239003,0.44,-0.8325576574945465,0.472,0.002094443
90,0.8516666666666667,90,0.35,1,1,-0.9227545921033165,0.37,-0.8325156932590458,0.432,0.002094443
90,0.88875,90,0.35,1,1,-0.9226165308983636,0.32,-0.8324747984866734,0.392,0.002094443
90,0.9258333333333334,90,0.35,1,1,-0.9225068457990758,0.27,-0.832552719979256,0.356,0.002094443
90,0.9629166666666668,90,0.35,1,1,-0.922432876680694,0.2,-0.8326404554062703,0.308,0.002094443
90,1.0,90,0.35,1,1,-0.9223861452946287,0.17,-0.8327168772673817,0.264,0.002094443
90,1.1,90,0.35,1,1,-0.9224288262567538,0.1,-0.8330554257669575,0.168,0.002094443
90,1.2512820512820513,90,0.35,1,1,-0.9227772890860786,0.05,-0.833326728504077,0.084,0.002094443
90,1.4025641025641027,90,0.35,1,1,-0.9253941603479396,0.03,-0.834332481147027,0.02,0.002094443
90,1.553846153846154,90,0.35,1,1,-0.9242342126992452,0.01,-0.8332582534428636,0.012,0.002094443
90,1.7051282051282053,90,0.35,1,1,-0.9220055394980602,0.01,-0.8324912401600654,0.008,0.002094443
90,1.8564102564102565,90,0.35,1,1,-0.9203383039921289,0.0,-0.8311531876553875,0.004,0.002094443
90,2.0076923076923077,90,0.35,1,1,-0.9150463445154472,0.0,-0.8282998148168786,0.0,0.002094443
90,2.1589743589743593,90,0.35,1,1,-0.9071365628990355,0.0,-0.8264457943742095,0.0,0.002094443
90,2.3102564102564105,90,0.35,1,1,-0.9000674970856,0.0,-0.8250662955751316,0.0,0.002094443
90,2.4615384615384617,90,0.35,1,1,-0.8950383609257764,0.0,-0.8230627690687827,0.0,0.002094443
90,2.6128205128205133,90,0.35,1,1,-0.8910748586443842,0.0,-0.8202476918981585,0.0,0.002094443
90,2.7641025641025645,90,0.35,1,1,-0.888464132651776,0.0,-0.8179437262779734,0.0,0.002094443
90,2.9153846153846157,90,0.35,1,1,-0.8866359245630724,0.0,-0.8159583705033319,0.0,0.002094443
90,3.066666666666667,90,0.35,1,1,-0.8845462005400299,0.0,-0.8134518937714572,0.0,0.002094443
90,3.2179487179487185,90,0.35,1,1,-0.8834992773716427,0.0,-0.8108616726551144,0.0,0.002094443
90,3.3692307692307697,90,0.35,1,1,-0.8834201211884186,0.0,-0.8085398388098122,0.0,0.002094443
90,3.520512820512821,90,0.35,1,1,-0.8832259326889245,0.0,-0.8066792461694718,0.0,0.002094443
90,3.671794871794872,90,0.35,1,1,-0.883162775944298,0.0,-0.8053438026001816,0.0,0.002094443
90,3.8230769230769233,90,0.35,1,1,-0.8826002021285825,0.0,-0.8041170084068909,0.0,0.002094443
90,3.974358974358975,90,0.35,1,1,-0.8810657409926794,0.0,-0.8024882067274425,0.0,0.002094443
90,4.125641025641026,90,0.35,1,1,-0.8794067555369884,0.0,-0.8009404764239708,0.0,0.002094443
90,4.276923076923078,90,0.35,1,1,-0.8775662224732582,0.0,-0.7993849879270954,0.0,0.002094443
90,4.4282051282051285,90,0.35,1,1,-0.8759072497801246,0.0,-0.7980659947454445,0.0,0.002094443
90,4.57948717948718,90,0.35,1,1,-0.874427150345668,0.0,-0.7968374279219474,0.0,0.002094443
90,4.730769230769232,90,0.35,1,1,-0.8731512063731018,0.0,-0.7956481823850861,0.0,0.002094443
90,4.8820512820512825,90,0.35,1,1,-0.8715704332676277,0.0,-0.7944549046032501,0.0,0.002094443
90,5.033333333333333,90,0.35,1,1,-0.8698805980167323,0.0,-0.7933059179693767,0.0,0.002094443
90,5.184615384615386,90,0.35,1,1,-0.8683769349007073,0.0,-0.7919252530836144,0.0,0.002094443
90,5.3358974358974365,90,0.35,1,1,-0.8668104981037277,0.0,-0.7904511552620113,0.0,0.002094443
90,5.487179487179487,90,0.35,1,1,-0.865282976952197,0.0,-0.7890451894599826,0.0,0.002094443
90,5.63846153846154,90,0.35,1,1,-0.8633367290671007,0.0,-0.7874336306186063,0.0,0.002094443
90,5.7897435897435905,90,0.35,1,1,-0.8615719236063336,0.0,-0.7859874391468641,0.0,0.002094443
90,5.941025641025641,90,0.35,1,1,-0.8601481189585652,0.0,-0.7848172834728523,0.0,0.002094443
90,6.092307692307694,90,0.35,1,1,-0.858797776918736,0.0,-0.7837357576644844,0.0,0.002094443
90,6.2435897435897445,90,0.35,1,1,-0.8572617128572737,0.0,-0.7827296843246964,0.0,0.002094443
90,6.394871794871795,90,0.35,1,1,-0.8557824870028904,0.0,-0.7817986565070189,0.0,0.002094443
90,6.546153846153846,90,0.35,1,1,-0.8542138081759508,0.0,-0.7808267358812009,0.0,0.002094443
90,6.6974358974358985,90,0.35,1,1,-0.8526573624166249,0.0,-0.7798539849092586,0.0,0.002094443
90,6.848717948717949,90,0.35,1,1,-0.8511870714972196,0.0,-0.7789354907827204,0.0,0.002094443
90,7.0,90,0.35,1,1,-0.8497951311550521,0.0,-0.7780660966937409,0.0,0.002094443
