seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.1,1,1,-393.21577349616507,0.09,-393.4223356070488,0.1
60,1.0612244897959184,60,0.1,1,1,-391.0603105981878,0.06,-391.2890996642257,0.078
60,1.1224489795918366,60,0.1,1,1,-388.9048476400804,0.025,-389.15586369760643,0.054
60,1.183673469387755,60,0.1,1,1,-386.746345155578,0.02,-387.01857495186096,0.042
60,1.2448979591836735,60,0.1,1,1,-384.583633647877,0.02,-384.8759309230418,0.04
60,1.306122448979592,60,0.1,1,1,-382.4021027362601,0.02,-382.7137740662759,0.028
60,1.3673469387755102,60,0.1,1,1,-380.2066532396813,0.02,-380.5398056201116,0.024
60,1.4285714285714286,60,0.1,1,1,-378.00882072081674,0.015,-378.36337548369283,0.022
60,1.489795918367347,60,0.1,1,1,-375.80846161730284,0.005,-376.18416612875836,0.016
60,1.5510204081632653,60,0.1,1,1,-373.608102599162,0.005,-374.0049568479024,0.012
60,1.6122448979591837,60,0.1,1,1,-371.40774360427866,0.0,-371.82574757744607,0.006
60,1.6734693877551021,60,0.1,1,1,-369.2073846421792,0.0,-369.6465383377012,0.004
60,1.7346938775510203,60,0.1,1,1,-367.0057582314575,0.0,-367.46636850768914,0.004
60,1.7959183673469388,60,0.1,1,1,-364.8022575114925,0.0,-365.2847781477538,0.002
60,1.8571428571428572,60,0.1,1,1,-362.5987547017584,0.0,-363.1031861801742,0.0
60,1.9183673469387754,60,0.1,1,1,-360.3909369388348,0.0,-360.915840991417,0.0
60,1.9795918367346939,60,0.1,1,1,-358.1738480432902,0.0,-358.7161342612897,0.0
60,2.0408163265306123,60,0.1,1,1,-355.93426477229673,0.0,-356.4890381560181,0.002
60,2.1020408163265305,60,0.1,1,1,-353.6372782702661,0.0,-354.20198207185894,0.002
60,2.163265306122449,60,0.1,1,1,-351.2806734577427,0.0,-351.85559310331,0.002
60,2.2244897959183674,60,0.1,1,1,-348.87062756767534,0.01,-349.4575424637398,0.01
60,2.2857142857142856,60,0.1,1,1,-346.40479310481606,0.025,-347.00217967761785,0.024
60,2.3469387755102042,60,0.1,1,1,-343.87570884690024,0.03,-344.48154448377045,0.026
60,2.4081632653061225,60,0.1,1,1,-341.27601126740416,0.035,-341.8887797102116,0.026
60,2.4693877551020407,60,0.1,1,1,-338.6039097553289,0.035,-339.2225511383883,0.026
60,2.5306122448979593,60,0.1,1,1,-335.86347799793276,0.035,-336.4873529409471,0.022
60,2.5918367346938775,60,0.1,1,1,-333.0595366639406,0.03,-333.68814293411583,0.018
60,2.6530612244897958,60,0.1,1,1,-330.1974412093542,0.03,-330.83042103250546,0.014
60,2.7142857142857144,60,0.1,1,1,-327.28254420529584,0.03,-327.9196033128755,0.012
60,2.7755102040816326,60,0.1,1,1,-324.32005398856904,0.015,-324.96091974652336,0.008
60,2.836734693877551,60,0.1,1,1,-321.31520271968856,0.015,-321.9595539175978,0.006
60,2.8979591836734695,60,0.1,1,1,-318.2722379944098,0.01,-318.9198753836913,0.004
60,2.9591836734693877,60,0.1,1,1,-315.1948854290767,0.005,-315.8457658158987,0.004
60,3.020408163265306,60,0.1,1,1,-312.0877088425024,0.0,-312.7416306743283,0.004
60,3.0816326530612246,60,0.1,1,1,-308.9548761559897,0.0,-309.611459388718,0.004
60,3.142857142857143,60,0.1,1,1,-305.79906697691194,0.0,-306.45800206884707,0.0
60,3.204081632653061,60,0.1,1,1,-302.62256449077836,0.0,-303.28361364225293,0.0
60,3.2653061224489797,60,0.1,1,1,-299.4272853738343,0.0,-300.0902915705215,0.0
60,3.326530612244898,60,0.1,1,1,-296.2148859448885,0.0,-296.87976421573,0.0
60,3.387755102040816,60,0.1,1,1,-292.9867907263153,0.0,-293.65352330173613,0.0
60,3.4489795918367347,60,0.1,1,1,-289.74422812146,0.0,-290.41285960039585,0.0
60,3.510204081632653,60,0.1,1,1,-286.4882740085294,0.0,-287.15890413321205,0.0
60,3.571428571428571,60,0.1,1,1,-283.21988640499274,0.0,-283.8926606093374,0.0
60,3.63265306122449,60,0.1,1,1,-279.93993374480567,0.0,-280.6150323740194,0.0
60,3.693877551020408,60,0.1,1,1,-276.649212909456,0.0,-277.3268409520802,0.0
60,3.7551020408163263,60,0.1,1,1,-273.3484625610574,0.0,-274.0288394509746,0.0
60,3.816326530612245,60,0.1,1,1,-270.0383848265027,0.0,-270.72173785325583,0.0
60,3.877551020408163,60,0.1,1,1,-266.7196312420816,0.0,-267.40618949586695,0.0
60,3.9387755102040813,60,0.1,1,1,-263.3927929636864,0.0,-264.0827813574891,0.0
60,4.0,60,0.1,1,1,-260.0584148436712,0.0,-260.75205096714353,0.0
