,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.0490249760231,-414.79043519487254,-408.32059996268794,[0.384],8.877594616551715,0.0,0.384,"(0,)",-412.3698264878468,[0.37],8.511855567089558,0.37
1,1.0612244897959184,-411.5330940707895,-414.28172412683114,-407.78044037616127,[0.356],8.067771395915603,0.0,0.356,"(0,)",-411.85465311852136,[0.32],7.767739765862166,0.32
2,1.1224489795918366,-411.0171631150701,-413.77301462772147,-407.2402786943038,[0.316],7.345949983812234,0.004,0.316,"(0,)",-411.33947973565114,[0.28],7.101534902475001,0.28
3,1.183673469387755,-410.5012321031585,-413.26430412296304,-406.70011864222863,[0.288],6.675299830020242,0.008,0.288,"(0,)",-410.82430626721344,[0.27],6.504111106691599,0.27
4,1.2448979591836735,-409.9853011865226,-412.7555941392893,-406.15995886320565,[0.248],6.076454825227683,0.008,0.248,"(0,)",-410.3091328925811,[0.22],5.955608378402076,0.22
5,1.306122448979592,-409.4693701346156,-412.24688394497343,-405.6197981031656,[0.236],5.5312140725008865,0.008,0.236,"(0,)",-409.79395938742675,[0.21],5.47379472186371,0.21
6,1.3673469387755102,-408.95343921059873,-411.7381734120134,-405.07963740986423,[0.212],5.020823908333778,0.024,0.212,"(0,)",-409.2787860037637,[0.19],5.011591424784619,0.19
7,1.4285714285714286,-408.4375081609256,-411.22946297310096,-404.5394769329567,[0.18],4.5952595327052235,0.024,0.18,"(0,)",-408.7636125133023,[0.19],4.570625612139106,0.19
8,1.489795918367347,-407.9215773221154,-410.7207532383526,-403.9993169800466,[0.164],4.200422246641979,0.028,0.164,"(0,)",-408.2484391955292,[0.19],4.134721153862977,0.19
9,1.5510204081632653,-407.40564627679294,-410.21204243741334,-403.4591563714483,[0.144],3.8344620408501537,0.036,0.144,"(0,)",-407.73326569834086,[0.15],3.7737706423483974,0.15
10,1.6122448979591837,-406.8897153357217,-409.7033327354685,-402.9189957696057,[0.136],3.5109647487836364,0.04,0.136,"(0,)",-407.21809230779627,[0.13],3.424561860126985,0.13
11,1.6734693877551021,-406.37378436787,-409.225176088731,-402.3788354622015,[0.132],3.2073918493882623,0.052,0.132,"(0,)",-406.7029189121384,[0.12],3.129975948586671,0.12
12,1.7346938775510203,-405.8578533735668,-408.7622752141288,-401.8241649608375,[0.096],2.9545576461275402,0.056,0.096,"(0,)",-406.1877454301448,[0.12],2.8467902474702442,0.12
13,1.7959183673469388,-405.3419224092768,-408.2993742399586,-401.1802929733154,[0.084],2.7393476396389724,0.056,0.084,"(0,)",-405.67257200250754,[0.1],2.570265018738549,0.1
14,1.8571428571428572,-404.82599143247836,-407.83647353061434,-400.53642088622877,[0.08],2.54784139332435,0.064,0.08,"(0,)",-405.1573985888453,[0.07],2.3626351940807173,0.07
15,1.9183673469387754,-404.31006046322176,-407.3735727116399,-399.8925478428216,[0.076],2.3567710281071124,0.076,0.076,"(0,)",-404.6422251684191,[0.07],2.176761372180391,0.07
16,1.9795918367346939,-403.79412946369916,-406.9106716975755,-399.24867603850726,[0.068],2.185384225639463,0.08,0.068,"(0,)",-404.1270517202714,[0.05],2.017225149873634,0.05
17,2.0408163265306123,-403.27819847598323,-406.44777073173987,-398.6048045112638,[0.068],2.0196928344946627,0.08,0.068,"(0,)",-403.61187828771057,[0.05],1.8784297684798241,0.05
18,2.1020408163265305,-402.762267571838,-405.98487017487594,-397.96093182703265,[0.06],1.8619426978049622,0.08,0.06,"(0,)",-403.09670493150065,[0.05],1.73957817360073,0.05
19,2.163265306122449,-402.24633658227907,-405.52196921112903,-397.31706020889646,[0.056],1.7199626463483522,0.084,0.056,"(0,)",-402.5815314782296,[0.05],1.6006588822725143,0.05
20,2.2244897959183674,-401.7304055324593,-405.05906814149114,-396.6731879821766,[0.056],1.5799889945311474,0.084,0.056,"(0,)",-402.0663579733072,[0.05],1.461793101949052,0.05
21,2.2857142857142856,-401.21447476303996,-404.596167612969,-396.0293160186889,[0.052],1.4536492915828108,0.092,0.052,"(0,)",-401.5511847413187,[0.05],1.3228912817035643,0.05
22,2.3469387755102042,-400.69854356557465,-404.1332664052818,-395.3854439030222,[0.04],1.3511173620267471,0.104,0.04,"(0,)",-401.03601109231465,[0.05],1.1841322266012149,0.05
23,2.4081632653061225,-400.18171375192094,-403.6673009757975,-394.7415717912898,[0.032],1.2705545757010026,0.108,0.032,"(0,)",-400.5197140690961,[0.05],1.0451318471262219,0.05
24,2.4693877551020407,-399.6618409052162,-403.19545989250656,-394.0976994964896,[0.044],1.2800590425210292,0.12,0.044,"(0,)",-400.00028519726504,[0.05],0.9595687313948227,0.05
25,2.5306122448979593,-399.14018748186345,-402.7236189426156,-393.4538272163364,[0.044],1.245883286022562,0.14,0.044,"(0,)",-399.4795374029881,[0.05],0.8630078458326276,0.05
26,2.5918367346938775,-398.6172860974252,-402.2517777767888,-392.80995497264985,[0.04],1.136773053518272,0.14,0.04,"(0,)",-398.9572296338912,[0.05],0.7755804244709191,0.05
27,2.6530612244897958,-398.09278314290754,-401.77993707850527,-392.16608331536537,[0.04],1.05595696859856,0.152,0.04,"(0,)",-398.4329229400074,[0.06],0.9065881993103593,0.06
28,2.7142857142857144,-397.562523929605,-401.30335804368843,-391.51547952821113,[0.036],0.9818950706753687,0.164,0.036,"(0,)",-397.9042261275323,[0.06],0.9292101478799123,0.06
29,2.7755102040816326,-397.023922970116,-400.81256070641126,-390.8462517738902,[0.032],0.9381690415649129,0.168,0.032,"(0,)",-397.3675262516666,[0.05],0.8324081733698323,0.05
30,2.836734693877551,-396.4808504339511,-400.32176337969577,-390.17702415524764,[0.028],0.879178541955456,0.18,0.028,"(0,)",-396.8252992345293,[0.05],0.7398609339810304,0.05
31,2.8979591836734695,-395.9377041543577,-399.8309659055815,-389.50779696139324,[0.028],0.8204226124400172,0.192,0.028,"(0,)",-396.2829871262382,[0.05],0.6473677796934557,0.05
32,2.9591836734693877,-395.3945578368978,-399.34016869470275,-388.8385694603197,[0.024],0.7630575731120786,0.2,0.024,"(0,)",-395.7406749874593,[0.05],0.554853441198942,0.05
33,3.020408163265306,-394.8514114952271,-398.84937138284073,-388.16934190260736,[0.024],0.7097320874137324,0.204,0.024,"(0,)",-395.19836281968566,[0.04],0.48211226485692804,0.04
34,3.0816326530612246,-394.3082650651373,-398.35857411388713,-387.5001140311673,[0.024],0.6564369245223823,0.216,0.024,"(0,)",-394.65605057010885,[0.04],0.4157965214114876,0.04
35,3.142857142857143,-393.76511872175683,-397.867776744363,-386.87014579839473,[0.02],0.6179806603651632,0.22,0.02,"(0,)",-394.11373837240166,[0.04],0.34948029055190033,0.04
36,3.204081632653061,-393.2219723267736,-397.3769791716837,-386.3011308976777,[0.02],0.5932626849500773,0.236,0.02,"(0,)",-393.5714261588816,[0.04],0.2831636753548567,0.04
37,3.2653061224489797,-392.67882617228634,-396.8861821494702,-385.7321164553821,[0.012],0.5701791153561556,0.24,0.012,"(0,)",-393.0291141818476,[0.04],0.2168488272270151,0.04
38,3.326530612244898,-392.1356796756398,-396.39538481499125,-385.1631013061494,[0.008],0.5506605822552452,0.256,0.008,"(0,)",-392.486801873614,[0.03],0.17087349852159633,0.03
