,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.40069661617093,-414.78269124764336,-411.1881303849406,[0.392],7.884107837111468,0.0,0.392,"(0,)",-412.5859255606511,[0.36],9.570199493594687,0.36
1,1.0612244897959184,-411.7817454069569,-414.1753907912115,-410.48997387060535,[0.352],7.1053977781467745,0.0,0.352,"(0,)",-411.9747884535315,[0.31],8.801490476195747,0.31
2,1.1224489795918366,-411.1627944017999,-413.5680903183834,-409.7918173631241,[0.324],6.405730245867152,0.0,0.324,"(0,)",-411.3636517107923,[0.28],8.098999052892637,0.28
3,1.183673469387755,-410.5438433948889,-412.96078993744794,-409.0936608100659,[0.288],5.758049630402561,0.004,0.288,"(0,)",-410.75251486056965,[0.25],7.4604544364899645,0.25
4,1.2448979591836735,-409.9248923651977,-412.35348954237867,-408.39550441493515,[0.24],5.213924501495318,0.004,0.24,"(0,)",-410.141378051775,[0.22],6.909080448258779,0.22
5,1.306122448979592,-409.3059412686189,-411.74618895686484,-407.6973478954837,[0.224],4.735059559124733,0.004,0.224,"(0,)",-409.53024112740246,[0.22],6.403892274176268,0.22
6,1.3673469387755102,-408.6869902361018,-411.1388885424516,-406.999191342589,[0.2],4.299665718768274,0.008,0.2,"(0,)",-408.9191042841969,[0.19],5.944451433117914,0.19
7,1.4285714285714286,-408.0680392846805,-410.5315883303122,-406.301034855497,[0.172],3.896756962713251,0.016,0.172,"(0,)",-408.3079675495053,[0.19],5.49704352346437,0.19
8,1.489795918367347,-407.44908820376105,-409.9242878810577,-405.602878370849,[0.168],3.526134112091685,0.02,0.168,"(0,)",-407.6968306439556,[0.17],5.067131517084438,0.17
9,1.5510204081632653,-406.8301371628748,-409.3169874211424,-404.90472189573353,[0.152],3.186655662509414,0.028,0.152,"(0,)",-407.08569377796397,[0.16],4.662582329410957,0.16
10,1.6122448979591837,-406.2111861090754,-408.7096870689545,-404.2065654209703,[0.136],2.874517896368998,0.04,0.136,"(0,)",-406.47455696229247,[0.16],4.267367638488918,0.16
11,1.6734693877551021,-405.59223509696477,-408.1023865883661,-403.50840892418677,[0.12],2.5911834816978563,0.052,0.12,"(0,)",-405.863420115893,[0.14],3.9004390862433556,0.14
12,1.7346938775510203,-404.9732840546531,-407.49508616649666,-402.8102524515715,[0.116],2.3302061746593465,0.076,0.116,"(0,)",-405.25228326629207,[0.12],3.5790368722522934,0.12
13,1.7959183673469388,-404.35433301226664,-406.88778570829777,-402.1120958873443,[0.112],2.0766031350368532,0.092,0.112,"(0,)",-404.6411464096678,[0.1],3.3076804951753243,0.1
14,1.8571428571428572,-403.7353819557772,-406.2804852360404,-401.41393944977995,[0.092],1.854094492366703,0.104,0.092,"(0,)",-404.0300095326009,[0.09],3.085894029412097,0.09
15,1.9183673469387754,-403.11643081479855,-405.6731847343347,-400.7157830170678,[0.064],1.6748944802203125,0.108,0.064,"(0,)",-403.41887260691345,[0.09],2.874976077176214,0.09
16,1.9795918367346939,-402.497479735168,-405.0658843926213,-400.01762653376,[0.048],1.5499503177735412,0.112,0.048,"(0,)",-402.80773570726245,[0.09],2.664082657880007,0.09
17,2.0408163265306123,-401.87852882206414,-404.4585837080443,-399.31947001913323,[0.048],1.4353040629403706,0.136,0.048,"(0,)",-402.1965989730414,[0.09],2.453150542820222,0.09
18,2.1020408163265305,-401.2595776707335,-403.85128325701874,-398.6213135757334,[0.044],1.3218393304461955,0.16,0.044,"(0,)",-401.5854619409739,[0.08],2.244465963839932,0.08
19,2.163265306122449,-400.64062664162486,-403.2439831572454,-397.92315691006706,[0.04],1.2219362650201764,0.172,0.04,"(0,)",-400.9743251913668,[0.06],2.0649173586611593,0.06
20,2.2244897959183674,-400.02167568599714,-402.6366826406958,-397.22500056637773,[0.036],1.137234263281869,0.176,0.036,"(0,)",-400.36318841319866,[0.06],1.8965649936759654,0.06
21,2.2857142857142856,-399.4027245842054,-401.9662899522627,-396.5268441048915,[0.036],1.0525764603631913,0.192,0.036,"(0,)",-399.75205148308817,[0.06],1.7509453877703176,0.06
22,2.3469387755102042,-398.7831448859062,-401.2887041470394,-395.828687571208,[0.032],0.9688352725872139,0.216,0.032,"(0,)",-399.14012878205045,[0.06],1.608474757614685,0.06
23,2.4081632653061225,-398.16164868338734,-400.61111817782694,-395.13053113585045,[0.028],0.899746452462304,0.232,0.028,"(0,)",-398.52581047714614,[0.06],1.4660368434339468,0.06
24,2.4693877551020407,-397.5401522477532,-399.93353219508873,-394.4323746489048,[0.024],0.834562421578322,0.236,0.024,"(0,)",-397.91149194277256,[0.05],1.3460266338393567,0.05
25,2.5306122448979593,-396.9186556572736,-399.2559462138875,-393.73421793271564,[0.024],0.7734571502593429,0.24,0.024,"(0,)",-397.2971733180591,[0.05],1.229917135022496,0.05
26,2.5918367346938775,-396.29174575717263,-398.57836017521595,-393.036061662569,[0.032],0.7277407348368011,0.248,0.032,"(0,)",-396.67852016480356,[0.05],1.190100786682505,0.05
27,2.6530612244897958,-395.65788346985283,-397.90077425310534,-392.3379050990671,[0.032],0.7505961632388575,0.252,0.032,"(0,)",-396.05295930099163,[0.05],1.0709029720838346,0.05
28,2.7142857142857144,-395.01688869312676,-397.22318827305185,-391.62331056467224,[0.024],0.6893416420507696,0.256,0.024,"(0,)",-395.42001959376074,[0.05],0.9317321709054612,0.05
29,2.7755102040816326,-394.37338301772076,-396.5436749558185,-390.8994438713577,[0.028],0.6494578533229302,0.264,0.028,"(0,)",-394.7849757024864,[0.05],0.7987247377194174,0.05
30,2.836734693877551,-393.72747225620725,-395.84107568754445,-390.1755766943687,[0.024],0.5971647298713197,0.268,0.024,"(0,)",-394.1469282166331,[0.05],0.6637379449906612,0.05
