seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.33,0.75,1,-0.8983694466162226,0.9425,-0.8847809152698762,0.941,0.000341109
10,0.00021544346900318845,10,0.33,0.75,1,-0.8983694466541382,0.9425,-0.8847809152956174,0.941,0.000341109
10,0.00046415888336127773,10,0.33,0.75,1,-0.8983694470004941,0.9425,-0.8847809156578725,0.941,0.000341109
10,0.001,10,0.33,0.75,1,-0.8983694467203979,0.9425,-0.8847809153875124,0.941,0.000341109
10,0.002154434690031882,10,0.33,0.75,1,-0.8983694466794039,0.9425,-0.8847809153025639,0.939,0.000341109
10,0.004641588833612777,10,0.33,0.75,1,-0.8983694466317386,0.9425,-0.8847809152750935,0.938,0.000341109
10,0.01,10,0.33,0.75,1,-0.8983694467958793,0.94,-0.8847809154593339,0.938,0.000341109
10,0.021544346900318822,10,0.33,0.75,1,-0.8983694467274471,0.9375,-0.8847809154087334,0.937,0.000341109
10,0.046415888336127774,10,0.33,0.75,1,-0.8983694467137172,0.925,-0.8847809153568958,0.935,0.000341109
10,0.1,10,0.33,0.75,1,-0.9059638658493054,0.9175,-0.8832091656492675,0.921,0.000341109
10,0.11,10,0.33,0.75,1,-0.9071054721095351,0.915,-0.8832294458614073,0.919,0.000341109
10,0.14708333333333334,10,0.33,0.75,1,-0.9087966553748845,0.905,-0.8831360481627804,0.902,0.000341109
10,0.18416666666666667,10,0.33,0.75,1,-0.9044250407632671,0.9025,-0.8787062858166519,0.891,0.000341109
10,0.22125,10,0.33,0.75,1,-0.9039716868283477,0.885,-0.8779198152540252,0.877,0.000341109
10,0.25833333333333336,10,0.33,0.75,1,-0.9038621484920831,0.8675,-0.8775558783963743,0.858,0.000341109
10,0.29541666666666666,10,0.33,0.75,1,-0.9038340622487664,0.8575,-0.8773361687694178,0.84,0.000341109
10,0.3325,10,0.33,0.75,1,-0.9042157516875804,0.8225,-0.8773880088236145,0.823,0.000341109
10,0.3695833333333333,10,0.33,0.75,1,-0.9046908381766137,0.805,-0.8775238686206317,0.801,0.000341109
10,0.4066666666666667,10,0.33,0.75,1,-0.905044832973976,0.775,-0.8776253516504053,0.776,0.000341109
10,0.44375000000000003,10,0.33,0.75,1,-0.9043027121855347,0.75,-0.8754487495237441,0.748,0.000341109
10,0.48083333333333333,10,0.33,0.75,1,-0.9037284929173535,0.7375,-0.8762094378384723,0.717,0.000341109
10,0.5179166666666667,10,0.33,0.75,1,-0.9034930506972063,0.7075,-0.8772109105473044,0.687,0.000341109
10,0.555,10,0.33,0.75,1,-0.9033875470700294,0.6675,-0.87774950347363,0.639,0.000341109
10,0.5920833333333334,10,0.33,0.75,1,-0.9033278974272436,0.61,-0.8780967907306108,0.6,0.000341109
10,0.6291666666666667,10,0.33,0.75,1,-0.9032896859045649,0.555,-0.8783434998918136,0.57,0.000341109
10,0.66625,10,0.33,0.75,1,-0.9032633511219176,0.4725,-0.8785296682933071,0.522,0.000341109
10,0.7033333333333334,10,0.33,0.75,1,-0.9032441136983534,0.415,-0.8786762919210113,0.451,0.000341109
10,0.7404166666666667,10,0.33,0.75,1,-0.9032295816171723,0.3675,-0.8787953890896296,0.377,0.000341109
10,0.7775000000000001,10,0.33,0.75,1,-0.9032182641204155,0.295,-0.8788944251270213,0.317,0.000341109
10,0.8145833333333333,10,0.33,0.75,1,-0.9032092390807666,0.2525,-0.8789783833940494,0.258,0.000341109
10,0.8516666666666667,10,0.33,0.75,1,-0.9032019159679153,0.19,-0.8790506031964462,0.214,0.000341109
10,0.88875,10,0.33,0.75,1,-0.9031958243235079,0.15,-0.8791135208968753,0.165,0.000341109
10,0.9258333333333334,10,0.33,0.75,1,-0.9031907755006572,0.1175,-0.8791689704231479,0.14,0.000341109
10,0.9629166666666668,10,0.33,0.75,1,-0.9031864387581635,0.0975,-0.879218188490034,0.103,0.000341109
10,1.0,10,0.33,0.75,1,-0.9031827776642953,0.0825,-0.87926228007866,0.08,0.000341109
10,1.1,10,0.33,0.75,1,-0.903338227429721,0.04,-0.8793282307940217,0.043,0.000341109
10,1.2512820512820513,10,0.33,0.75,1,-0.9035350585866246,0.02,-0.8793984309907542,0.019,0.000341109
10,1.4025641025641027,10,0.33,0.75,1,-0.8975458822423937,0.0075,-0.8781528479499849,0.006,0.000341109
10,1.553846153846154,10,0.33,0.75,1,-0.8893724676223406,0.0025,-0.8759281504180275,0.0,0.000341109
10,1.7051282051282053,10,0.33,0.75,1,-0.8783716321401565,0.0,-0.8740200636049593,0.0,0.000341109
10,1.8564102564102565,10,0.33,0.75,1,-0.871675174699748,0.0,-0.8710963396710936,0.0,0.000341109
10,2.0076923076923077,10,0.33,0.75,1,-0.8669712832398629,0.0,-0.8644977527898909,0.0,0.000341109
10,2.1589743589743593,10,0.33,0.75,1,-0.8637374893796086,0.0,-0.8586883074743457,0.0,0.000341109
10,2.3102564102564105,10,0.33,0.75,1,-0.8612141170655547,0.0,-0.8533751433753128,0.0,0.000341109
10,2.4615384615384617,10,0.33,0.75,1,-0.8560311939140959,0.0,-0.8451816485461358,0.0,0.000341109
10,2.6128205128205133,10,0.33,0.75,1,-0.8458485823595584,0.0,-0.835009058598109,0.0,0.000341109
10,2.7641025641025645,10,0.33,0.75,1,-0.8394141641117793,0.0,-0.8279293638067545,0.0,0.000341109
10,2.9153846153846157,10,0.33,0.75,1,-0.8351761280676652,0.0,-0.8220095836871589,0.0,0.000341109
