seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.33,0.75,1,-0.863198138717943,0.985,-0.9095210464070818,0.978,0.000519408
90,0.00021544346900318845,90,0.33,0.75,1,-0.8631981386947895,0.985,-0.9095210463880021,0.978,0.000519408
90,0.00046415888336127773,90,0.33,0.75,1,-0.8631981386860912,0.985,-0.909521046385498,0.978,0.000519408
90,0.001,90,0.33,0.75,1,-0.8631981386998332,0.985,-0.909521046390873,0.978,0.000519408
90,0.002154434690031882,90,0.33,0.75,1,-0.8631981386883086,0.985,-0.9095210463811922,0.976,0.000519408
90,0.004641588833612777,90,0.33,0.75,1,-0.863198138687598,0.9825,-0.9095210463700143,0.974,0.000519408
90,0.01,90,0.33,0.75,1,-0.863198138679995,0.9825,-0.9095210463764606,0.974,0.000519408
90,0.021544346900318822,90,0.33,0.75,1,-0.8631981386652855,0.9725,-0.909521046382712,0.969,0.000519408
90,0.046415888336127774,90,0.33,0.75,1,-0.863198138690786,0.955,-0.9095210463851678,0.962,0.000519408
90,0.1,90,0.33,0.75,1,-0.8647078176667355,0.91,-0.9104284641793522,0.927,0.000519408
90,0.11,90,0.33,0.75,1,-0.865215118456379,0.895,-0.9107333858223822,0.922,0.000519408
90,0.14708333333333334,90,0.33,0.75,1,-0.8660411826682696,0.8675,-0.9112299055305152,0.908,0.000519408
90,0.18416666666666667,90,0.33,0.75,1,-0.8663913226506699,0.8575,-0.9114403630027798,0.887,0.000519408
90,0.22125,90,0.33,0.75,1,-0.8665938681271189,0.84,-0.9115621063728779,0.871,0.000519408
90,0.25833333333333336,90,0.33,0.75,1,-0.8674835888663306,0.8125,-0.9108952152781421,0.848,0.000519408
90,0.29541666666666666,90,0.33,0.75,1,-0.8680708963901105,0.795,-0.910467202640778,0.83,0.000519408
90,0.3325,90,0.33,0.75,1,-0.8684061129048116,0.7675,-0.9102512132367275,0.812,0.000519408
90,0.3695833333333333,90,0.33,0.75,1,-0.8686328847219901,0.7475,-0.9101175590589248,0.787,0.000519408
90,0.4066666666666667,90,0.33,0.75,1,-0.8687999907014001,0.72,-0.9100253851462814,0.757,0.000519408
90,0.44375000000000003,90,0.33,0.75,1,-0.8689297082579784,0.6825,-0.9099573586025804,0.731,0.000519408
90,0.48083333333333333,90,0.33,0.75,1,-0.8690340359620783,0.655,-0.9099047542231121,0.691,0.000519408
90,0.5179166666666667,90,0.33,0.75,1,-0.8691222827757522,0.6225,-0.9098377389983187,0.649,0.000519408
90,0.555,90,0.33,0.75,1,-0.8692083321133979,0.5775,-0.9096454724470614,0.598,0.000519408
90,0.5920833333333334,90,0.33,0.75,1,-0.8692796895543675,0.5275,-0.9095075707303664,0.552,0.000519408
90,0.6291666666666667,90,0.33,0.75,1,-0.8693403663158108,0.4875,-0.909401779079861,0.505,0.000519408
90,0.66625,90,0.33,0.75,1,-0.8693928563600413,0.435,-0.9093170066941022,0.459,0.000519408
90,0.7033333333333334,90,0.33,0.75,1,-0.8694388095347921,0.37,-0.9092470154080693,0.397,0.000519408
90,0.7404166666666667,90,0.33,0.75,1,-0.8694794906967682,0.33,-0.9091878995575137,0.342,0.000519408
