seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.12,1,1.5,-0.20048617729555152,0.495,-0.3012207235731386,0.46,0.00036893,0.0,0.0,-0.8894246078772073,-0.891229888007518,-0.9133909973453833,-0.9160722214066054,0.08471249402237842,0.09422232266039302
50,0.00016378937069540646,50,0.12,1,1.5,-0.20048617717732137,0.495,-0.30122072273209155,0.46,0.00036893,0.0,0.0,-0.8893732460719703,-0.8911784955804454,-0.9133909971968279,-0.9160722214250377,0.0847124943178412,0.09422232254261433
50,0.00026826957952797245,50,0.12,1,1.5,-0.2004861773756005,0.495,-0.30122072165535285,0.46,0.00036893,0.0,0.0,-0.8892891204535835,-0.8910943197328041,-0.9133909971189145,-0.9160722212312808,0.08471249412381286,0.09422232229655185
50,0.00043939705607607906,50,0.12,1,1.5,-0.2004861772465411,0.495,-0.3012207227065264,0.46,0.00036893,0.0,0.0,-0.8891513320537721,-0.89095644914221,-0.9133909972205523,-0.9160722214584011,0.08471249402062264,0.094222322067837
50,0.0007196856730011522,50,0.12,1,1.5,-0.20048617709886607,0.495,-0.30122072190505333,0.46,0.00036893,0.0,0.0,-0.8889256491982404,-0.8907306316215058,-0.9133909971033779,-0.9160722213280424,0.08471249356576553,0.09422232215624729
50,0.0011787686347935866,50,0.12,1,1.5,-0.20048617707617578,0.495,-0.3012207221082155,0.46,0.00036893,0.0,0.0,-0.8885560047446396,-0.8903607664934282,-0.9133909971773697,-0.9160722213839363,0.08471249361931751,0.09422232167120494
50,0.0019306977288832496,50,0.12,1,1.5,-0.20048617702684426,0.495,-0.30122072393934707,0.46,0.00036893,0.0,0.0,-0.8879505666291485,-0.8897549671127398,-0.9133909971679217,-0.9160722213798274,0.08471249421503488,0.09422232230561721
50,0.0031622776601683794,50,0.12,1,1.5,-0.20048617867793175,0.49,-0.30122072251855436,0.458,0.00036893,0.0,0.0,-0.8869589233884974,-0.8887627320093181,-0.9133909973709007,-0.916072221373669,0.08471249406659116,0.09422232281789318
50,0.005179474679231213,50,0.12,1,1.5,-0.20048617707698135,0.49,-0.3012207222677341,0.458,0.00036893,0.0,0.0,-0.8853347165516422,-0.8871375559290593,-0.9133909971204861,-0.9160722212499396,0.08471249410390003,0.09422232296138777
50,0.008483428982440717,50,0.12,1,1.5,-0.2004861778201895,0.49,-0.30122072199744254,0.456,0.00036893,0.0,0.0,-0.8826744388343536,-0.884475690565185,-0.9133909971474057,-0.9160722213336279,0.08471249417099641,0.09422232263410754
