seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.4,0.75,1,-0.9239829820003916,0.8925,-0.926710252421508,0.863,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5423728813559322,30,0.4,0.75,1,-0.9241405434416393,0.8925,-0.9263184738628759,0.864,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5847457627118644,30,0.4,0.75,1,-0.9241614314705289,0.8725,-0.9260268168034874,0.844,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6271186440677966,30,0.4,0.75,1,-0.9241518170002627,0.855,-0.9257916677324028,0.832,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6694915254237288,30,0.4,0.75,1,-0.9241349711054931,0.8375,-0.925601724302348,0.822,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.711864406779661,30,0.4,0.75,1,-0.9241054580212282,0.8175,-0.925441059378871,0.799,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7542372881355932,30,0.4,0.75,1,-0.9240618293859978,0.7825,-0.9253047196803482,0.747,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7966101694915254,30,0.4,0.75,1,-0.924021344759006,0.7275,-0.9251608680659973,0.704,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8389830508474576,30,0.4,0.75,1,-0.9238901639531466,0.64,-0.9249579859086728,0.646,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8813559322033898,30,0.4,0.75,1,-0.9237389136871124,0.5425,-0.9247410616317053,0.525,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.923728813559322,30,0.4,0.75,1,-0.9236009548902575,0.4125,-0.9245497994641495,0.396,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.9661016949152542,30,0.4,0.75,1,-0.9234717067968561,0.3225,-0.9243771813365785,0.312,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0084745762711864,30,0.4,0.75,1,-0.9233500145549826,0.2525,-0.9242042195991333,0.26,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0508474576271185,30,0.4,0.75,1,-0.9232427024435503,0.2075,-0.9240496877459571,0.212,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0932203389830508,30,0.4,0.75,1,-0.923117825230907,0.1625,-0.9238796896002557,0.174,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1355932203389831,30,0.4,0.75,1,-0.9229961258800676,0.14,-0.9237179693563254,0.145,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1779661016949152,30,0.4,0.75,1,-0.9228206115064091,0.1225,-0.9235087981571944,0.119,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2203389830508473,30,0.4,0.75,1,-0.9225799441073096,0.1175,-0.9232291847272145,0.103,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2627118644067796,30,0.4,0.75,1,-0.9223061573104278,0.1,-0.9228899184783327,0.091,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.305084745762712,30,0.4,0.75,1,-0.9220607371465641,0.0925,-0.9225788729149775,0.081,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.347457627118644,30,0.4,0.75,1,-0.9218207726252036,0.0825,-0.922247283522608,0.07,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.3898305084745761,30,0.4,0.75,1,-0.9215908000003573,0.075,-0.9219292489707496,0.065,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4322033898305084,30,0.4,0.75,1,-0.9213667288317536,0.0675,-0.9216202284475626,0.054,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4745762711864407,30,0.4,0.75,1,-0.9210990438000407,0.0625,-0.9212614255057692,0.047,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.5169491525423728,30,0.4,0.75,1,-0.9208305778997462,0.06,-0.9208931289625677,0.039,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.559322033898305,30,0.4,0.75,1,-0.9205743428249685,0.0475,-0.9205388102092232,0.034,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6016949152542372,30,0.4,0.75,1,-0.920311465316771,0.0375,-0.9201851490255356,0.029,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6440677966101696,30,0.4,0.75,1,-0.9199786898717696,0.0325,-0.9197508647856284,0.028,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6864406779661016,30,0.4,0.75,1,-0.9195214511982803,0.025,-0.9192081274110705,0.022,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.7288135593220337,30,0.4,0.75,1,-0.9190431573727912,0.0175,-0.9186663626487728,0.017,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.771186440677966,30,0.4,0.75,1,-0.918608278916575,0.0175,-0.9181660875363981,0.015,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8135593220338984,30,0.4,0.75,1,-0.9181989737373972,0.01,-0.9176937082903973,0.013,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8559322033898304,30,0.4,0.75,1,-0.9177768800108607,0.01,-0.9172031682536167,0.011,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8983050847457625,30,0.4,0.75,1,-0.9173229363994715,0.005,-0.9166927030999998,0.011,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.9406779661016949,30,0.4,0.75,1,-0.9169015943857094,0.0025,-0.9162181344658864,0.009,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.9830508474576272,30,0.4,0.75,1,-0.9165099626830383,0.0025,-0.9157586087749789,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.0254237288135593,30,0.4,0.75,1,-0.9161133276945492,0.0025,-0.9152876777987846,0.006,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.0677966101694913,30,0.4,0.75,1,-0.915710641564765,0.0025,-0.9148018099326279,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.110169491525424,30,0.4,0.75,1,-0.9153132729245431,0.0025,-0.9143130690363988,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.152542372881356,30,0.4,0.75,1,-0.9149298631448864,0.0025,-0.9138258026817859,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.194915254237288,30,0.4,0.75,1,-0.9144746294415111,0.0,-0.9132514345059346,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.23728813559322,30,0.4,0.75,1,-0.913911651863221,0.0,-0.9125658783922945,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.2796610169491522,30,0.4,0.75,1,-0.9132831347952616,0.0,-0.9118270713169886,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.3220338983050848,30,0.4,0.75,1,-0.9126664124386018,0.0,-0.9110999992502624,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.364406779661017,30,0.4,0.75,1,-0.9120689766353274,0.0,-0.9103962153015499,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.406779661016949,30,0.4,0.75,1,-0.9114706278003314,0.0,-0.9096726073167285,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.4491525423728815,30,0.4,0.75,1,-0.9108737901179205,0.0,-0.9089406877704357,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.4915254237288136,30,0.4,0.75,1,-0.9102679572796321,0.0,-0.9081982709197828,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.5338983050847457,30,0.4,0.75,1,-0.9096833090430749,0.0,-0.9074781891877886,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.5762711864406778,30,0.4,0.75,1,-0.9090566758737679,0.0,-0.9067470569853977,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.61864406779661,30,0.4,0.75,1,-0.9084049418603987,0.0,-0.9060148494552388,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.6610169491525424,30,0.4,0.75,1,-0.907763678548717,0.0,-0.9052989668336506,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.7033898305084745,30,0.4,0.75,1,-0.9071222424386705,0.0,-0.9045989485226462,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.7457627118644066,30,0.4,0.75,1,-0.906501114311352,0.0,-0.903924252669629,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.788135593220339,30,0.4,0.75,1,-0.9059092824891252,0.0,-0.9032818367601628,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.830508474576271,30,0.4,0.75,1,-0.9053442812606204,0.0,-0.9026684329380998,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.8728813559322033,30,0.4,0.75,1,-0.9047847644848046,0.0,-0.9020521853437201,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.9152542372881354,30,0.4,0.75,1,-0.9042094057188196,0.0,-0.9014265708739904,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.9576271186440675,30,0.4,0.75,1,-0.903577630055078,0.0,-0.9007628765280569,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,3.0,30,0.4,0.75,1,-0.9028965687254201,0.0,-0.9000457278758326,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
