seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.05,1,1,-0.7926875287034479,0.5325,-0.8222656338364056,0.482
80,0.5798319327731092,80,0.05,1,1,-0.7933908471037759,0.4825,-0.8191400927247041,0.423
80,0.6596638655462185,80,0.05,1,1,-0.7946409569196737,0.4325,-0.8178309145949394,0.367
80,0.7394957983193278,80,0.05,1,1,-0.7952456118373056,0.3825,-0.8162586633581193,0.331
80,0.819327731092437,80,0.05,1,1,-0.7952715107877663,0.3375,-0.8158773524527787,0.291
80,0.8991596638655461,80,0.05,1,1,-0.7951535119040959,0.31,-0.8158152630655101,0.265
80,0.9789915966386554,80,0.05,1,1,-0.7950621458748205,0.29,-0.8158045929938671,0.239
80,1.0588235294117647,80,0.05,1,1,-0.7949678146605751,0.26,-0.8157241684561043,0.222
80,1.138655462184874,80,0.05,1,1,-0.7947949886308112,0.24,-0.8155790983676174,0.204
80,1.218487394957983,80,0.05,1,1,-0.7946625729351325,0.2275,-0.8154582265925125,0.189
80,1.2983193277310923,80,0.05,1,1,-0.7945633759653302,0.215,-0.8153527296622668,0.175
80,1.3781512605042017,80,0.05,1,1,-0.7945122369351865,0.195,-0.8152533899103749,0.161
80,1.4579831932773109,80,0.05,1,1,-0.7944768415042003,0.1725,-0.8151752760662689,0.152
80,1.53781512605042,80,0.05,1,1,-0.7944486454693696,0.155,-0.8150927252188679,0.143
80,1.6176470588235294,80,0.05,1,1,-0.7945196497668721,0.1525,-0.8150481449820124,0.137
80,1.6974789915966386,80,0.05,1,1,-0.7946541027616024,0.145,-0.8150279291805419,0.13
80,1.7773109243697478,80,0.05,1,1,-0.794760751588105,0.1375,-0.8150080155379347,0.123
80,1.857142857142857,80,0.05,1,1,-0.7948284953590365,0.13,-0.8149534419099064,0.12
80,1.9369747899159662,80,0.05,1,1,-0.7948470377525859,0.1275,-0.8148999547633514,0.112
80,2.0168067226890756,80,0.05,1,1,-0.7947917993333874,0.1175,-0.8148401416144808,0.107
80,2.0966386554621845,80,0.05,1,1,-0.7947119157075639,0.11,-0.8147609793272715,0.101
80,2.176470588235294,80,0.05,1,1,-0.7946624764489831,0.1,-0.8147107255776098,0.097
80,2.2563025210084033,80,0.05,1,1,-0.7946299030005113,0.095,-0.8146691137064894,0.09
80,2.3361344537815123,80,0.05,1,1,-0.7945954115489425,0.0875,-0.8146326350571247,0.087
80,2.4159663865546217,80,0.05,1,1,-0.7945553576874815,0.085,-0.8145953696266365,0.085
80,2.495798319327731,80,0.05,1,1,-0.7945176028109999,0.08,-0.8145471429111771,0.083
80,2.57563025210084,80,0.05,1,1,-0.7944971286874244,0.075,-0.8145014830290346,0.082
80,2.6554621848739495,80,0.05,1,1,-0.7944665071717452,0.075,-0.8144392496494915,0.08
80,2.735294117647059,80,0.05,1,1,-0.7944299719962263,0.0725,-0.8143635808826702,0.077
80,2.815126050420168,80,0.05,1,1,-0.7943929635026106,0.07,-0.8142950550009336,0.073
80,2.8949579831932772,80,0.05,1,1,-0.7943619188330608,0.0675,-0.8142317298180064,0.07
80,2.974789915966386,80,0.05,1,1,-0.7943504596821299,0.065,-0.8141671326578866,0.068
80,3.0546218487394956,80,0.05,1,1,-0.7943430688043176,0.06,-0.8141065207679603,0.057
80,3.134453781512605,80,0.05,1,1,-0.7943354903911372,0.06,-0.8140507114370162,0.055
80,3.214285714285714,80,0.05,1,1,-0.7943203491183328,0.0575,-0.8139915641642518,0.054
80,3.2941176470588234,80,0.05,1,1,-0.7943047301221722,0.0525,-0.8139328951706006,0.053
80,3.3739495798319323,80,0.05,1,1,-0.7942913623557193,0.0525,-0.8138820271165157,0.052
80,3.4537815126050417,80,0.05,1,1,-0.7942774158556429,0.05,-0.8138340963062396,0.051
80,3.533613445378151,80,0.05,1,1,-0.794262446003995,0.0475,-0.8137862526217854,0.051
80,3.61344537815126,80,0.05,1,1,-0.7942588992863595,0.045,-0.8137370968341717,0.049
80,3.6932773109243695,80,0.05,1,1,-0.794260256673897,0.045,-0.8136850629479069,0.049
80,3.773109243697479,80,0.05,1,1,-0.7942576299542558,0.045,-0.8136319786792396,0.047
80,3.852941176470588,80,0.05,1,1,-0.7942372545798472,0.0425,-0.8135630968563123,0.046
80,3.9327731092436973,80,0.05,1,1,-0.7942064211907719,0.04,-0.8134826016980822,0.043
80,4.012605042016807,80,0.05,1,1,-0.7941788485942141,0.035,-0.8134016249947338,0.04
80,4.092436974789916,80,0.05,1,1,-0.7941457889194089,0.035,-0.8133198623939268,0.04
80,4.172268907563025,80,0.05,1,1,-0.7941134345043832,0.035,-0.8132421745934887,0.038
80,4.252100840336134,80,0.05,1,1,-0.7940833195721706,0.035,-0.8131700286917621,0.035
80,4.331932773109243,80,0.05,1,1,-0.7940528838152526,0.035,-0.8131043352045813,0.033
80,4.411764705882353,80,0.05,1,1,-0.7940206546100913,0.035,-0.8130457805958904,0.033
80,4.491596638655462,80,0.05,1,1,-0.7939875968095487,0.0325,-0.8129840138857376,0.032
80,4.571428571428571,80,0.05,1,1,-0.7939580512854705,0.03,-0.8129083556491126,0.031
80,4.65126050420168,80,0.05,1,1,-0.7939300896863551,0.03,-0.8128367330941577,0.031
80,4.73109243697479,80,0.05,1,1,-0.7939040639993483,0.0275,-0.8127681141594914,0.03
80,4.810924369747899,80,0.05,1,1,-0.7938768350616033,0.0275,-0.8127014728201791,0.03
80,4.890756302521008,80,0.05,1,1,-0.7938489873111156,0.0275,-0.812637634567727,0.03
80,4.970588235294118,80,0.05,1,1,-0.7938189397193202,0.0225,-0.8125753997853324,0.03
80,5.050420168067227,80,0.05,1,1,-0.7937900324153673,0.02,-0.8125159150601913,0.029
80,5.130252100840336,80,0.05,1,1,-0.7937634610398722,0.02,-0.8124564518002542,0.029
80,5.210084033613445,80,0.05,1,1,-0.7937387737825533,0.02,-0.8123970139364315,0.029
80,5.2899159663865545,80,0.05,1,1,-0.793715761413068,0.02,-0.8123369129933202,0.028
80,5.369747899159663,80,0.05,1,1,-0.7936937891112308,0.02,-0.8122794708830776,0.028
80,5.449579831932772,80,0.05,1,1,-0.7936727374064482,0.0175,-0.8122186108126509,0.028
80,5.529411764705882,80,0.05,1,1,-0.7936527298584091,0.0175,-0.8121565825779848,0.028
80,5.609243697478991,80,0.05,1,1,-0.79363373836493,0.0175,-0.8120978678350003,0.028
80,5.6890756302521,80,0.05,1,1,-0.793615865056579,0.0175,-0.8120406313903356,0.028
80,5.76890756302521,80,0.05,1,1,-0.7936010059392595,0.0175,-0.8119857267099063,0.028
80,5.848739495798319,80,0.05,1,1,-0.7935876965124758,0.0175,-0.8119326606637877,0.027
80,5.928571428571428,80,0.05,1,1,-0.7935768804934881,0.015,-0.8118819887632325,0.026
80,6.008403361344538,80,0.05,1,1,-0.7935665743092486,0.0125,-0.8118334669116876,0.026
80,6.088235294117647,80,0.05,1,1,-0.7935562438160264,0.0125,-0.8117866733277284,0.026
80,6.168067226890756,80,0.05,1,1,-0.7935461891323965,0.0125,-0.8117417649351347,0.026
80,6.247899159663865,80,0.05,1,1,-0.7935365854460419,0.0125,-0.811698808445687,0.026
80,6.3277310924369745,80,0.05,1,1,-0.7935275509956657,0.0125,-0.8116586910333821,0.025
80,6.4075630252100835,80,0.05,1,1,-0.7935188586313775,0.01,-0.8116201046575416,0.025
80,6.487394957983192,80,0.05,1,1,-0.7935103159589229,0.01,-0.8115824510611483,0.025
80,6.567226890756302,80,0.05,1,1,-0.7935016222102967,0.01,-0.8115454920015044,0.024
80,6.647058823529411,80,0.05,1,1,-0.7934922820945576,0.01,-0.8115087402794229,0.024
80,6.72689075630252,80,0.05,1,1,-0.7934839461187618,0.01,-0.8114726585189443,0.024
80,6.80672268907563,80,0.05,1,1,-0.7934767215850647,0.01,-0.8114364443975294,0.023
80,6.886554621848739,80,0.05,1,1,-0.7934687027801458,0.01,-0.8114001000185397,0.023
80,6.966386554621848,80,0.05,1,1,-0.7934602955262084,0.01,-0.8113643902949277,0.023
80,7.046218487394958,80,0.05,1,1,-0.7934488302974316,0.01,-0.8113267224691924,0.023
80,7.126050420168067,80,0.05,1,1,-0.7934376983788792,0.01,-0.8112902856124027,0.02
80,7.205882352941176,80,0.05,1,1,-0.793426886482991,0.01,-0.8112549392173096,0.02
80,7.285714285714286,80,0.05,1,1,-0.7934163885344594,0.01,-0.8112206361745371,0.02
80,7.3655462184873945,80,0.05,1,1,-0.793404288362688,0.01,-0.8111856868946477,0.02
80,7.4453781512605035,80,0.05,1,1,-0.7933914533847944,0.01,-0.8111507850596889,0.02
80,7.525210084033613,80,0.05,1,1,-0.7933781433710057,0.01,-0.8111165307295126,0.02
80,7.605042016806722,80,0.05,1,1,-0.7933613861200596,0.01,-0.8110823810077634,0.02
80,7.684873949579831,80,0.05,1,1,-0.793344395182815,0.01,-0.8110485526442016,0.02
80,7.76470588235294,80,0.05,1,1,-0.7933263577754913,0.01,-0.811014743090857,0.02
80,7.84453781512605,80,0.05,1,1,-0.7933086773080472,0.01,-0.8109818708127139,0.02
80,7.924369747899159,80,0.05,1,1,-0.7932908725813178,0.01,-0.8109499055601793,0.02
80,8.004201680672267,80,0.05,1,1,-0.7932735968847929,0.01,-0.810918767799629,0.02
80,8.084033613445378,80,0.05,1,1,-0.793256800540298,0.01,-0.8108884138819139,0.02
